,ACES,ACESRival,BP,BPOF,BPOFRival,BPRival,DF,DFrival,FS,FSOF,FSOFRival,FSRival,ID_P,RPW,RPWOF,RPWOFRival,RPWRival,TPW,TPWRival,W1S,W1SOF,W1SOFRival,W1SRival,WIS,WISRival,NAME_P
379,2.413805066003199,0.056064117699861526,1.1585818598413764,5.7337443771454435,0.31880149245262146,0.2103111743927002,5.836388684253701,0.15592999756336212,41.83351918791936,69.72266773277453,2.848195552825928,2.099448204040528,23736,20.892664328456366,62.77668885343532,3.163336515426636,1.3715161085128784,60.38593298918988,3.271806001663208,24.51831010373938,41.83351918791936,2.099448204040528,1.5241979360580444,14.974957243256307,0.3760917782783508,Kevin King
380,7.937321503133312,0.16151614487171173,2.6719566840288556,7.086960026875196,0.27532368898391724,0.15656335651874542,0.056216637785988254,0.16057905554771426,40.55016023345561,59.21085756146106,3.0474424362182617,1.6836931705474854,22428,27.44630066041516,67.16826217477099,2.686412811279297,0.9954638481140136,64.71628087278953,2.7976603507995605,28.325333151031515,40.55016023345561,1.6836931705474854,1.00481915473938,8.944648375080677,0.7973771095275879,Evgeny Karlovskiy
381,1.268756594288334,0.0034912514965981245,7.276950164084667,16.943471200893907,0.3289203643798828,0.16385556757450104,0.08144649038458879,0.1662214994430542,48.78535996544711,74.51342817557448,3.2743239402771,2.429978847503662,17837,40.23596932198716,72.16892639277722,3.3806946277618413,1.3775858879089355,84.38622050249559,2.826392650604248,30.639553276893405,48.78535996544711,2.429978847503662,1.2747873067855835,13.510697903614991,0.17401951551437378,Dimitar Kuzmanov
382,3.9017396034773313,0.5857704877853394,1.312810329091833,2.6780448735582563,0.408242791891098,0.23194365203380585,3.8664217325783365,0.11876855790615085,47.01851921552337,76.8508200092466,2.6267902851104736,1.4432556629180908,18094,12.139263337686558,57.89672561211426,3.4867427349090576,1.698617696762085,51.55108288055983,3.774646282196045,28.889754334074468,47.01851921552337,1.4432556629180908,1.368540644645691,10.52206915001229,0.7074881792068481,Mackenzie Mcdonald
383,0.9131238230356833,0.07807857543230058,3.4002599282082393,13.454016685026,0.5325672030448914,0.22740717232227325,2.52675925915113,0.151799276471138,50.12097941070864,70.42873875590791,3.8269667625427246,2.7828304767608643,18477,37.91726146770483,84.3496512963154,3.195371150970459,1.6046020984649658,72.9791820806222,3.7112522125244136,26.520299414972207,50.12097941070864,2.7828304767608643,1.6035072803497314,8.541625139158638,0.5031427145004272,Hugo Dellien
384,1.1003738315704081,0.2263644635677337,3.005361175449001,4.122006799539769,0.5404140353202821,0.22487740218639374,1.0309560889562013,0.13785679638385773,53.04413015722608,78.94768746641746,2.5184526443481445,1.4244993925094604,13963,17.298142316056463,55.50887048099306,3.581878185272217,1.6711486577987669,59.412274590298466,3.4047799110412598,29.166855799182855,53.04413015722608,1.4244993925094604,1.0532912015914917,12.947277788796972,0.680340051651001,Sam Barry
385,7.2454158581303085,0.00301213632337749,4.899740250583737,14.567783909535624,0.16787201166152954,0.05614420771598816,1.2475655104710344,0.2221012860536576,40.473261903431556,66.28728009721787,3.555579662322998,2.487905263900757,26421,36.73714128671649,78.36804531689933,3.007472038269043,0.9496666193008424,82.09294924003892,2.8384718894958496,33.022266438155825,40.473261903431556,2.487905263900757,1.385860562324524,12.333544142642273,0.502944827079773,Jan Choinski
386,5.964105020940393,0.11772684007883072,0.06952743972284482,0.19671512009668926,0.3444685935974121,0.15113048255443573,4.204434652081875,0.3022572994232178,40.71846055912482,73.70389767101054,3.0782341957092285,1.9991343021392824,10363,17.20961609251679,67.84693913671495,3.343966007232666,1.3387038707733154,61.40731685589683,3.636133193969727,28.040173218086174,40.71846055912482,1.9991343021392824,1.6819038391113281,16.15753017276952,0.6155252456665039,N.Sriram Balaji
387,0.9261410764130197,0.04359795898199082,3.4174311384890923,7.662029055014075,0.5316199660301208,0.2278653830289841,5.0416075142847125,0.08300497382879257,47.42186825842675,74.7054808811739,3.344454288482666,2.517066478729248,7984,31.40778774657203,73.71465981129751,3.3894081115722656,1.6089954376220703,70.64961486945363,3.5284698009490967,28.892237298569384,47.42186825842675,2.517066478729248,1.4526842832565308,10.349593765525693,0.466790109872818,Yannick Jankovits
388,3.988336603016588,0.2814120352268219,1.6209656005439925,6.321884439803993,0.1803551018238068,0.0710238665342331,2.3399572352157527,0.0726756900548935,45.54937145742406,68.44232512036383,3.1133811473846436,2.06675124168396,14856,22.272275598626262,68.62160829427512,3.1052470207214355,1.0345360040664673,67.91253143899125,3.137418031692505,33.763159396158144,45.54937145742406,2.06675124168396,1.3874716758728027,11.877100385420336,0.7154105305671692,Yannick Hanfmann
389,0.9901284837151952,0.21949145197868347,1.9247145953210456,2.022833239829076,0.3053522109985352,0.13081292808055878,1.0231792536661364,0.21588465571403506,58.0616102194307,87.73155403741856,3.216763734817505,1.8725383281707764,24849,25.860524512897477,70.90024977227915,3.9804046154022217,1.7715734243392944,74.545068237424,3.815037965774536,35.27466731678342,58.0616102194307,1.8725383281707764,1.4768924713134766,13.409876407743083,0.5665720701217651,Maxime Hamou
390,1.2945633317470777,0.004441405646502972,0.10559805160655253,6.165235654931292,0.4440467953681946,0.16686686873435974,3.6733659881472294,0.004747877363115549,49.05041970962406,78.61949473717823,3.834563732147217,2.061379194259644,14861,29.550756267280548,84.51709506492077,3.5669879913330083,1.5597991943359375,73.79093542959109,4.0536370277404785,33.0612292746586,49.05041970962406,2.061379194259644,1.2849979400634766,11.178942005224975,1.2088396549224854,Antoine Escoffier
391,7.266005414239615,0.5133780837059021,0.08251446686656048,4.23844863818658,0.2868445515632629,0.09692598879337312,4.216310842046978,0.2815035581588745,31.77485660561741,59.10816530292208,3.558668613433838,1.6745223999023438,23462,23.19860790600187,78.43612846609751,2.681753635406494,0.8715881109237671,63.096210913009756,3.3777294158935547,25.281557624622923,31.77485660561741,1.6745223999023438,1.3783881664276123,14.616048009860629,1.1277527809143066,Xin Gao
392,17.66414047877202,0.4875695705413818,1.4228634606810868,5.534104835589323,0.1865806579589844,0.12277475744485855,5.41051100820689,0.06561540067195892,82.76074319781577,120.88647646649434,4.5833516120910645,2.420612335205078,21499,30.2824399231086,101.0210263732256,5.484652519226074,1.96455979347229,107.86834354168214,5.1739888191223145,65.13955143611668,82.76074319781577,2.420612335205078,1.8569872379302976,12.446341672554215,1.352441668510437,Andres Artunedo Martinavarr
393,4.130557919062211,0.1284770518541336,5.424344010666797,6.8867470387571545,0.2494573891162873,0.003028636332601309,1.4292329543229085,0.06387881189584732,33.309954002682225,66.12513331953501,2.763535976409912,1.4571354389190674,22437,30.22020027976935,60.910718701962125,3.000115394592285,0.7593271136283875,79.60910716825285,2.151764392852783,28.9603546049511,33.309954002682225,1.4571354389190674,0.7705186605453491,20.42855622474589,0.621918797492981,Nikola Milojevic
394,9.310159141062048,0.4729030728340149,0.07731773056207004,2.4307912034675323,0.2135920226573944,0.10666251182556152,11.401219877033164,0.26061275601387024,39.904195343428796,63.29575192422879,3.268867015838623,2.158488750457764,5069,20.988713014799156,72.0486510671483,2.8717455863952637,1.1672866344451904,58.55645847457852,3.48388934135437,29.28687100472182,39.904195343428796,2.158488750457764,1.6833000183105469,8.280881023746657,0.6333031058311462,Vishnu Vardhan
395,8.709137878999973,0.2485552728176117,0.0931379154404785,3.4450849913340016,0.20255272090435028,0.1002517119050026,0.07534207414029608,0.05395721271634102,35.38293245118877,57.62738308261803,3.055332899093628,1.852644324302673,20807,20.12244085970615,67.34217478844141,2.614570140838623,0.90658837556839,57.76783216633368,3.0489606857299805,27.544578759852065,35.38293245118877,1.852644324302673,1.4450514316558838,10.100811233037636,0.6973210573196411,Sebastien Boltz
396,2.431428202096883,0.05608905479311943,1.2432058714888217,4.751101982117255,0.3634859621524811,0.15596523880958554,2.2998626135741556,0.2078019678592682,38.474740860064635,65.07972381542962,3.630780696868897,1.9013618230819704,8741,31.397790201700968,80.02554103992311,2.9526848793029785,1.2567789554595947,68.77701822437602,3.4630331993103027,25.7715476772828,38.474740860064635,1.9013618230819704,1.4189629554748535,11.607680345392254,0.7872915267944336,Sergey Betov
397,1.2516425316029989,0.1541784107685089,3.537158307009269,5.907605755040581,0.42015761137008667,0.25854045152664185,3.5256660569243965,0.05629169940948486,44.50034654681603,65.51708815817554,3.071411609649658,2.1076481342315674,26313,25.852056158858204,67.69656344997095,2.9725282192230225,1.5731785297393799,56.69493401191527,3.471675157546997,23.68443078227133,44.50034654681603,2.1076481342315674,1.316964864730835,7.158446413916814,0.581531822681427,Clement Geens
398,1.459722017617867,0.0019747018814086914,8.66920484711122,17.412298250882554,0.2733760476112366,0.0722789317369461,0.1265609247941214,0.2633152008056641,35.72622265554738,60.97269034278447,3.156961679458618,1.5598344802856443,27262,42.45141475551317,69.58216084459443,2.766347646713257,0.8955057263374329,83.68638710656951,2.126434803009033,29.398189265839438,35.72622265554738,1.5598344802856443,0.6915127635002136,11.836780457741238,0.5394163727760315,Miguel Semmler
399,11.660881472474877,0.003312770277261734,6.633841340095923,13.283720791596052,0.8293331861495972,0.2279258221387863,6.652405112474454,0.15222027897834778,128.02436091279625,178.08533928942455,7.406649589538574,4.461064338684082,31392,66.48373119706545,163.24895117105203,8.079780578613281,3.021169424057007,177.9799039463007,7.411435127258301,89.76073772169097,128.02436091279625,4.461064338684082,2.804835796356201,21.73542845885517,1.585429072380066,Lorenzo Sonego
400,3.271426257498834,0.040119729936122894,3.2323461698949085,7.299859781198218,0.4710734486579895,0.2177499085664749,4.0195602099746255,0.07588692754507065,49.57922546014998,86.63801968919795,2.9694628715515137,1.9263029098510744,20702,26.896254396686167,65.44952524915723,3.930790662765503,1.7862837314605713,74.16304378694468,3.535455703735352,29.488766234128615,49.57922546014998,1.9263029098510744,1.3347527980804443,17.77802184239206,0.4144193530082703,Elmar Ejupovic
401,2.463250052418346,0.05511560291051865,1.2182177569141497,6.9208661238881,0.2605857849121094,0.15537726879119873,2.2929958701644364,0.10624758154153824,31.82811028221315,61.6631383956673,3.1560518741607666,1.8442503213882449,14739,19.931963325762492,69.56210795038785,2.797673463821411,1.1542425155639648,56.15459889821083,3.405975818634033,21.267431691173815,31.82811028221315,1.8442503213882449,1.3159382343292236,14.95520519501235,0.9357951283454896,Gianni Mina
402,0.122467851428071,0.5164915323257446,2.3771701729316352,6.987955430419408,0.5205644369125366,0.20825770497322085,5.726915567915508,0.055839456617832184,55.40016655815316,93.3974267771561,3.3612728118896484,2.145174503326416,26706,24.568836460604203,74.08535458674815,4.237466812133788,2.133728742599488,70.93703443146312,4.380307197570802,33.59121738922971,55.40016655815316,2.145174503326416,1.616558313369751,12.77698452284268,0.6300197839736938,Altug Celikbilek
403,4.539384591839432,0.2520257830619812,0.962623822222378,1.138469272672249,0.33295413851737976,0.12652096152305606,2.7492915034462655,0.0048928456380963326,42.24060975615688,71.5992003363848,2.5284335613250732,1.394627332687378,29457,15.081871855174473,55.72885850776704,3.248475313186645,1.2121986150741575,59.963166901188686,3.0563640594482417,28.403508434224385,42.24060975615688,1.394627332687378,1.1765245199203491,16.477785298052,0.6676406860351562,Andrea Pellegrino
404,2.2302358224280683,0.26078012585639954,3.0233124175652284,7.440470454666715,0.4302537441253662,0.1324179768562317,0.7685500130831866,0.1014125719666481,58.57532374978855,82.85025078351295,3.6965203285217285,2.426800012588501,20396,31.113231960680853,81.47449927508171,3.7589385509490967,1.5265583992004397,80.31681773619559,3.811462879180908,38.11240145720006,58.57532374978855,2.426800012588501,1.6524568796157837,11.091184318314681,0.6324474215507507,Frederico Ferreira Silva
405,0.04481454295956163,0.11508838832378387,0.9826024902416636,3.572971128634963,0.3094462454319,0.15397098660469055,0.050530164651804294,0.1909996122121811,55.84933877649712,74.52891451709091,3.712856769561768,2.706376552581787,28684,24.859443150584415,81.83456853897952,3.381397247314453,1.459235906600952,67.22553588912041,4.044212818145752,33.84888078943504,55.84933877649712,2.706376552581787,2.0482139587402344,8.517215890314429,0.5367627739906311,Jaume Pla Malfeito
406,1.2530056988167755,0.003198628081008793,1.2797884613731079,2.607757764936371,0.6067765951156616,0.22283077239990234,1.2693591072996997,0.2207733690738678,52.43657896128994,73.49136642014827,3.1715788841247563,2.0577731132507324,19882,27.01538414292906,69.90433665458146,3.3343234062194824,1.6663984060287476,63.77788845215289,3.612282276153565,25.70636526120883,52.43657896128994,2.0577731132507324,1.2808849811553955,11.056141675490652,0.6649987697601318,Florian Fallert
407,0.08905672729634079,0.2599890828132629,1.2053181651810334,3.5379948295712476,0.5223008394241333,0.2094743251800537,9.080583455619328,0.10769585520029068,45.16937541815119,80.94061724158841,2.498556137084961,1.6919898986816406,28899,14.378337659786942,55.07033428410457,3.672297954559326,1.676142334938049,58.37532555780539,3.52234959602356,30.11553215953706,45.16937541815119,1.6919898986816406,1.264945387840271,13.881457052219215,0.5812615752220154,Benjamin Bonzi
408,0.1760983039274534,0.05197542160749435,3.3499394997479595,5.619114182963443,0.055458031594753265,0.05157403275370598,1.1449737528758974,0.005200707353651525,39.673663256847284,60.81909337088621,3.054437160491944,1.8006060123443604,29906,31.994269215222733,67.32243193636226,2.7593789100646973,0.6630730628967285,78.19866247125984,2.2659213542938232,32.93956401440767,39.673663256847284,1.8006060123443604,1.1502034664154053,13.264826614153778,0.4526448249816895,Juan Pablo Ficovich
409,0.9874400834674248,0.042517516762018204,1.6757446909752702,4.189774980093696,0.18875521421432487,0.07576100528240204,6.474823885919341,0.07675883173942566,46.71431008407207,81.82582955494767,3.282122135162353,2.1478376388549805,17250,26.329371268953544,72.34080534028989,3.7124602794647217,1.5169460773468018,74.72040494289995,3.6044974327087402,32.81502429578908,46.71431008407207,2.1478376388549805,1.6606476306915283,15.576006750681683,0.42690354585647583,Fabrizio Ornago
410,3.9574427442533775,0.11980558931827545,3.88799659205864,9.026008158768617,0.5794327259063721,0.4023777544498444,3.8549573994223083,0.3478539884090424,42.65762692742277,86.37960220347935,3.406291246414185,2.337662696838379,26153,34.88871741767405,75.07759974843012,3.919066190719605,2.260373115539551,71.44774738462185,4.083753585815431,23.455911342042324,42.65762692742277,2.337662696838379,1.2907291650772097,13.103114683691972,0.5326513051986694,Juan Pablo Varillas
411,3.9710399307731614,0.09039220213890076,3.0611805820228253,6.16915913295461,0.2760452032089233,0.22577433288097384,5.9436074264790495,0.13563767075538635,49.946651655884565,77.99804944997317,3.3220553398132324,1.9591434001922607,22798,32.17037577106592,73.22096764543834,3.538792848587036,1.6758339405059814,73.2316036668938,3.5383105278015137,30.002214389445232,49.946651655884565,1.9591434001922607,1.2697992324829102,11.059010878907001,0.5926774740219116,Lorenzo Frigerio
412,2.2153235843424586,0.03358194977045058,3.554137054698321,11.94287792473039,0.13584010303020475,0.06873050332069397,2.169011698429859,0.06786096841096878,59.70886929729869,70.3717330440754,3.599671602249145,2.9988114833831787,14534,32.622067738563985,79.33986973778285,3.1927847862243652,1.107455492019653,78.58452829114822,3.227055072784424,39.32221999552813,59.70886929729869,2.9988114833831787,1.851988434791565,6.640233988366964,0.26761120557785034,Yan Sabanin
413,2.163171312698264,0.1000969409942627,1.5238404702683854,5.234642567345028,0.4292805194854736,0.19822855293750768,0.7479270387678819,0.06728852540254593,59.1904578404679,80.40780721816277,3.233806610107422,2.423391342163086,24756,24.370795737984754,71.2758894569144,3.648124217987061,1.5884873867034912,69.76696697233461,3.716584444046022,35.17571132862727,59.1904578404679,2.423391342163086,1.7551453113555908,10.220458591984764,0.37295159697532654,Pietro Licciardi
414,1.4552925863135417,0.29301369190216064,1.3321712940061166,7.7180455222620985,0.34979766607284546,0.2882830798625946,8.947919582272393,0.005277655087411404,32.59381186535939,71.17488403774657,3.055203676223755,1.6537021398544312,22704,22.11069110073377,67.3393266048303,3.2292239665985107,1.6294879913330078,57.370263569873494,3.681523561477661,22.23852304634933,32.59381186535939,1.6537021398544312,1.2947527170181274,13.021046795314739,0.757283091545105,Vladyslav Manafov
415,1.6076456127059167,0.03811679780483247,3.798576698361472,14.952631582607303,0.28124433755874634,0.20729303359985352,6.047944484778681,0.17303423583507538,39.49063855760186,76.01947094683527,3.6843209266662598,2.6014161109924316,14898,36.329543615677366,81.20561392634963,3.449024200439453,1.6530901193618774,75.91347857887236,3.689129590988159,25.116265758579818,39.49063855760186,2.6014161109924316,1.5797675848007202,14.46766789087735,0.4562717974185944,Facundo Mena
416,8.770734447672421,0.1979079991579056,3.3130303639048013,9.814010441545134,0.4443759322166443,0.05088796466588974,2.2348488485938565,0.0999821275472641,45.31963024101502,75.27147066718348,3.6950290203094482,2.107504367828369,22979,36.128841260218394,81.4416295546252,3.4150872230529785,1.1562812328338623,85.91487007430058,3.212134599685669,31.01642524761131,45.31963024101502,2.107504367828369,1.4524309635162354,18.769610135160004,0.6034225225448608,Markos Kalovelonis
417,0.6959915338653065,0.2161284387111664,2.7580730197402925,6.174847617749842,0.24917514622211456,0.12300430238246918,6.032783950243579,0.0939224362373352,49.25998716794636,74.99396719829973,3.242528200149536,1.6612886190414429,9109,29.093659582358104,71.46812083085844,3.402496814727783,1.3502123355865479,74.32777074572174,3.2727532386779785,30.511487485944468,49.25998716794636,1.6612886190414429,1.194197177886963,14.72262367741917,0.7283436059951782,Marc Sieber
418,1.82346580622058,0.044604886323213584,1.8115158827198778,4.547736680080931,0.280306339263916,0.19857878983020785,4.3635181215843115,0.00449445191770792,33.634032105044184,63.639677977696145,2.9358205795288086,2.2709522247314453,34102,19.727413032205316,64.70802008932706,2.8873496055603027,1.394475340843201,52.63164800894245,3.43525767326355,19.600936864028252,33.634032105044184,2.2709522247314453,1.5915080308914185,13.303299426446712,0.4492743611335753,Lucas Catarina
419,0.9728887127414434,0.15904128551483154,1.0039024500814588,2.008672459781082,0.12681053578853607,0.08041723072528839,1.7677529766280522,0.12162798643112185,44.090586463312015,67.1559130391878,3.282942533493042,1.5327969789505005,18612,23.293233814276938,72.35888762775447,3.046882152557373,1.122205376625061,65.71477417158142,3.34832763671875,28.304481504225524,44.090586463312015,1.5327969789505005,1.2005032300949097,14.117056225603308,1.0256190299987793,Joao Domingues
420,12.077183970362322,0.7588945627212524,2.4774730707959427,23.95642180722881,0.8683697581291199,0.32520705461502075,9.590037847938827,0.22166335582733154,105.7173868706569,194.5696170798225,8.403030395507812,4.594104290008545,21623,60.31185919549603,185.21004431783598,8.827676773071289,3.803531169891357,171.04836041821557,9.470197677612305,72.19372976296982,105.7173868706569,4.594104290008545,3.279923915863037,38.54276357732274,2.3867411613464355,David Perez Sanz
421,5.458394781430691,0.14878356456756592,1.132464177060468,7.695786862242322,0.3040674328804016,0.15060527622699738,2.2708042107738873,0.15085506439208984,43.14670787350567,66.3523889439735,3.20412826538086,2.005980968475342,1953,23.293885428239626,70.62175311759744,3.010426044464112,1.3046338558197021,60.89101788949346,3.451912403106689,28.733080588183032,43.14670787350567,2.005980968475342,1.500996708869934,8.864050559332975,0.6462817192077637,Adelchi Virgili
422,11.446666009717113,0.3667164742946625,1.204702350574159,3.6489436019247385,0.21367578208446505,0.15749815106391907,3.550508182382932,0.3632170557975769,39.57514342965003,73.24174572292596,3.4837322235107417,1.9614120721817017,14536,23.460357030852272,76.78446573903004,3.322998046875,1.3701531887054443,66.50274361091225,3.789482831954956,27.969846204677772,39.57514342965003,1.9614120721817017,1.683240532875061,15.072543002857856,0.736089289188385,Mats Moraing
423,2.737628631660982,0.1238505020737648,1.9011660089714026,4.680262939390381,0.3748511672019959,0.16596141457557678,1.8507192974624067,0.04270395264029503,57.37954906884179,80.4961954992305,3.0040392875671387,1.8815494775772093,20100,24.04059036239301,66.2116193082278,3.652134418487549,1.5754134654998782,69.81330513300378,3.48872447013855,33.73541588070647,57.37954906884179,1.8815494775772093,1.2500448226928709,12.037302831117774,0.6632661819458008,Antonio Massara
424,1.0954326993820778,0.14144399762153625,1.1387002442041336,2.2803897346186495,0.2385902404785156,0.14082138240337372,1.0560384642200322,0.04950395971536637,44.348289275652185,71.67216533535183,3.0239782333374023,2.290419101715088,14108,19.386043512551243,66.65109088644982,3.2517857551574707,1.377155065536499,60.7045144124795,3.521583080291748,27.598625934095917,44.348289275652185,2.290419101715088,1.6612422466278076,13.719850220783648,0.4831857085227966,Marc Giner
425,2.5462061917845342,0.2884560823440552,0.13794868140378463,1.5031533691253516,0.4672746062278748,0.17580124735832214,2.559136820573836,0.0027379633393138647,47.85067228548542,87.66458493789852,2.605424404144287,1.7721452713012695,14889,8.455018286585673,57.42580315028995,3.977366209030152,1.8657467365264893,54.99694363408126,4.087564468383788,29.791367350478456,47.85067228548542,1.7721452713012695,1.577112913131714,16.75055405580365,0.6447051167488098,Luis Patino
426,4.000835504712165,0.3540889620780945,1.3623697749152446,7.795267688660759,0.5242270231246948,0.2887911796569824,3.839419165261657,0.00741232931613922,48.14853869070316,80.65729654160228,3.319901943206787,2.0163438320159908,25372,24.953201991893003,73.17350492518841,3.6594436168670654,1.8090794086456297,65.73683445718918,3.9968478679656982,27.574718533102004,48.14853869070316,2.0163438320159908,1.4243505001068115,13.208913932194166,0.7634178400039673,Noah Rubin
427,11.938101173987786,0.09454362094402312,5.905631207085097,9.885856135882712,1.5941588878631592,0.3561145067214966,27.48379736550189,0.26919227838516235,110.09805091306887,202.37166431254465,6.897186279296875,5.359214782714844,24245,57.28366197225184,152.01993998972637,9.181657791137695,4.005017280578613,171.3812826036356,8.303228378295897,86.47403367855588,110.09805091306887,5.359214782714844,3.4871296882629395,27.62358695282789,0.81108158826828,Alexander Bublik
428,1.3946956079109731,0.1268446445465088,2.76094780654241,12.153093055801897,0.9787423014640808,0.36685088276863104,8.075351338638706,0.18659409880638125,53.27937856261009,88.98000960526807,3.364309787750244,1.6919231414794922,10593,30.18429056997884,74.15229215656034,4.037047386169434,2.1593501567840576,71.57036116358458,4.154191017150879,27.51339850624235,53.27937856261009,1.6919231414794922,1.250501275062561,13.872664204936422,0.7443389296531677,Dennis Nevolo
429,1.4879015298112037,0.4580648541450501,2.2402987257560794,5.224599370084438,0.4649450182914734,0.2307886332273484,4.3045910681783575,0.16588857769966125,54.28238586457899,83.47929998526647,2.881398916244507,1.8042488098144531,23142,23.744670916636373,63.508519647900094,3.7874786853790283,1.8192899227142327,67.125245143331,3.6233863830566406,30.253852987971356,54.28238586457899,1.8042488098144531,1.3324711322784424,13.126723866198931,0.4716255068778992,Dmitry Popko
430,4.437892104371872,0.2482287585735321,0.09261393931864276,0.24951407918671645,0.20170137286186213,0.09980502724647522,4.364826276026542,0.10353827476501463,47.36658091567326,70.68840166508745,2.777930736541748,1.5227329730987549,31358,14.904835172949065,61.22799164237505,3.2071521282196045,1.248915433883667,58.066066418143244,3.3506100177764893,35.192771528061655,47.36658091567326,1.5227329730987549,1.258324146270752,7.968462344608186,0.8433699607849121,Jaume Antoni Munar Clar
431,3.0784503226407782,0.004996358416974545,3.846208233922296,6.208043145187707,0.3144991397857666,0.2396734207868576,3.8073429424532486,0.3057144582271576,31.218273182456294,61.87369378483626,2.9794528484344482,1.8018203973770144,12936,29.290872650145907,65.66971296408109,2.8072264194488525,1.3577146530151367,61.239363357014206,3.008232831954956,20.32768612057434,31.218273182456294,1.8018203973770144,1.199081540107727,11.620800645080474,0.4514366090297699,Francois-Arthur Vibert
432,8.822322304702261,0.266654908657074,1.2323642500632648,4.269928424021077,0.1389772891998291,0.10779047012329104,1.8128849617538805,0.05713459104299545,41.08351939929336,57.54761292170197,3.0375089645385738,1.6327730417251587,26228,22.814313316555783,66.94931988330808,2.6109509468078613,0.8725408315658569,61.13037566680346,2.874958038330078,29.79425757370005,41.08351939929336,1.6327730417251587,1.1425020694732666,8.521798207858486,0.8599153757095337,Jared Hiltzik
433,3.3017929789585603,0.2488708794116974,1.1332613695962204,6.610412139671401,0.2526741623878479,0.19732920825481406,3.2383476527276622,0.5358792543411255,44.121107220532075,68.41635515097997,3.4950969219207764,1.5671230554580688,22992,27.56461063425338,77.04309342280114,3.1042537689208984,1.394684910774231,65.2449815242892,3.63953709602356,27.66121503169742,44.121107220532075,1.5671230554580688,1.4002771377563477,10.01915651520731,0.8445752263069153,Benjamin Lock
434,2.5716725069285964,0.2284020483493805,1.7307047487923548,4.344582561400458,0.4185042977333069,0.11577925831079484,4.2453812327049265,0.043647557497024536,57.28651541081425,78.4892297491052,3.12150502204895,2.260920524597168,31290,23.932795546130095,68.80066550528,3.5610778331756587,1.4166350364685059,71.19816872701001,3.4523024559021,37.92896161680098,57.28651541081425,2.260920524597168,1.6440801620483398,9.336406965996542,0.3915875554084778,Andrea Vavassori
435,2.5884152744602944,0.12065956741571425,0.08068779652534293,0.20019636112365652,0.4082447588443756,0.17627391219139102,1.3389272728952126,0.12023581564426422,37.64546224847024,64.95914370262462,2.724092721939087,1.4865524768829346,9543,13.423826989738597,60.04135532175984,2.9472141265869136,1.2397645711898804,51.05749055877559,3.3548145294189453,24.664642105448813,37.64546224847024,1.4865524768829346,1.2384650707244873,12.969022777326003,0.8765848278999329,Federico Zeballos
436,0.11438627001621748,0.2817598283290863,0.07404732906113135,6.262033171836042,0.4967404305934906,0.35150396823883057,3.170110467769141,0.0030585650820285078,48.5689558154679,73.95476904664511,2.9970173835754395,1.5802065134048462,34103,17.498191743814917,66.05685048218696,3.3553481101989746,1.9129455089569087,49.289982430035224,4.11606502532959,25.241549052809063,48.5689558154679,1.5802065134048462,1.3555779457092283,6.550246231493643,0.8475414514541626,Corentin Denolly
437,0.11213036663043183,0.20214274525642395,2.193911628352827,3.3813164855974165,0.44625744223594666,0.2451161891222,5.425244906382349,0.14998893439769745,49.58032374497418,81.43499780606946,2.5806827545166016,1.6155755519866943,26890,16.88516488861168,56.88047583283913,3.694728136062622,1.6861215829849243,61.15658736394768,3.5007195472717285,30.97940411561832,49.58032374497418,1.6155755519866943,1.307166337966919,13.292022300931173,0.50743168592453,Filippo Baldi
438,4.656876763879726,0.1627940833568573,2.2852075396683764,2.359235845189944,0.8291655778884888,0.2606168687343597,5.865625262746891,0.003723957343026996,66.38307260468422,97.79503278259797,2.646683692932129,1.4344518184661863,8354,17.571211919770725,58.335193494635696,4.436987400054932,2.238579273223877,66.02601968283949,4.088052272796632,33.409133326269135,66.38307260468422,1.4344518184661863,1.166164755821228,15.045677064275289,0.6833081245422363,Manuel Sanchez
439,1.3546832591008544,0.1120838075876236,2.5192745663105667,6.3142982607162175,0.33480820059776306,0.2734713554382324,2.475285204660639,0.11497862637042999,34.72138925799756,59.548729911017,2.81967830657959,1.8517223596572885,23471,22.59569157712291,62.148144127007754,2.701742172241211,1.4468605518341064,50.25437109481229,3.241366147994995,17.61451403231938,34.72138925799756,1.8517223596572885,1.2322356700897217,10.044158259811947,0.5622699856758118,Sidharth Rawat
440,2.9600326223006586,0.1353316307067871,5.7568241233077195,8.751252372552118,0.007424913346767426,0.002938433084636927,1.4948539946142,0.26324403285980225,36.92544195707916,54.87290576331297,3.2709450721740723,1.744826078414917,13626,36.413191930661675,72.09445322278364,2.4895987510681152,0.3595430254936218,83.36146295704631,1.978411674499512,33.65286847802202,36.92544195707916,1.744826078414917,0.8223119974136353,13.295397293411302,0.7965565919876099,Pascal Meis
441,1.4494838945070465,0.06636345386505127,2.8834357951081255,7.231229460194668,0.16742879152297974,0.13102510571479795,2.1400603652625727,0.13116903603076935,29.63520070738863,60.316005352081184,3.250148296356201,2.072221040725708,14960,31.493398785871374,71.63607432974106,2.73655366897583,1.2988765239715576,63.18104684699059,3.120160818099976,16.701305965845478,29.63520070738863,2.072221040725708,1.2644579410552979,14.986340781535914,0.5568264722824097,Eduardo Dischinger
