ACES,ACESRival,BP,BPOF,BPOFRival,BPRival,DF,DFrival,FS,FSOF,FSOFRival,FSRival,ID_P,RPW,RPWOF,RPWOFRival,RPWRival,TPW,TPWRival,W1S,W1SOF,W1SOFRival,W1SRival,WIS,WISRival,NAME_P
0.10231821238994596,0.25081175565719604,0.011761660687625408,0.21066364645957947,0.253509134054184,0.10240451991558076,0.101290263235569,0.20030470192432406,2.0029311180114746,3.293323516845703,3.2868454456329346,1.663438081741333,31663,1.0683968067169192,3.2868454456329346,3.293323516845703,1.204103708267212,3.15761661529541,3.422552585601806,1.399095892906189,2.0029311180114746,1.663438081741333,1.3881394863128662,0.6901243329048157,0.8303092718124391,Saida'Lo Saidkarimov
0.05187353491783142,0.004360341466963289,0.011190930381417273,0.06864721328020096,0.3990274965763092,0.15056541562080386,0.05331996828317642,0.011395832523703577,2.1967339515686035,3.3948078155517583,2.6468935012817383,1.4431161880493164,25409,0.560221254825592,2.6468935012817383,3.3948078155517583,1.4475555419921875,2.5074734687805176,3.5342278480529785,1.3497709035873413,2.1967339515686035,1.4431161880493164,1.163685917854309,0.5974811315536499,0.9229863286018372,Nicolas Alberto Arreche
0.4247202277183533,0.01183015201240778,0.09314562380313872,0.22503192722797394,0.21898654103279114,0.046359676867723465,0.007203117944300175,0.05037837103009224,1.8146597146987915,3.2074432373046875,3.4129867553710938,2.311630725860596,9652,1.391480803489685,3.4129867553710938,3.2074432373046875,1.0023906230926514,3.596534013748169,3.0238964557647705,1.5046768188476562,1.8146597146987915,2.311630725860596,1.5386297702789309,0.700376033782959,0.4828760623931885,Yong-Kyu Lim
0.001733102835714817,0.14022786915302274,0.10955170542001724,0.2201787680387497,0.3291771411895752,0.1448417454957962,0.007234700024127959,0.1086641326546669,1.9745937585830688,3.1566252708435063,3.4094901084899902,2.1642718315124507,11371,1.3534748554229736,3.4094901084899902,3.1566252708435063,1.329686403274536,3.1804134845733643,3.3857016563415527,1.1208560466766355,1.9745937585830688,2.1642718315124507,1.4190938472747805,0.7060825228691101,0.6369215250015259,Victor Nunez
0.1104009598493576,0.05816620588302612,0.05902980640530586,0.3188134729862213,0.32078856229782104,0.1576140522956848,0.007185886614024639,0.26119133830070496,1.976203203201294,3.003947734832764,3.5027384757995605,1.8552935123443604,25077,1.1840946674346924,3.5027384757995605,3.003947734832764,1.2301400899887085,2.957902431488037,3.548783779144287,1.3857300281524658,1.976203203201294,1.8552935123443604,1.4216727018356323,0.3880775570869446,0.8969712257385254,Joao Menezes
0.12263751029968264,0.1153753027319908,0.11875716596841812,0.5187231302261353,0.9086817502975464,0.34031784534454346,0.28902462124824524,0.06162125989794731,2.385108470916748,4.465756416320801,3.8430895805358887,2.280975818634033,36470,1.737044095993042,3.8430895805358887,4.465756416320801,2.406758069992065,3.796042919158936,4.512803554534912,1.352828860282898,2.385108470916748,2.280975818634033,1.5743750333786009,0.7061697244644165,0.5316706299781799,Mats Rosenkranz
0.002602451713755727,0.14749856293201447,0.0902656465768814,0.1570897400379181,0.19450880587100985,0.09698007255792618,0.08987802267074585,0.12141568958759308,1.6124985218048096,2.658372402191162,2.564361333847046,1.6776796579360962,23072,0.9393659830093384,2.564361333847046,2.658372402191162,1.1192054748535156,2.4785327911376958,2.744201183319092,1.0926997661590576,1.6124985218048096,1.6776796579360962,1.1142122745513916,0.4464670717716217,0.510783314704895,Yanais Laurent
0.4160205721855164,0.4371790885925293,0.13208605349063873,0.2927270829677582,0.5026015639305115,0.1267651617527008,0.1916675865650177,0.1946381479501724,2.1500003337860107,3.782735109329224,3.4350571632385254,1.957330703735352,34233,1.323234796524048,3.4350571632385254,3.782735109329224,1.3732503652572632,3.732719898223877,3.4850730895996094,1.6069324016571045,2.1500003337860107,1.957330703735352,1.5576711893081665,0.8025521039962769,0.5541513562202454,Alexei Popyrin
0.004515024833381176,0.10333708673715593,0.3094615638256073,0.5160121917724609,0.4164466261863709,0.15666604042053225,0.00706110754981637,0.4060094952583313,1.899721384048462,2.6565911769866943,3.5491852760314937,1.790244698524475,31186,1.914204239845276,3.5491852760314937,2.6565911769866943,0.9625347256660458,3.6082606315612793,2.597515821456909,1.317537784576416,1.899721384048462,1.790244698524475,1.1068289279937744,0.37651875615119934,0.5281520485877991,Tiago Cacao
0.08562903106212616,0.003087914781644941,0.16077148914337158,0.2834308743476868,0.4385260045528412,0.1984360069036484,0.1976954340934753,0.2726174592971802,1.7220180034637451,2.9318556785583496,3.259649991989136,2.0147619247436523,22277,1.4426677227020264,3.259649991989136,2.9318556785583496,1.184191107749939,3.1903324127197266,3.001173496246338,1.2193557024002075,1.7220180034637451,2.0147619247436523,1.2519128322601318,0.5283089876174927,0.5650697946548462,Alexandre Tsuchiya
0.17687107622623446,0.09542230516672134,0.1366737186908722,0.1919376254081726,0.5461372137069702,0.2267811745405197,0.1887287050485611,0.22224493324756625,1.9361724853515625,3.4041969776153564,3.00001072883606,1.7632068395614624,33161,1.2858492136001587,3.00001072883606,3.4041969776153564,1.692206621170044,2.9978396892547607,3.4063682556152344,1.2427815198898315,1.9361724853515625,1.7632068395614624,1.2044190168380735,0.4692088663578034,0.5097426176071167,Sebastian Prechtel
0.0450039766728878,0.10635844618082048,0.14023874700069427,0.3452100455760956,0.5397742986679077,0.2696950137615204,0.16982391476631165,0.10616183280944824,1.80459725856781,3.42303729057312,3.1561856269836426,2.166872501373291,36397,1.3214318752288818,3.1561856269836426,3.42303729057312,1.8098304271698,2.934638500213623,3.644584655761719,1.0170749425888062,1.80459725856781,2.166872501373291,1.4114794731140137,0.5961316823959351,0.42327457666397095,Matej Vocel
0.11627204716205596,0.006104086525738239,0.0616837851703167,0.2794644832611084,0.597148597240448,0.2170417308807373,0.16515913605690002,0.1138344258069992,2.6931750774383545,4.227407932281493,3.367792844772339,2.257070302963257,41961,1.1704267263412476,3.367792844772339,4.227407932281493,2.0695481300354004,3.328286647796632,4.266913890838623,1.708428144454956,2.6931750774383545,2.257070302963257,1.4851601123809814,0.44943150877952576,0.7122061848640442,Dragos Nicolae Madaras
0.012643663212656977,0.17444482445716858,0.13795557618141174,0.18271970748901367,0.32165446877479553,0.2393024414777756,0.14142148196697235,0.102286696434021,2.157144069671631,3.3482391834259038,2.932024955749512,1.5547159910202026,11528,1.177448034286499,2.932024955749512,3.3482391834259038,1.6262067556381226,2.8994803428649902,3.3807835578918457,1.135498285293579,2.157144069671631,1.5547159910202026,0.9999877810478208,0.5865342020988464,0.7545889616012573,Ilija Vucic
0.039590317755937576,0.07457534968852997,0.2557086646556854,0.4453083872795105,0.3393107354640961,0.1865763813257217,0.11068695783615112,0.2546865940093994,2.151253461837769,3.1147994995117188,2.99894642829895,1.9803311824798584,23336,1.4900470972061155,2.99894642829895,3.1147994995117188,1.372989296913147,3.2318577766418457,2.8818881511688232,1.2305868864059448,2.151253461837769,1.9803311824798584,1.1288597583770752,0.5112234354019165,0.38003942370414734,Andrei Stefan Apostol
0.0047697219997644424,0.26900172233581543,0.13942106068134308,0.1944310367107392,0.6677079200744629,0.1808909326791764,0.09672050923109056,0.05291598290205002,3.2560031414031982,4.315831184387207,3.3123793601989746,1.8310537338256845,29149,1.2814483642578125,3.3123793601989746,4.315831184387207,1.9741817712783807,3.623097896575928,4.005112648010254,1.83431077003479,3.2560031414031982,1.8310537338256845,1.4422733783721924,0.5073386430740356,0.5886577367782593,Sora Fukuda
0.0026321858167648315,0.0670764297246933,0.07101546227931976,0.0795695036649704,0.7364696860313416,0.3075421154499054,0.4938499927520752,0.2455160617828369,2.125496387481689,3.681411743164064,2.582387924194336,1.1064393520355225,22590,0.7251013517379761,2.582387924194336,3.681411743164064,1.9259649515151973,2.48054838180542,3.7832515239715576,1.2546169757843018,2.125496387481689,1.1064393520355225,0.7736186981201172,0.5008299350738525,1.083667874336243,Calum Puttergill
0.1636480689048767,0.10069429874420166,0.18383222818374634,0.4013040065765381,0.3070588707923889,0.2123754769563675,0.18181148171424866,0.15789763629436493,1.812543869018555,3.2705478668212886,3.642013549804688,2.2148571014404297,23511,1.6738027334213257,3.642013549804688,3.2705478668212886,1.6065616607666016,3.3377890586853027,3.574772357940674,1.1793854236602783,1.812543869018555,2.2148571014404297,1.3783726692199707,0.4846011102199554,0.5898381471633911,Jc Aragone
0.0585356131196022,0.11247627437114716,0.002976082731038332,0.1639963686466217,0.4997023940086365,0.17134042084217072,0.058731604367494576,0.1630403697490692,2.6899094581604004,4.067845344543457,3.3704433441162114,1.4747639894485474,43280,1.0460875034332275,3.3704433441162114,4.067845344543457,1.923641800880432,3.190291166305542,4.247997760772705,1.4863643646240234,2.6899094581604004,1.4747639894485474,1.2335989475250244,0.6578391790390015,1.0907568931579592,Oleksandr Bielinskyi
0.33314478397369385,0.10299521684646606,0.10246529430150986,0.10927939414978027,0.3724310398101807,0.07177261263132095,0.23769071698188785,0.17112383246421814,2.1477038860321045,3.517348527908325,2.8303112983703613,2.016930103302002,29050,0.9986317753791808,2.8303112983703613,3.517348527908325,1.3314383029937744,3.1845417022705083,3.1631178855896,1.634326696395874,2.1477038860321045,2.016930103302002,1.4063076972961426,0.5515834093093872,0.4253719747066498,Yankel Zemel
0.037817977368831635,0.006576438900083304,0.18734610080718994,0.3781158328056336,0.3682783544063568,0.11249158531427383,0.04125649854540825,0.15162861347198486,2.507239818572998,3.3811867237091064,3.0874886512756348,1.930580139160156,36257,1.4296925067901611,3.0874886512756348,3.3811867237091064,1.1972196102142334,3.6136596202850337,2.855015516281128,1.6563768386840818,2.507239818572998,1.930580139160156,1.173442244529724,0.5275899767875671,0.4843537211418152,Vladyslav Orlov
0.17759525775909424,0.005279180593788624,0.18125127255916595,0.36759787797927856,0.4553802609443665,0.2697325348854065,0.2280966788530349,0.13851559162139893,1.990514755249024,3.7035846710205083,3.488253116607666,2.336381435394287,29166,1.582919359207153,3.488253116607666,3.7035846710205083,1.8464313745498653,3.4400725364685063,3.751765012741089,1.1782666444778442,1.990514755249024,2.336381435394287,1.3549869060516355,0.6788867115974426,0.5503469705581665,Marc Dijkhuizen
0.2937424778938293,0.14195260405540466,0.0997910052537918,0.2682059407234192,0.39463821053504944,0.16384534537792206,0.09795819967985152,0.10440955311059953,1.7152388095855713,2.9813895225524902,2.984520435333252,1.5870318412780762,35086,1.0717432498931885,2.984520435333252,2.9813895225524902,1.2333282232284546,2.8198046684265137,3.1461052894592285,1.115614652633667,1.7152388095855713,1.5870318412780762,1.119304060935974,0.6324467658996582,0.7934728860855103,Vasko Mladenov
0.05215797573328018,0.003520455909892917,0.1593821793794632,0.273043692111969,0.32262659072875977,0.2601436674594879,0.10867884010076524,0.005037841387093067,1.5596344470977783,2.767995357513428,3.420260190963745,2.453650951385498,25818,1.5286681652069092,3.420260190963745,2.767995357513428,1.42829167842865,2.868371725082397,3.3198838233947754,0.9629351496696472,1.5596344470977783,2.453650951385498,1.3092362880706787,0.3767682015895844,0.5823556780815125,Eduardo Agustin Torre
0.0597657859325409,0.1770881712436676,0.06408445537090303,0.2979889810085297,0.3570970892906189,0.2862112820148468,0.3401855826377869,0.06570746004581451,1.6682159900665283,2.9548549652099614,3.5174832344055176,2.327826499938965,12447,1.3565423488616943,3.5174832344055176,2.9548549652099614,1.518715500831604,2.792681932449341,3.6796562671661377,0.7420421838760376,1.6682159900665283,2.327826499938965,1.5730907917022705,0.6940973997116089,0.5878501534461975,Jaime Pulgar-Garcia
0.03698693960905075,0.13715963065624234,0.1107354611158371,0.15190164744853973,0.3954469561576843,0.1813393831253052,0.07275907695293428,0.1762026846408844,2.8070125579833984,3.783214092254639,2.9401352405548096,1.6024980545043943,14530,1.1545331478118896,2.9401352405548096,3.783214092254639,1.7014505863189695,3.2362968921661377,3.4870524406433105,1.5468399524688718,2.8070125579833984,1.6024980545043943,1.2527008056640625,0.5349236726760864,0.5329012870788574,Richard Muzaev
0.08775047212839128,0.08996246010065079,0.009456937201321123,0.33656758069992065,0.5687114000320435,0.480562299489975,0.32452529668807983,0.16633430123329165,1.839032530784607,3.242682695388794,3.9621398448944087,2.2339682579040527,22115,1.495679259300232,3.9621398448944087,3.242682695388794,2.1164808273315434,2.6218812465667725,4.58294153213501,0.7018082141876221,1.839032530784607,2.2339682579040527,1.6469309329986572,0.42439389228820795,0.8195295333862305,Matej Sabanov
0.11196430027484894,0.1072305217385292,0.1688239872455597,0.449011892080307,0.4353829324245453,0.16253718733787534,0.00840711034834385,0.2179325520992279,2.7256019115448,4.741100311279297,5.025534152984619,2.747178316116333,18497,2.0860366821289062,5.025534152984619,4.741100311279297,1.8486452102661133,4.97849178314209,4.788142204284668,1.7000612020492554,2.7256019115448,2.747178316116333,1.8047888278961184,1.1923938989639282,1.1347084045410156,Peter Heller
0.3284532427787781,0.4997529983520508,0.044138044118881226,0.4069902300834656,0.32363203167915344,0.1083526611328125,0.07534759491682053,0.11545275151729585,1.8492933511734009,2.6788442134857178,3.717134952545166,2.31437349319458,29800,1.3017332553863523,3.717134952545166,2.6788442134857178,0.8878870010375977,3.0926904678344727,3.303288221359253,1.3704890012741089,1.8492933511734009,2.31437349319458,1.7169396877288818,0.4204683899879456,0.698461651802063,Strong Kirchheimer
0.06798037886619568,0.4431864619255066,0.0741550549864769,0.15121257305145264,0.7088513970375061,0.38514000177383423,0.4513958990573883,0.07133819162845613,2.146957874298096,3.5782787799835205,2.8301587104797363,1.9467331171035769,17316,0.9668793678283693,2.8301587104797363,3.5782787799835205,2.15039324760437,2.3947644233703613,4.013672828674316,1.284416913986206,2.146957874298096,1.9467331171035769,1.3928258419036863,0.14346815645694733,0.4704532027244568,Franjo Raspudic
0.008487731218338013,0.22031910717487327,0.0614781603217125,0.2881582379341125,0.38792163133621216,0.21989209949970245,0.16596129536628726,0.11278671026229856,1.5415613651275637,2.6704463958740234,3.327383756637573,2.19116473197937,33674,1.1970268487930298,3.327383756637573,2.6704463958740234,1.1849267482757568,2.682546377182007,3.315284013748169,1.0753400325775146,1.5415613651275637,2.19116473197937,1.7205406427383425,0.4101795256137848,0.409816324710846,David Volfson
0.004226683173328638,0.3763411045074463,0.07565639168024063,0.18625736236572266,0.3260400891304016,0.18079973757267,0.07829265296459198,0.1078357920050621,2.459437608718872,3.4751534461975098,3.163249969482422,2.052675247192384,44990,1.0576562881469729,3.163249969482422,3.4751534461975098,1.577944040298462,2.9548659324646,3.683537721633911,1.3950016498565674,2.459437608718872,2.052675247192384,1.53369402885437,0.5022077560424805,0.5718995928764343,Michiel De Krom
0.006043640896677971,0.42521220445632935,0.06464601308107376,0.13447628915309906,0.6097332239151001,0.301657497882843,0.12933778762817386,0.18660953640937805,2.1970386505126958,3.3209824562072754,2.776899099349976,1.5272005796432495,40058,0.9499243497848512,2.776899099349976,3.3209824562072754,1.728549599647522,2.5423569679260254,3.5555243492126465,1.150014042854309,2.1970386505126958,1.5272005796432495,1.259157419204712,0.4424184858798981,0.5678173303604126,Jayesh Pungliya
0.05610484629869461,0.1099744439125061,0.27372056245803833,0.441405713558197,0.6540161371231079,0.11474508047103882,0.05889127403497696,0.11244461685419084,3.0125200748443604,4.127146244049071,3.713920593261719,2.2739384174346924,38391,1.819579839706421,3.713920593261719,4.127146244049071,1.708875060081482,4.2378506660461435,3.603215456008911,1.7013847827911377,3.0125200748443604,2.2739384174346924,1.3289384841918943,0.7168862819671631,0.5654020309448242,Mikalai Haliak
0.051054883748292916,0.06820951402187347,0.305713027715683,0.5119460225105286,0.17365166544914246,0.16357740759849548,0.20608298480510712,0.10488098859786987,2.15022611618042,2.806962251663208,3.152617931365967,2.339351892471313,21418,1.6554858684539795,3.152617931365967,2.806962251663208,1.2300031185150146,3.2324447631835938,2.727135181427002,1.3523054122924805,2.15022611618042,2.339351892471313,1.0661699771881104,0.22465339303016665,0.43096208572387695,Sagadat Ayap
0.012806961312890051,0.2281376421451569,0.09666546434164047,0.19623513519763947,0.42885684967041016,0.1888835579156876,0.2384263277053833,0.09583018720149994,2.202529191970825,3.2856979370117188,2.949158906936645,1.930773377418518,19685,0.9772615432739258,2.949158906936645,3.2856979370117188,1.4415543079376218,2.8214054107666016,3.413451671600342,1.3519549369812012,2.202529191970825,1.930773377418518,1.4830590486526491,0.4921889901161194,0.4888385832309723,Wilfredo Gonzalez
0.1859137117862701,0.1252056360244751,0.06203357130289078,0.30045121908187866,0.3758776187896729,0.3046652674674988,0.2447002381086349,0.0619431845843792,1.4790279865264893,2.8409907817840576,2.988729238510132,2.284503221511841,29779,0.9298456311225892,2.988729238510132,2.8409907817840576,1.5578944683074951,2.212941884994507,3.6167781352996826,0.7853642702102661,1.4790279865264893,2.284503221511841,1.7301149368286133,0.4977321028709412,0.32876867055892944,Karol Drzewiecki
0.07321400940418242,0.004174909554421904,0.3271549344062805,0.53616863489151,0.2213222980499268,0.07504721730947495,0.3305182456970215,0.013872375711798668,1.5982463359832764,2.969163656234741,3.1958816051483154,2.5451998710632324,21497,1.867492914199829,3.1958816051483154,2.969163656234741,0.9366694688796996,3.899986982345581,2.2650580406188965,1.3536804914474487,1.5982463359832764,2.5451998710632324,1.1623327732086182,0.6788136959075928,0.1660560518503189,Julien Cagnina
0.442377895116806,0.1381320059299469,0.04930824786424637,0.060642380267381675,0.2402898371219635,0.14078441262245178,0.05119137838482857,0.054874293506145484,2.3491814136505127,3.1597471237182617,2.8992998600006104,1.5395141839981081,43952,0.8902611732482909,2.8992998600006104,3.1597471237182617,1.2046173810958862,2.845391035079956,3.213656187057495,1.7058048248291016,2.3491814136505127,1.5395141839981081,1.075575590133667,0.2493249922990799,0.933463215827942,Nathaniel Lammons
0.13110488653182986,0.1282450258731842,0.07090941816568375,0.31851726770401,0.42137160897254944,0.2979114055633545,0.4173899292945862,0.4260573983192444,1.6917213201522827,2.877485752105713,3.251528263092041,1.5709021091461182,19790,1.1487646102905271,3.251528263092041,2.877485752105713,1.6415777206420898,2.3846724033355717,3.744341373443604,0.9578317403793336,1.6917213201522827,1.5709021091461182,1.1225597858428955,0.2780761122703552,0.9802036285400392,Mohit Mayur Jayaprakash
0.04906882718205452,0.056218188256025314,0.05445099994540215,0.107887402176857,0.20903261005878448,0.14637324213981628,0.013866002671420574,0.05208854749798775,2.671928882598877,3.121755123138428,3.2724590301513667,2.539137601852417,18579,1.0600316524505615,3.2724590301513667,3.121755123138428,1.3960241079330444,2.7857625484466557,3.608451843261719,1.4834511280059814,2.671928882598877,2.539137601852417,1.824164032936096,0.2422797977924347,0.3882635533809662,Alberto Cammarata
0.20664921402931213,0.0032905209809541702,0.16293653845787048,0.27323850989341736,0.4162326753139496,0.05846129730343819,0.16432476043701172,0.10603106021881104,2.1521072387695312,3.2929389476776123,2.6528780460357666,1.487398982048035,21392,1.100890040397644,2.6528780460357666,3.2929389476776123,1.0298311710357666,3.3639979362487797,2.5818190574646,1.6738189458847046,2.1521072387695312,1.487398982048035,0.975520133972168,0.5892888307571411,0.5764678716659546,Jeroen Vanneste
0.0042059794068336495,0.04939544573426247,0.10747579485177994,0.4954425692558289,0.4428524374961853,0.15398260951042175,0.1984706073999405,0.10552555322647096,2.544010162353516,4.259581565856934,4.459655284881592,3.315399646759033,21822,1.7303199768066406,4.459655284881592,4.259581565856934,1.726712942123413,4.26318883895874,4.456048488616943,1.7487573623657229,2.544010162353516,3.315399646759033,2.139458179473877,0.7841113805770874,0.5898775458335876,Alessandro Luisi
0.06607939302921295,0.10896023362874983,0.1574685126543045,0.31604379415512085,0.3123343586921692,0.055575679987668984,0.2536048889160156,0.009657172486186028,1.850682497024536,3.4566216468811035,2.968534231185913,1.948017716407776,27082,1.2211127281188965,2.968534231185913,3.4566216468811035,1.1578289270401,3.519905567169189,2.905250072479248,1.4199965000152588,1.850682497024536,1.948017716407776,1.3661057949066162,0.8787959814071655,0.3813157677650452,Collin Altamirano
0.035981088876724236,0.05755805969238281,0.0927918329834938,0.4057162702083588,0.20470857620239247,0.1425185352563858,0.1434328258037567,0.06863423436880113,2.120590686798096,3.098183870315552,3.508628368377685,2.430877208709717,29816,1.409879446029663,3.508628368377685,3.098183870315552,1.2162339687347412,3.2918293476104736,3.314983367919922,1.3358368873596191,2.120590686798096,2.430877208709717,1.468541383743286,0.5461128950119019,0.6302078366279602,Maxim Ratniuk
0.14817334711551666,0.11359085887670516,0.21801599860191345,0.4453045427799225,0.5797180533409119,0.2878728210926056,0.1126307100057602,0.15051200985908508,1.7521650791168213,3.408173084259033,3.420809268951416,1.8329970836639404,29462,1.6232534646987915,3.420809268951416,3.408173084259033,1.7217082977294922,3.3097176551818848,3.519263744354248,1.0214555263519287,1.7521650791168213,1.8329970836639404,0.9862549901008606,0.6650087237358093,0.8113006353378296,Michael Geerts
0.11338230222463608,0.004575282335281372,0.2709309458732605,0.5449007749557495,0.17691388726234436,0.11165478080511093,0.17080847918987274,0.2217078506946564,1.513115644454956,2.857927799224853,3.6908984184265137,2.146496295928955,29826,1.912360429763794,3.6908984184265137,2.857927799224853,1.0651798248291016,3.705108165740967,2.843717336654663,1.1720088720321655,1.513115644454956,2.146496295928955,1.219347357749939,0.6207388639450073,0.5591905117034912,Alexander Erler
0.05598311871290207,0.5372004508972168,0.114701546728611,0.1796375811100006,0.4453841149806976,0.2732627391815185,0.11608538776636125,0.21827976405620567,2.2127034664154053,3.234924793243408,2.8564722537994385,1.4689775705337524,27478,1.123945951461792,2.8564722537994385,3.234924793243408,1.662311553955078,2.696558952331543,3.3948378562927246,1.2794697284698486,2.2127034664154053,1.4689775705337524,1.0179389715194702,0.29314327239990234,0.7145872712135315,Kazuma Kawachi
0.11373116821050645,0.0551781952381134,0.1153346747159958,0.6481000781059265,0.4321194589138031,0.2665587365627289,0.113566555082798,0.06121643632650376,2.254526138305664,3.687103271484375,4.107006549835205,2.995555639266968,9041,1.7012765407562256,4.107006549835205,3.687103271484375,1.7890565395355225,3.599323272705078,4.19478702545166,1.3349877595901491,2.254526138305664,2.995555639266968,1.6941392421722412,0.5630589723587036,0.7115907669067383,Mikhail Fufygin
0.0479709692299366,0.04791170731186867,0.13339130580425262,0.4029387533664704,0.5022026300430298,0.2281416207551956,0.2213107347488404,0.22321739792823792,1.6584793329238892,3.6598632335662837,3.528340101242065,2.429377555847168,27187,1.3096446990966797,3.528340101242065,3.6598632335662837,1.848469495773316,3.1210379600524902,4.0671653747558585,1.0928976535797121,1.6584793329238892,2.429377555847168,1.5765074491500854,0.7184959650039673,0.6421880722045898,Thomas Brechemier
0.05893645808100701,0.12246241420507432,0.06175016611814499,0.3449794948101044,0.5824395418167114,0.29110103845596313,0.013497384265065191,0.06427235901355742,2.328340768814087,3.012648820877075,3.600483655929565,2.107653379440308,30839,1.3349359035491943,3.600483655929565,3.012648820877075,1.5868184566497805,2.7607662677764893,3.852366209030152,1.1182339191436768,2.328340768814087,2.107653379440308,1.4118350744247437,0.3075966238975525,0.8537126779556274,Ondrej Krstev
0.12948274612426758,0.23089225590229034,0.12105271965265275,0.3347503840923309,0.4585100710391998,0.15464138984680176,0.09973393380641936,0.1546163111925125,1.5811688899993896,3.222846269607544,3.3916263580322266,2.1117420196533203,48442,1.4088932275772097,3.3916263580322266,3.222846269607544,1.2832658290863037,3.348473310470581,3.2659988403320312,0.988549828529358,1.5811688899993896,2.1117420196533203,1.4404051303863523,0.9510303735733032,0.5423280596733093,Rudolf Molleker
0.041350752115249634,0.005932019557803868,0.2423745840787888,0.3680438101291657,0.33908939361572266,0.12832854688167572,0.2485059201717377,0.3616583645343781,2.672604322433472,3.7251789569854736,3.400352954864502,2.0868077278137207,8818,1.7582393884658811,3.400352954864502,3.7251789569854736,1.6171371936798096,3.8662815093994136,3.2592506408691406,1.6050891876220703,2.672604322433472,2.0868077278137207,0.9457510113716124,0.5029528737068176,0.6963623762130737,Goncalo Falcao
0.034961331635713584,0.18724671006202687,0.15673266351222992,0.2268918752670288,0.32516175508499146,0.2238747775554657,0.1023278459906578,0.2805926203727722,2.0646934509277344,3.070275068283081,2.948469877243042,1.7001323699951172,23590,1.1879650354385376,2.948469877243042,3.070275068283081,1.38938307762146,2.8688569068908687,3.149887800216675,1.135139226913452,2.0646934509277344,1.7001323699951172,1.0870776176452637,0.5457526445388794,0.6734272241592407,Esteban Bruna
0.0828091949224472,0.004179409239441156,0.2390962094068527,0.515030562877655,0.21032316982746124,0.19663842022418976,0.0787699893116951,0.0828922837972641,2.4631340503692627,3.016211986541748,3.720781803131104,3.0534896850585938,17058,1.8579034805297847,3.720781803131104,3.016211986541748,1.3569982051849363,3.5171172618865967,3.219876527786255,1.4047367572784424,2.4631340503692627,3.0534896850585938,1.6101081371307373,0.2544769644737244,0.2527701258659363,Jules Marie
0.0020606324542313814,0.060874134302139275,0.11674191057682035,0.2941747307777405,0.3486836552619934,0.2854682803153992,0.11940141767263412,0.11799383163452147,1.6135361194610596,2.6206495761871342,3.400578022003174,1.9469232559204104,35130,1.3424410820007324,3.400578022003174,2.6206495761871342,1.5160485506057741,2.4470419883728027,3.574185609817505,0.9072526693344116,1.6135361194610596,1.9469232559204104,1.194048285484314,0.1973484307527542,0.8640886545181274,Corrado Summaria
0.11957117170095445,0.3480081856250763,0.006503112614154816,0.2940548956394196,0.4672435224056244,0.17658069729804993,0.061941295862197876,0.17299513518810272,2.1142134666442867,3.0916657447814937,3.870615482330322,2.345741510391236,29954,1.2393691539764404,3.870615482330322,3.0916657447814937,1.3071444034576416,3.023890495300293,3.938390731811523,1.1840126514434814,2.1142134666442867,2.345741510391236,1.7009608745574951,0.6005086898803711,0.9302854537963868,Wei-De Lin
0.3887127041816712,0.1386183798313141,0.042432501912117004,0.053676314651966095,0.3458875119686127,0.1037854105234146,0.07349047809839249,0.0470113568007946,2.4609060287475586,3.5185112953186035,2.9581007957458496,1.8018500804901123,34789,0.9491927027702332,2.9581007957458496,3.5185112953186035,1.3992573022842407,3.068446636199951,3.408165454864502,1.7041919231414795,2.4609060287475586,1.8018500804901123,1.3288902044296265,0.4150618016719818,0.6800179481506348,Jose Olivares
0.07591922581195831,0.04063113033771515,0.16632606089115146,0.43276500701904297,0.3839242160320282,0.2404659241437912,0.3353450298309326,0.1360691487789154,1.5180399417877195,3.225243330001831,3.077263355255127,2.099640130996704,22865,1.3598374128341677,3.077263355255127,3.225243330001831,1.494539737701416,3.090541362762451,3.2119655609130864,0.9194407463073728,1.5180399417877195,2.099640130996704,1.2259291410446167,0.8112632036209106,0.4914966523647308,Haadin Bava
0.12348844856023787,0.1228397861123085,0.3626209497451782,0.6080822944641113,0.13607579469680786,0.12751561403274536,0.06965518742799759,0.3604173064231873,1.7609431743621826,3.0096609592437744,3.178177118301392,1.933175802230835,33732,1.9004476070404053,3.178177118301392,3.0096609592437744,1.1315308809280396,3.7785778045654297,2.409259796142578,1.3171718120574951,1.7609431743621826,1.933175802230835,0.948300004005432,0.5609584450721741,0.32942914962768555,Pierre Faivre
0.22952136397361755,0.004792820662260056,0.19496889412403107,0.3136856257915497,0.319918692111969,0.15864482522010806,0.16427484154701233,0.08229970932006836,1.7102619409561155,3.1299078464508057,2.5440821647644043,1.768856644630432,29720,1.0838234424591064,2.5440821647644043,3.1299078464508057,1.2829524278640747,2.9307787418365483,2.743211269378662,1.1751642227172852,1.7102619409561155,1.768856644630432,1.0544480085372925,0.6717913150787354,0.4058108925819397,Szymon Walkow
0.06297259777784348,0.007648487575352192,0.3594193458557129,0.4841887056827545,0.4883281588554382,0.12658283114433289,0.12954166531562805,0.12340611219406128,2.285572290420532,3.54267954826355,2.8299336433410645,1.6399768590927124,1170,1.7145601511001587,2.8299336433410645,3.54267954826355,1.4342482089996338,3.822991132736206,2.54962158203125,1.4825270175933838,2.285572290420532,1.6399768590927124,0.7209367752075195,0.625904381275177,0.3944365382194519,Marc Fornell-Mestres
