,ACES,ACESRival,BP,BPOF,BPOFRival,BPRival,DF,DFrival,FS,FSOF,FSOFRival,FSRival,ID_P,RPW,RPWOF,RPWOFRival,RPWRival,TPW,TPWRival,W1S,W1SOF,W1SOFRival,W1SRival,WIS,WISRival,NAME_P
174,4.394395230190216,0.4972490668296814,2.2013486981971258,4.422019523933995,0.3024978041648865,0.20024128258228305,2.2222413993102412,0.10001059621572496,105.18203345079623,155.63957147323282,6.466790199279785,2.598325490951538,12498,41.69928671160581,142.53363882189979,7.061409950256348,2.8855443000793457,133.7389523061473,7.460426330566406,70.10306314834712,105.18203345079623,2.598325490951538,1.9978132247924805,21.936611642359185,2.577068567276001,Andrea Collarini
175,1.1699835441247313,0.1583695411682129,2.334441999596587,3.5224969928488075,0.3676496148109436,0.2615095376968384,6.904821443794756,0.05392351746559143,24.64417932503991,60.47304957204012,3.00352430343628,1.7396266460418701,7455,22.15705553615949,66.20026861339392,2.7436788082122803,1.4709680080413818,50.208695058008445,3.4692203998565674,16.43609645555613,24.64417932503991,1.7396266460418701,1.2639586925506592,11.615548321244136,0.7342936396598816,Niels Desein
176,2.615649388069157,0.11902649700641632,2.5949777233456026,5.194095691456144,0.12073445320129395,0.059957779943943024,3.2532349297945404,0.0599047839641571,35.69767513254497,71.94525464513352,3.1752796173095703,2.0533251762390137,13674,25.29104543921673,69.9859040088462,3.2641758918762207,1.1198290586471558,72.55429824724226,3.1476469039916988,27.22775774525197,35.69767513254497,2.0533251762390137,1.4381942749023438,20.03550031772488,0.5896236896514893,Marton Fucsovics
177,0.055642164866388816,0.3872296214103699,1.2445690387025987,1.295855064466457,0.552618682384491,0.2211897075176239,4.89794896905526,0.1115071028470993,47.65318596022939,84.41051939736222,2.676485538482666,1.5071241855621338,14716,17.28794376929771,58.99205189873227,3.829728364944458,1.8822625875473025,60.21176288290517,3.7743897438049316,28.149300164506695,47.65318596022939,1.5071241855621338,1.3354270458221436,14.77452026283859,0.5566999912261963,Nikoloz Basilashvili
178,10.956762663753887,1.2844804525375366,0.03894413113409274,0.08396655257778154,0.10256002098321916,0.09977250546216963,8.735216231754656,0.10018417984247208,83.20793955446639,137.96154741309445,5.96221923828125,3.975926160812378,20650,22.10541512961653,131.41245924149624,6.259353160858152,1.88970410823822,118.41624997355765,6.848994255065918,67.84936692422109,83.20793955446639,3.975926160812378,3.769193649291992,28.461475802146982,1.190097093582153,Dominic Thiem
179,2.413849733089351,0.14246636629104614,2.3681454509222006,8.636660933636044,0.35610565543174744,0.1772817224264145,4.703438259979645,0.037700749933719635,46.457653007042985,70.89643993257796,3.2848219871521,2.2107505798339844,7345,26.013396301514682,72.40031240894693,3.2165908813476562,1.3555142879486084,67.03313635673437,3.460101366043092,29.974573345544144,46.457653007042985,2.2107505798339844,1.533299684524536,11.045157513510759,0.5712874531745911,Aleksandr Nedovesov
180,8.039992741867042,0.6323555707931519,1.5213660450693502,6.033210915037679,0.1585320085287094,0.09022404998540877,0.5039467517471518,0.0688263475894928,61.41927712508293,88.43004742076006,4.717903137207031,3.152432918548584,19,33.08959550184075,103.98665814614918,4.0120954513549805,1.0863560438156128,97.57542836726975,4.3029747009277335,48.48469267118008,61.41927712508293,3.152432918548584,2.400768756866455,16.001137566773277,0.8158500790596008,Roger Federer
181,3.868703038316655,0.2164953052997589,0.022714896534856456,0.9991874450167724,0.08980004489421843,0.04484989866614342,2.8767482126946997,0.08649201691150665,38.37430297563851,64.23132243601087,3.041877508163452,1.825448751449585,12662,15.407232165656557,67.04560635619774,2.914192676544189,1.045771837234497,56.588847054828726,3.3886189460754395,24.03751884335115,38.37430297563851,1.825448751449585,1.3477702140808103,17.144096045821026,0.9950770139694214,Tennys Sandgren
182,13.84333369418853,0.16213688254356384,0.014480405790221852,0.10888396650379606,0.6793038845062256,0.1576048731803894,2.335448486990062,0.054346896708011634,48.59206183638673,90.1998624731264,2.4870083332061768,1.3258209228515625,19962,11.78023586788636,54.81581071730816,4.092392444610597,1.730224847793579,63.844452920421915,3.682760238647461,33.56317171407761,48.59206183638673,1.3258209228515625,1.111504316329956,18.501046652195775,0.8410311937332153,Dennis Novikov
183,6.876675267698803,0.25001055002212524,0.7088442415796861,3.4954642095620843,0.3124579787254333,0.09396443516016006,2.7826221816631844,0.06379545480012894,48.16045166532745,75.696044458436,2.9478213787078857,1.8487123250961304,11309,17.403508031075418,64.97252806361627,3.4343502521514893,1.4033582210540771,62.168328394997125,3.561577558517456,35.7711183320814,48.16045166532745,1.8487123250961304,1.4391067028045654,8.993696776888997,0.719112753868103,Takanyi Garanganga
184,5.836100975669369,0.2645289301872253,1.1631632741906777,6.929658971170893,0.31452828645706177,0.15675511956214905,3.487628420286988,0.053570013493299484,34.89816844760868,63.952184677269095,3.0538549423217773,1.7907196283340454,20193,18.603698184862086,67.30959934525836,2.9015281200408936,1.1582956314086914,57.02604849408398,3.368096113204956,27.914690235707084,34.89816844760868,1.7907196283340454,1.3690825700759888,10.507655475432406,0.840717613697052,Lucas Pouille
185,5.051057230481505,0.4589458405971527,1.727196083488228,5.116602238196002,0.2683141529560089,0.11480404436588287,0.8637895190325452,0.1155720129609108,46.63584840603268,74.59740755249143,3.3100266456604004,2.154808521270752,20694,28.034976071238624,72.95584484184563,3.384504795074463,1.3049781322479248,73.86953899131589,3.3430500030517583,32.247865283112574,46.63584840603268,2.154808521270752,1.4616073369979858,13.586695009489043,0.5764645338058472,Juan Ignacio Londero
186,4.135132025744844,0.12814266979694364,0.03840206289228587,4.169224836119231,0.6824527382850647,0.2479041069746017,5.468669196549008,0.12513701617717746,46.86594170417964,73.13371968880529,3.1935043334960938,1.8183075189590447,9831,20.786947845437336,70.387592487135,3.3180968761444087,1.5586920976638794,59.56574544336524,3.809086561203003,27.654275868489933,46.86594170417964,1.8183075189590447,1.6251167058944702,11.124520415700141,0.6252779364585876,John Millman
187,2.60150650769907,0.526641845703125,0.0501042467425365,0.11213252198155592,0.2357562035322189,0.17532958090305328,1.3095073458664022,0.1180976629257202,35.13727924220701,54.689639336307195,2.5400032997131348,1.9405815601348884,13277,9.370492550812873,55.98386553008416,2.4812839031219482,1.0032870769500732,41.94682119315727,3.1181485652923584,22.164412467996282,35.13727924220701,1.9405815601348884,1.642770767211914,10.411917488085937,0.4720907211303711,Filip Krajinovic
188,6.967765250609815,0.10724055767059326,3.4721926576769206,9.229954132924917,0.265208899974823,0.052999138832092285,4.635342630272089,0.1589859127998352,29.332376255608033,67.53381760783853,3.212651491165161,1.7389194965362549,12587,30.14874345182886,70.8096123720499,3.064027786254884,0.9534839391708374,76.66694926283994,2.798279047012329,24.552824623956557,29.332376255608033,1.7389194965362549,1.1601827144622805,21.96537855957887,0.6846121549606323,Ze Zhang
189,5.51974239678473,0.4949095249176026,0.03329152780328687,0.11427975461638182,0.5950849056243896,0.1002521738409996,3.2924082927842537,0.051525454968214035,52.762916692716054,85.74821980334332,2.5635361671447754,1.8052387237548828,16996,11.28843679823733,56.50255024438317,3.8904201984405518,1.5450561046600342,62.98228882351706,3.59643292427063,35.192172463612096,52.762916692716054,1.8052387237548828,1.4997396469116209,16.501679561667636,0.5516371726989746,Yasutaka Uchiyama
190,4.3721089816760506,0.07068110257387161,7.288773147667741,10.2161153747254,0.005028202198445797,0.0024419962428510193,0.03266043073058535,0.33059003949165344,32.559536445426914,51.70887855855637,3.7868361473083496,1.6018693447113037,8515,45.25733804816265,83.46513789148064,2.346045970916748,0.4798264503479004,86.39043265813336,2.213325023651123,27.933032643261598,32.559536445426914,1.6018693447113037,0.7407131791114807,13.20006328044694,0.9927852749824524,Erik Crepaldi
191,2.0741788764468807,0.2485589236021042,3.4641184249860424,10.301046554698756,0.25001293420791626,0.1247636079788208,2.745296590928551,0.2478152960538864,52.94583629293523,74.27472726717848,3.464651584625244,2.060412883758545,23298,31.697640351038974,76.3639119855312,3.3698647022247314,1.3091151714324951,77.11833381568627,3.335636138916016,36.45334501363662,52.94583629293523,2.060412883758545,1.4033054113388062,8.967353705961973,0.6232152581214905,Kimmer Coppejans
192,4.114631803807841,0.248162180185318,6.847901781789982,12.3339724211742,0.49606853723526,0.0632585883140564,4.102368061183478,0.30986887216567993,53.60051389223734,85.10613306738475,3.0018064975738525,1.9364454746246336,7555,34.379846324950186,66.16240668919097,3.8612885475158687,1.4321496486663818,87.92015949495732,2.8741331100463867,34.39126270667549,53.60051389223734,1.9364454746246336,1.12554132938385,19.149060973234267,0.3164421617984772,Pedro Sousa
193,3.5155144762929957,0.07963228970766068,2.678303351475915,9.727590796612658,0.398840606212616,0.1987645924091339,0.02935923080162037,0.19897203147411344,42.32319394350053,60.92639947667711,3.600938320159912,2.0038175582885738,13722,31.84166542912244,79.36778929410349,2.764247417449951,1.1600180864334106,67.20026482826103,3.316291332244873,27.356094166193472,42.32319394350053,2.0038175582885738,1.3993338346481323,8.002505889814023,0.7569397687911987,Sekou Bangoura
194,0.880244824305753,0.03892732411623001,2.568066132373513,2.6514316652903505,0.6885412931442261,0.3436644375324249,1.7217376670301232,0.07780423015356064,40.75182424500467,72.931209630095,2.704085350036621,1.8519395589828491,13987,21.380315927782405,59.600375572511275,3.3089089393615723,1.8788833618164065,52.89931420897017,3.6129379272460938,22.970619215855372,40.75182424500467,1.8519395589828491,1.30862295627594,8.548377751594552,0.4254315495491028,Christian Lindell
195,19.64030039056857,0.9887283444404602,6.555157640363615,15.286289461211025,0.7913093566894531,0.29680195450782776,15.268615746210962,0.29775264859199524,104.87896989873094,231.26172606127088,7.927816867828369,4.757127285003662,14606,59.0108173298674,174.73592791228344,10.49240779876709,4.253373146057129,196.52450100749462,9.503854751586914,76.47935275595312,104.87896989873094,4.757127285003662,3.4682888984680176,61.03434143157678,1.7821918725967407,Enrique Lopez-Perez
196,4.417863185880664,0.11696269363164905,3.1320619927946503,8.127990842799859,0.201682597398758,0.17073453962802887,1.2971232320135468,0.17108075320720673,35.95066950850959,62.45244259263137,3.4231247901916504,1.6038665771484375,18485,31.98192533459086,75.4486255858134,2.833484411239624,1.2008384466171265,67.96684661575203,3.1729340553283687,23.9833639426054,35.95066950850959,1.6038665771484375,0.8936116099357605,12.001562593507078,1.0784840583801272,Bjorn Fratangelo
197,2.2431728556892825,0.2497658431529999,0.024060921009514433,3.3006910813553265,0.3997829556465149,0.15048697590827942,3.309340731214868,0.050963770598173135,46.29309946165921,73.83437811208735,2.90116548538208,1.8512293100357056,11489,18.764025435653185,63.94419189632355,3.3498859405517583,1.3514766693115234,62.810688388423905,3.401313304901123,31.93415782716484,46.29309946165921,1.8512293100357056,1.302088499069214,12.112503811868057,0.7477481961250305,Marcelo Arevalo
198,3.1448321813517093,0.4739354252815247,0.0286047578383258,5.2501561689214045,0.3333248198032379,0.1430366486310959,2.125870026113448,0.14166657626628876,40.96906393224249,71.38244410466768,3.4274544715881348,2.2839508056640625,10011,24.165936716037997,75.5440555016392,3.2386410236358643,1.2860119342803955,67.20355968273364,3.617051601409912,27.326335376913658,40.96906393224249,2.2839508056640625,1.8066574335098269,15.711290217257647,0.5243818163871765,Tomislav Brkic
199,7.083017499653371,0.28490328788757324,3.9148188488584266,4.758141974703041,0.28478944301605225,0.21302171051502228,4.691178458568764,0.4943707585334778,34.62879964335588,70.00520019006385,3.3898634910583496,1.825117111206055,11517,33.74599935264883,74.7155178381798,3.1761550903320312,1.424194097518921,72.36073211566497,3.282992124557495,25.20607024902614,34.62879964335588,1.825117111206055,1.252022385597229,13.408663827727839,0.60677570104599,James Duckworth
200,5.479717731682475,0.20002298057079315,0.04900823530058688,0.09322488899012264,0.4970553517341614,0.14979147911071775,4.378221146920813,0.10015235096216203,58.252002360415524,94.49539630428407,2.558745145797729,1.5559070110321045,17359,11.24776216134467,56.39695199776865,4.2872819900512695,1.8921973705291748,64.037493556868,3.94062852859497,33.043838013291555,58.252002360415524,1.5559070110321045,1.300085425376892,19.745893382231767,0.7483456134796143,Salvatore Caruso
201,3.7154528932049864,0.0032565847504884005,0.04887787761188839,4.9130714051933495,0.4424117505550385,0.1662684977054596,3.6681796796367494,0.1670919954776764,48.89037491246599,74.66991537069433,2.787292003631592,1.4558563232421875,9153,14.920688047319521,61.43432205068917,3.3877944946289062,1.4418230056762695,57.81157963600603,3.552159070968628,29.41566723390313,48.89037491246599,1.4558563232421875,1.1170477867126465,13.475226982259034,0.9932882189750672,Denys Molchanov
202,9.50430660162822,0.3021511435508728,1.9274693393291298,8.57682543052203,0.432094156742096,0.13010601699352264,6.6398996420897385,0.0013126519042998552,41.21604664390619,77.49878703572328,2.9597661495208736,2.0866122245788574,10813,20.211291576489337,65.23580112434713,3.516141176223755,1.516008973121643,64.29592680744054,3.5587832927703857,33.49561143253496,41.21604664390619,2.0866122245788574,1.4774187803268433,10.589021170940574,0.5653555393218994,Mohamed Safwat
203,1.5635923705541037,0.34134772419929504,3.0723618046769197,8.388942528788665,0.4801918566226959,0.20586279034614569,3.0460141356674977,0.1379348188638687,35.05428254118538,66.95680818892767,3.514073133468628,2.034474849700928,1823,31.212765993481323,77.45320558804305,3.037848711013794,1.3105703592300415,69.28345890211807,3.408512115478516,22.886744937964647,35.05428254118538,2.034474849700928,1.4101209640502932,15.183953225623434,0.687820553779602,Jaroslav Pospisil
204,0.06191967120130874,0.26480725407600403,0.05865165598197167,1.5880223107691047,0.39882558584213257,0.26504844427108765,4.376496209152651,0.13358142971992493,38.28568347671305,57.603278620949915,3.008744716644287,1.7428922653198242,7545,16.42875528857327,66.3153310273213,2.613476514816284,1.3999189138412476,43.17661380142222,3.6632866859436035,20.725034009079433,38.28568347671305,1.7428922653198242,1.4015530347824097,6.022823190031697,0.8618146777153015,Riccardo Ghedin
205,4.6453470722667545,0.3127540946006775,2.3343912564729807,4.673340197905745,0.2627978026866913,0.2092161625623703,3.48988312283429,0.001972755417227745,31.497022074800995,58.14958335934477,2.946720600128174,1.5826146602630615,11005,19.8068324251213,64.9482659534088,2.6382625102996826,1.2095683813095093,51.29648574444505,3.2576477527618413,18.730702475646005,31.497022074800995,1.5826146602630615,1.3135184049606323,12.758950843677747,0.7345609664916992,Fernando Romboli
206,1.4344401184214088,0.003535586642101407,6.833771874580946,13.676745168909193,0.06503205001354218,0.06313302367925644,2.756603603979676,0.2490605413913727,37.18854685936805,53.95027294166099,3.188930988311768,1.627182960510254,1742,39.78744346265458,70.28679201106834,2.447738647460937,0.6322488784790039,79.8023947874106,2.016012668609619,28.90591068188319,37.18854685936805,1.627182960510254,0.9420374035835266,11.109048525299805,0.4417263865470886,Jose Statham
207,3.0100972003189352,0.13792462646961212,7.936518152451491,16.883330910603796,0.7661476135253906,0.404899537563324,4.969828820576365,0.09137336909770966,75.62939591094599,126.35549347513331,4.796952247619629,3.075873851776123,2034,50.757227895759584,105.72896878334852,5.732783317565918,3.062504291534424,109.61246188213279,5.556586742401123,35.968360302101416,75.62939591094599,3.075873851776123,1.5441192388534546,22.886884194174407,0.9499634504318236,Denis Matsukevitch
208,4.648673784881703,0.4190991520881653,3.474265407535045,6.956758755086844,0.6775994300842285,0.2087485492229461,6.9106839988522,0.5724729895591736,57.9179030659016,83.37223035228459,4.717693328857422,2.2073326110839844,22433,43.872230098920426,103.98203378899463,3.782620906829834,1.5727818012237549,92.57897862021575,4.299980163574219,38.265239088633734,57.9179030659016,2.2073326110839844,1.5761010646820068,10.441523883777709,1.151097059249878,Jordan Thompson
209,1.0928705000744094,0.2371212989091873,3.1720038924137426,5.332767616324971,0.333462119102478,0.2358148545026779,2.0992576389316846,0.09666265547275543,33.75243666800602,59.05018217014555,3.3365299701690674,2.608150005340576,11816,29.492279169080685,73.54000099454078,2.6791229248046875,1.2861363887786863,60.194910254047606,3.284593105316162,21.129997635773417,33.75243666800602,2.608150005340576,1.800353765487671,9.572628194242194,0.19810321927070607,Kevin Krawietz
210,3.168257768997206,0.2365079224109649,4.157342405899442,6.28378275844747,0.0991845577955246,0.09667840600013733,5.218046774232839,0.18987102806568146,38.87549132954423,67.19182537645396,2.8638010025024414,1.4830996990203855,26218,27.248372919248922,63.120646436610535,3.048511505126953,1.0521562099456787,71.24976709394248,2.6796910762786865,29.366123552933654,38.87549132954423,1.4830996990203855,1.1005966663360596,14.635273249235556,0.5269382596015929,Elias Ymer
211,1.3266437420948132,0.11789394915103912,0.06720742490469518,3.9695054849900586,0.3522586226463318,0.1758396029472351,3.844611385592364,0.2329981327056885,28.862394430068573,63.725822394553624,3.764601230621338,1.8883416652679443,4453,27.358613915347576,82.97506113212411,2.8912580013275133,1.4671583175659182,58.747003009151385,3.990491390228272,18.425554021647677,28.862394430068573,1.8883416652679443,1.5273851156234741,12.962833758418302,0.9959480166435242,Walter Trusendi
212,3.4999709871810327,0.4701876640319824,2.319518923173896,4.661339859715894,0.31477826833724976,0.20890340209007266,9.216578311229151,0.4686279296875,25.69740031427057,60.56740747779827,3.208879947662353,1.5837661027908323,26923,24.351483791913182,70.72648429724545,2.747959852218628,1.2637907266616821,57.06385786877377,3.3678367137908936,16.41544581063782,25.69740031427057,1.5837661027908323,1.4206154346466064,16.296926952484945,0.6834310293197632,Jared Donaldson
213,3.3204076586779263,0.0013433505082502961,3.323067320910709,6.641966808562095,0.5962939858436584,0.2975115180015564,5.504154240586615,0.10132250934839247,37.70712647464083,71.91210641225746,3.0618464946746826,2.054614305496216,8659,28.773425476880863,67.48574005828507,3.262671947479248,1.7962672710418701,61.09425313148481,3.5526556968688965,22.275470609023955,37.70712647464083,2.054614305496216,1.20359468460083,10.045351133759768,0.5527936220169067,Michal Konecny
214,4.409842816440734,0.14933522045612335,2.2078063764906517,9.885726732706654,0.20044586062431333,0.0014511049957945945,1.1273799295574998,0.3962072134017944,44.102352299299575,74.89571011866806,3.9434380531311035,1.9022687673568728,20655,35.1792505383359,86.91677909144526,3.3980388641357417,1.0519950389862058,86.88808180233046,3.3993403911590576,31.977406076462543,44.102352299299575,1.9022687673568728,1.3016884326934814,19.731425187532025,1.0456571578979492,Mathias Bourgue
215,0.0657763230762033,0.6209653615951538,0.03321507955163181,2.7797043699472,0.4983839094638825,0.248296782374382,1.3881031072728487,0.0023519289679825306,52.355736790306224,69.01647059080962,2.8191425800323486,2.184877872467041,18016,13.936459313864024,62.1363362514097,3.1312961578369136,1.4988276958465576,49.91747091124907,3.685669422149658,29.022612640619943,52.355736790306224,2.184877872467041,1.8072922229766848,6.95840552545424,0.3795494735240936,Liam Broady
216,5.983451781064413,0.0017993517685681575,5.968267599248406,17.87012011908606,0.6310784220695496,0.3590863049030304,7.917473552027912,0.717856764793396,93.47572555170481,176.74656687337577,8.911964416503906,6.475656032562256,20651,75.41555617720704,196.427389507249,8.019040107727049,3.1516880989074707,182.6962017290097,8.642029762268066,63.65325151693502,93.47572555170481,6.475656032562256,4.495711326599121,43.62738352496504,0.9946295022964478,Tristan Lamasine
217,1.3758158815848083,0.12608616054058075,2.7558166750207054,10.951074835827567,0.4966219365596771,0.3710095584392548,1.3797791001774227,0.1243441253900528,33.43646695551847,56.875226136478446,3.5002779960632324,1.6972284317016602,11181,30.297303552894576,77.14914885017978,2.580444574356079,1.6216800212860107,51.429299383904386,3.747360944747925,15.50128397050079,33.43646695551847,1.6972284317016602,1.0707589387893677,5.630709889902272,1.0549222230911257,Jose Hernandez-Fernandez
218,17.24429877117595,0.2630844712257385,1.1666785081839444,1.2132344208980947,0.4183317720890045,0.15688058733940125,9.195556535374434,0.1059332713484764,37.130274704269354,61.63370015841752,2.687267541885376,1.5812795162200928,23147,15.171114065830404,59.22969656191456,2.796337842941284,1.0031262636184692,54.695046681207245,3.0020763874053955,26.69679483721248,37.130274704269354,1.5812795162200928,1.2122483253479004,12.82713646442652,0.7867016196250916,Ramkumar Ramanathan
219,2.788163199387225,0.031895704567432404,4.154549727711575,11.029809114466254,0.3739098906517029,0.15460768342018127,2.7623590894041365,0.1559838354587555,43.432929306616025,78.44791532189032,3.375645875930786,2.0048460960388184,10971,34.49212361468224,74.4021493265917,3.5592033863067627,1.524729609489441,79.33367940513733,3.3354580402374268,26.979692513618,43.432929306616025,2.0048460960388184,1.2194591760635376,17.86186327683709,0.5912692546844482,Emilio Gomez
220,1.279605441271945,0.33161965012550354,0.04767699294238807,0.1106022842649341,0.3872681856155396,0.16520197689533234,3.6679852464382052,0.05770423263311386,40.521749339187316,66.26872486413527,2.4555017948150635,1.725069284439087,9649,8.872308715319773,54.12137941133083,3.0066301822662367,1.2224619388580322,48.19691051753006,3.2754244804382324,27.051167733888082,40.521749339187316,1.725069284439087,1.4982436895370483,12.273435382060034,0.554719090461731,Jason Jung
221,3.486748872811143,0.15652358531951904,3.44634617964888,9.615571656363803,0.1239505186676979,0.12355329841375352,4.108218135731555,0.1867431402206421,41.266657079992,58.58294342919095,3.741977691650391,1.7827450037002563,24008,35.724307225794156,82.47641880212905,2.657924175262451,1.0268796682357788,71.67393625394398,3.148036003112793,29.63789649741168,41.266657079992,1.7827450037002563,1.0960240364074707,6.3117305601313936,1.025132417678833,Alexander Zverev
222,7.302551630007787,0.7258461713790894,2.9156581712498997,8.753591482754869,0.9229606389999392,0.2638151049613953,2.9231385944425226,0.002440642099827528,100.48990844412239,163.1049129555903,6.412569999694824,4.491679191589356,18122,40.84433240790101,141.33857881433144,7.4001145362854,2.971381664276123,138.45740461889423,7.5308332443237305,67.02191703568327,100.48990844412239,4.491679191589356,3.303473234176636,30.59116305773691,1.2559785842895508,Viktor Galovic
223,4.772609840968331,0.7298380136489868,0.06399287778859995,2.0433802636762,0.1330956369638443,0.045367609709501266,0.9684481967741946,0.08831852674484253,46.034918448749664,69.05142652693701,3.1317932605743413,1.9132057428359983,21397,17.47226381404154,69.02742716429515,3.1328821182250977,0.9194551706314088,66.258109862485,3.2585270404815674,34.44523368412532,46.034918448749664,1.9132057428359983,1.602045655250549,14.34061236431814,0.7370262742042542,Mate Delic
224,4.219156398182423,0.2289910763502121,1.7197705088499242,2.6220679826623012,0.27081313729286194,0.15467378497123718,2.5585233050081606,0.0775119811296463,53.277292346939234,81.99360438548568,4.137582302093507,2.570264339447021,26832,31.306301499359154,91.19588594480167,3.720072269439697,1.4602969884872437,81.11370482790285,4.177504062652588,39.64062012299748,53.277292346939234,2.570264339447021,1.8780977725982664,10.166778607463835,0.8391091227531433,Goncalo Oliveira
225,1.6766917317320287,0.11412306129932405,3.225730514627566,4.866925050247078,0.4074934422969818,0.18434594571590426,3.2502182593069997,0.14725665748119354,44.148947952583015,68.67425765146999,2.670398712158203,2.0342161655426025,12226,22.779449342076358,58.857892991737074,3.115769863128662,1.335083246231079,62.027317031491094,2.9719722270965576,27.8065170629497,44.148947952583015,2.0342161655426025,1.3719308376312256,11.441353253940688,0.2649580836296081,Evan King
226,1.5587793278040027,0.03621789813041687,3.035076939814954,6.842984461099784,0.44598251581192017,0.13753290474414825,2.2683163197621155,0.1043516993522644,46.97514484739417,72.8693430882989,3.239762544631958,1.692721962928772,8308,29.58278519552715,71.4071633956393,3.3061020374298096,1.2735624313354492,74.38171807589069,3.1711459159851074,33.338454231122824,46.97514484739417,1.692721962928772,1.0723350048065186,11.460470766813721,0.8252484202384949,Kento Takeuchi
227,4.483434468351721,0.25658613443374634,1.7205065304680602,4.565104294167068,0.2331892251968384,0.05343769118189812,3.3894780818538557,0.07887957245111465,42.93579514764751,67.93285759066605,2.824498176574707,1.7437423467636108,22269,21.553947401557643,62.25437822273102,3.0821323394775386,1.084136962890625,65.59149301380205,2.9307265281677246,29.367820902207427,42.93579514764751,1.7437423467636108,1.307847261428833,14.669726023774816,0.5387424826622009,Kaichi Uchida
228,7.07022366381541,0.477241188287735,0.9260236610946423,7.0839601065449616,0.12246481329202652,0.11986827850341795,3.5020962865522764,0.15952977538108826,29.545264843159515,57.79263553652629,3.6500792503356934,2.0873539447784424,25165,26.58472511805725,80.4508978189211,2.62206768989563,0.9265044331550598,63.95640440317263,3.370427370071411,23.232846541275165,29.545264843159515,2.0873539447784424,1.800466537475586,14.13883274384021,0.6434565782546997,Borna Coric
229,4.384718237349179,0.12268326431512833,4.37878309827674,7.070806306542127,0.39966946840286255,0.08157616853713989,3.5323309773602896,0.12096323817968367,45.160268587527504,77.7785080940607,2.8204767704010014,1.4550174474716189,9305,28.271995395214777,62.16574295895163,3.528832197189331,1.2464253902435305,78.57821183967121,2.784193754196167,31.87907017256121,45.160268587527504,1.4550174474716189,0.9720464944839478,18.427151526846522,0.5657221674919128,Daniel Evans
230,12.605682306236485,0.20900699496269226,1.2026652358546193,2.421202723712658,0.4697249531745911,0.10526718199253082,4.621501088516299,0.15767472982406616,54.30972212130399,92.40258041457479,3.8301048278808594,2.359809398651123,24840,27.87658658374382,84.41881696548386,4.192330360412599,1.675119400024414,83.35808927830402,4.2404561042785645,35.85782502872929,54.30972212130399,2.359809398651123,1.67508065700531,19.623682920782215,0.8902559280395508,Christian Garin
231,2.9303963390732997,0.0882100909948349,1.0104860008806298,3.9459084545580088,0.219344824552536,0.2154473066329956,1.9208062252827507,0.1311250627040863,35.73726856320519,59.82120964644649,3.0560171604156494,1.4052298069000244,11948,22.28616443494386,67.35725649870683,2.714104652404785,1.21993887424469,55.21887073788938,3.264826536178589,22.276027633863027,35.73726856320519,1.4052298069000244,1.1349411010742188,10.65667669847575,0.909946620464325,Markus Eriksson
232,5.8359203367180195,0.08925466984510423,0.9851137000998825,1.0237074583816057,0.3025929629802704,0.08684933185577393,2.8713967016523485,0.04537397623062134,47.80189582740751,70.79157737914714,3.0004124641418457,1.9544655084609983,25543,22.090751187980416,66.13168098886975,3.211833238601685,1.2546367645263672,65.22905376686255,3.2527859210968018,31.63578957409681,47.80189582740751,1.9544655084609983,1.39028799533844,11.50251563226098,0.6078611016273499,Karen Khachanov
233,1.2250971450504633,0.11112336814403534,3.6693400385733286,4.954897204857792,0.3878456056118012,0.3301789164543152,3.631745788452869,0.11102549731731416,46.48747485573854,73.40069749021113,2.8961281776428223,2.057583332061768,13804,27.00196299727823,63.83316528500375,3.330209732055664,1.8786674737930296,58.99520486951947,3.549708843231201,24.56298244484264,46.48747485573854,2.057583332061768,1.223961591720581,7.4302541724472855,0.4470799863338471,Wilson Leite
234,0.10060261483347252,0.21319565176963806,0.8135053825797638,1.6899677093528664,0.11028720438480376,0.07222112268209457,0.8042901685852688,0.10784459114074707,44.97721235857421,64.77041738120568,2.8015260696411133,1.796401023864746,7889,17.529311565484544,61.74805315391781,2.9386515617370605,0.9692721366882324,60.93613164650696,2.9754886627197266,33.12119352407976,44.97721235857421,1.796401023864746,1.5031147003173828,10.285626556942622,0.5031019449234009,Edward Corrie
235,1.309335492536777,0.05690901726484299,3.6931495660990574,7.388913470475832,0.2776995897293091,0.0015603906940668821,6.060434847178376,0.11363933235406876,41.811204037172985,79.66580809290926,3.341214418411255,2.607149362564087,13844,31.939039676933678,73.64325027791882,3.61445951461792,1.1140283346176147,87.05071729048535,3.006160259246826,31.93019296639994,41.811204037172985,2.607149362564087,1.5536110401153564,23.181474137249115,0.33852049708366394,Roberto Marcora
236,12.851830794379405,0.1800273209810257,5.127643219336957,9.006110942494669,0.11954100430011748,0.059459138661623,2.589899305554247,0.1754464954137802,31.251360983392267,57.21190035713526,3.4716815948486333,2.1216132640838623,20847,37.424720136182984,76.51885947991666,2.595719575881958,0.5379729866981506,82.77923011653135,2.3116848468780518,29.813582657149908,31.251360983392267,2.1216132640838623,1.301079511642456,15.540931264411954,0.4726325869560242,Kyle Edmund
