ACES,ACESRival,BP,BPOF,BPOFRival,BPRival,DF,DFrival,FS,FSOF,FSOFRival,FSRival,ID_P,RPW,RPWOF,RPWOFRival,RPWRival,TPW,TPWRival,W1S,W1SOF,W1SOFRival,W1SRival,WIS,WISRival,NAME_P
11.005844116210938,7.862551689147949,11.003652572631836,22.00844955444336,15.720807075500488,7.859810829162598,7.861371040344237,9.433767318725586,113.19664001464844,169.7984161376953,166.66024780273438,108.4778823852539,4146,81.75102996826172,166.66024780273438,169.7984161376953,69.17266082763672,182.3767852783203,154.08187866210938,69.18032836914061,113.19664001464844,108.4778823852539,62.89108276367188,31.445423126220703,22.01813125610352,Lukas Rosol
8.072278022766112,13.939862251281738,1.4678809642791748,4.403946876525879,6.604062080383301,2.201676368713379,0.7348656654357909,2.2035510540008545,48.43433380126953,78.52507019042969,62.3961296081543,37.43680953979492,831,19.821029663085934,62.3961296081543,78.52507019042969,30.819753646850586,67.52635192871094,73.39485168457031,35.225799560546875,48.43433380126953,37.43680953979492,28.62825965881348,12.479524612426758,13.946840286254885,Tomas Berdych
0.004697162192314863,1.421562433242798,2.8417980670928955,9.231893539428713,9.231175422668457,3.5508456230163574,3.55059552192688,2.131320714950561,39.776527404785156,70.32374572753906,71.74253845214844,38.36174774169922,2123,29.12339210510254,71.74253845214844,70.32374572753906,29.832561492919922,69.61456298828125,72.45170593261719,24.863208770751953,39.776527404785156,38.36174774169922,24.86368751525879,15.627967834472654,17.75545883178711,Paolo Lorenzi
0.8822290301322937,5.284092903137207,1.7613693475723269,5.283923625946045,7.047775268554688,3.523576021194458,4.4030609130859375,0.001934850006364286,29.08007431030273,51.98540115356445,53.74103927612305,29.9561710357666,6691,18.49957847595215,53.74103927612305,51.98540115356445,23.788593292236328,46.6963882446289,59.03005981445313,17.626142501831055,29.08007431030273,29.9561710357666,23.78786277770996,10.570666313171387,11.453598022460938,Albert Ramos
6.656500816345215,4.10037899017334,3.5838408470153813,6.145205497741699,11.769537925720215,2.5589346885681152,3.07093358039856,3.5829339027404785,62.459815979003906,97.2723159790039,85.51284790039062,53.25438690185547,3492,32.25769424438477,85.51284790039062,97.2723159790039,38.90022659301758,90.62977600097656,92.15538024902344,44.54432678222656,62.459815979003906,53.25438690185547,37.89316177368164,13.8277587890625,15.36199188232422,Denis Istomin
0.002392054069787264,4.129685878753662,1.3772647380828855,8.25584602355957,9.632978439331056,6.8776044845581055,1.3790740966796875,13.75013542175293,50.91496658325195,72.94232177734375,75.69053649902344,28.91536521911621,673,28.89866065979004,75.69053649902344,72.94232177734375,41.27680969238281,60.564170837402344,88.06867980957031,23.40302276611328,50.91496658325195,28.91536521911621,23.403350830078125,8.262487411499022,23.388525009155273,David Ferrer
15.014714241027832,4.003396987915038,0.001456985017284751,4.002406597137451,6.003499984741211,2.0009303092956543,4.00512170791626,2.0037569999694824,36.04887771606445,62.07634353637695,63.06803512573242,37.04674911499024,655,15.0200834274292,63.06803512573242,62.07634353637695,22.02245140075684,55.073974609375,70.07040405273439,29.04010009765625,36.04887771606445,37.04674911499024,31.03670883178711,11.013792037963867,17.011240005493164,Ivo Karlovic
6.9162049293518075,6.908274173736572,2.1586925983428955,3.8865540027618413,2.159962654113769,0.8643354177474976,2.591471910476685,3.022388458251953,27.21418762207031,54.84674835205078,58.29904174804688,33.25679397583008,4061,19.433019638061523,58.29904174804688,54.84674835205078,16.411340713500973,57.868431091308594,55.27736282348633,22.893917083740234,27.21418762207031,33.25679397583008,25.48223114013672,15.541494369506836,13.38379192352295,Sam Querrey
3.931786298751831,7.861070156097412,0.7891308665275574,1.5802514553070068,3.93591833114624,3.931037187576294,1.574870467185974,2.360913753509521,36.96575927734375,62.133338928222656,57.431358337402344,32.26351547241211,578,14.175944328308105,57.431358337402344,62.133338928222656,25.95199584960937,50.35728073120117,69.20741271972656,26.74065589904785,36.96575927734375,32.26351547241211,25.95884132385254,9.44068717956543,17.296573638916016,Nicolas Mahut
3.147911310195924,4.944599151611328,2.248239517211914,8.536535263061522,5.84382438659668,2.247999668121338,2.697591543197632,3.146501064300537,44.47861862182617,69.65435791015625,74.58929443359375,41.338722229003906,6081,27.8599796295166,74.58929443359375,69.65435791015625,26.06678771972656,71.44755554199219,72.79609680175781,29.654109954833984,44.47861862182617,41.338722229003906,30.10408592224121,13.933462142944336,16.625228881835938,Robin Haase
1.048781156539917,13.617982864379885,0.003835101146250963,0.00912791583687067,3.151971340179444,2.0984759330749507,2.1001524925231934,2.098831415176392,39.85175323486328,57.69934844970703,72.35404968261719,47.18132400512695,3996,24.123910903930664,72.35404968261719,57.69934844970703,22.033939361572266,59.78931427001953,70.26408386230469,26.220050811767567,39.85175323486328,47.18132400512695,37.73904800415039,9.445352554321287,10.491090774536133,Tobias Kamke
5.182604789733887,2.590382575988769,1.2960023880004885,5.1827006340026855,9.065496444702148,5.17857551574707,2.5895233154296875,0.003293059067800641,47.922157287597656,62.18544387817383,62.18721389770508,45.32844543457031,7295,14.264963150024414,62.18721389770508,62.18544387817383,28.498180389404297,47.95222854614258,76.42042541503906,28.49738502502441,47.922157287597656,45.32844543457031,36.25639724731445,5.189878940582275,11.665848731994627,Viktor Troicki
0.7119274139404297,0.004032384604215622,2.842376232147217,5.685768127441406,4.975043296813965,2.840993404388428,2.840594291687012,1.4225183725357056,30.56698036193848,61.81230926513672,60.3934211730957,41.19860076904297,84,25.578372955322266,60.3934211730957,61.81230926513672,26.993865966796875,60.39682006835938,61.80890655517578,21.322534561157227,30.56698036193848,41.19860076904297,29.11958885192871,13.495912551879885,5.695457935333253,Tommy Robredo
5.353220939636231,5.952126502990723,1.1928343772888184,4.166994571685791,7.143074035644531,2.9764096736907963,2.3800530433654785,1.7862787246704102,39.88297653198242,66.66654968261719,72.00801086425781,43.442237854003906,7806,24.40279197692871,72.00801086425781,66.66654968261719,26.1921329498291,64.877197265625,73.79734802246094,25.597583770751953,39.88297653198242,43.442237854003906,32.132923126220696,14.876832962036133,15.472291946411133,Adrian Mannarino
1.5809319019317627,9.433309555053713,1.574845552444458,6.292709827423098,9.430536270141602,4.714441776275635,6.28538179397583,6.2891273498535165,72.3058090209961,102.1892547607422,117.89930725097656,70.74043273925781,520,37.734596252441406,117.89930725097656,102.1892547607422,39.300209045410156,100.62364959716795,119.46490478515624,48.73135757446289,72.3058090209961,70.74043273925781,55.01399993896485,14.157693862915039,25.15070724487305,Jurgen Melzer
4.4045090675354,1.47021484375,2.9372363090515137,7.342329978942871,4.409733772277832,2.9351902008056636,2.937077045440674,2.940312147140503,44.06256484985352,72.7052001953125,74.89422607421875,44.79269409179688,7127,28.639129638671875,74.89422607421875,72.7052001953125,27.904550552368164,73.43977355957031,74.1596450805664,30.111927032470703,44.06256484985352,44.79269409179688,29.374691009521484,14.688725471496582,16.880399703979492,Thomaz Bellucci
2.208191156387329,5.501291275024414,3.302254438400269,13.20265007019043,6.6056785583496085,5.5003342628479,3.307135343551636,3.3046951293945312,37.445228576660156,60.58540725708008,88.06680297851562,71.52424621582031,4003,37.42333221435547,88.06680297851562,60.58540725708008,28.62643814086914,69.38230133056639,79.26991271972656,24.236854553222656,37.445228576660156,71.52424621582031,42.92295455932617,7.722115993499756,7.720510959625244,Dustin Brown
2.0070204734802246,2.6750173568725586,2.668808460235596,6.67072057723999,13.332891464233398,6.664352416992188,0.6694064736366272,1.3383753299713137,51.37054443359375,80.73468780517578,79.3927993774414,53.3563117980957,5961,31.352657318115234,79.3927993774414,80.73468780517578,40.01492691040039,72.07241821289062,88.05506134033203,28.033218383789066,51.37054443359375,53.3563117980957,36.020408630371094,12.686541557312012,12.019729614257812,Santiago Giraldo
0.0057742916978895656,1.0567705631256104,4.190020561218262,4.199269771575929,6.2966246604919425,2.0989997386932373,1.0505815744400024,3.144148349761963,46.13710403442383,73.40455627441406,58.74664306640625,36.71141815185547,1747,24.122690200805664,58.74664306640625,73.40455627441406,25.17709541320801,72.35015106201172,59.801048278808594,31.45563697814941,46.13710403442383,36.71141815185547,23.08138656616211,16.771820068359375,11.542566299438475,Andrea Arnaboldi
3.04315447807312,9.866362571716307,1.5195715427398682,4.558117866516113,7.58847713470459,5.308382511138916,3.0361835956573486,2.278623104095459,41.00049591064453,69.85161590576172,67.57267761230469,40.99911117553711,5127,22.777496337890625,67.57267761230469,69.85161590576172,33.389480590820305,59.23964309692383,78.18465423583984,25.824182510375977,41.00049591064453,40.99911117553711,33.402854919433594,10.637960433959961,11.392324447631836,Lukas Lacko
0.0033942509908229113,2.4510905742645264,2.4472267627716064,4.898489952087402,13.44159984588623,6.1093597412109375,0.0013974271714687347,1.2265785932540894,55.03630828857422,70.94671630859375,55.07796096801758,37.93476104736328,3833,15.924331665039062,55.07796096801758,70.94671630859375,34.234397888183594,52.63664627075195,73.3880386352539,24.482295989990234,55.03630828857422,37.93476104736328,30.5809383392334,12.230018615722654,8.572690010070799,Simone Bolelli
2.205706834793091,18.695459365844727,0.007046379148960114,3.311093807220459,4.408980369567871,3.3014607429504395,3.3072724342346187,1.1051619052886963,44.02983474731445,62.7660026550293,61.67379760742188,37.444740295410156,6627,14.342791557312012,61.67379760742188,62.7660026550293,20.926103591918945,56.18269729614258,68.25710296630861,29.724573135375977,44.02983474731445,37.444740295410156,30.824560165405273,12.115331649780273,16.50644302368164,Donald Young
6.60529088973999,3.3170008659362797,4.398299217224121,4.4053955078125,2.21248197555542,1.1041120290756226,1.1060999631881714,1.1065657138824463,34.15159225463867,58.38405227661133,53.98308181762695,37.441993713378906,6458,23.12148094177246,53.98308181762695,58.38405227661133,15.438817977905273,66.06670379638672,46.30042266845703,25.336389541625977,34.15159225463867,37.441993713378906,23.140396118164066,17.60883903503418,7.721205711364746,Horacio Zeballos
14.879107475280762,6.473703861236572,1.9439636468887331,5.8279075622558585,9.706652641296387,4.527845859527588,3.883495330810547,5.180377960205078,49.83993530273438,92.55555725097656,85.46019744873047,44.0337028503418,4009,31.078731536865234,85.46019744873047,92.55555725097656,37.531898498535156,86.1023941040039,91.91336059570312,39.48101806640625,49.83993530273438,44.0337028503418,33.67080307006836,15.542645454406738,20.710662841796875,Marcos Baghdatis
3.800578355789185,1.5223289728164673,3.0363461971282963,4.556032180786133,11.371975898742676,3.033229351043701,3.791072368621826,0.7631383538246155,50.8589859008789,85.75274658203125,81.97333526611328,47.82744216918945,7818,30.36226463317871,81.97333526611328,85.75274658203125,32.61968231201172,83.49532318115234,84.23075866699219,35.6839599609375,50.8589859008789,47.82744216918945,34.91617584228516,17.449098587036133,16.694894790649414,Joao Souza
5.286963939666748,0.8878227472305298,3.522740125656128,7.04917049407959,5.291769504547119,1.7637180089950562,0.007103963289409877,4.403197288513184,29.98889541625977,53.78496551513672,52.006614685058594,29.092426300048828,674,23.79115295410156,52.006614685058594,53.78496551513672,18.52474403381348,59.05137252807617,46.74020767211914,23.80390167236328,29.98889541625977,29.092426300048828,17.63888931274414,11.456320762634276,10.576573371887207,Richard Gasquet
0.0065217399969697,14.227473258972168,0.007570190820842981,2.6009488105773926,9.066983222961426,3.887415647506714,6.472939491271973,6.4712157249450675,27.25215148925781,54.4666748046875,76.419189453125,40.16388702392578,1576,24.621931076049805,76.419189453125,54.4666748046875,25.927509307861328,53.16109085083008,77.72476196289062,16.873661041259766,27.25215148925781,40.16388702392578,33.670398712158196,11.665504455566404,18.12685775756836,Dudi Sela
3.1446895599365234,9.418336868286133,1.5811095237731934,1.5939673185348509,7.865038871765138,4.7149691581726065,1.575469732284546,6.285806179046631,59.72445678710938,108.44627380371094,97.461669921875,59.7324104309082,11701,31.46242904663086,97.461669921875,108.44627380371094,47.14282989501953,92.76588439941406,113.14207458496094,39.3005485534668,59.72445678710938,59.7324104309082,42.43146514892578,22.002901077270508,23.56777572631836,Marsel Ilhan
0.00869881920516491,12.465627670288086,0.003580448450520635,0.012389535084366798,9.53668975830078,2.934837818145752,2.933131694793701,2.201399803161621,44.76583099365234,71.20811462402344,58.02428436279297,41.107582092285156,11373,12.508231163024902,58.02428436279297,71.20811462402344,27.162151336669922,56.55419158935547,72.67820739746094,30.819997787475586,44.76583099365234,41.107582092285156,36.68952560424805,13.22596263885498,8.826525688171387,Evgeny Donskoy
7.340811729431152,3.2640285491943364,1.631839156150818,4.892773151397705,5.703761100769043,2.4448952674865723,7.334053039550781,1.6326043605804443,29.38265609741211,65.24845886230469,64.44098663330078,41.59772109985352,6848,20.399080276489254,64.44098663330078,65.24845886230469,24.46100807189941,61.1865234375,68.50290679931639,25.293012619018555,29.38265609741211,41.59772109985352,27.738296508789066,15.49443531036377,16.30360221862793,Ernests Gulbis
6.916162967681885,6.906216621398926,0.8725789785385132,2.178232192993164,3.886074066162109,2.157876968383789,3.0235724449157715,2.59339451789856,33.28463363647461,58.3515739440918,54.92472457885742,27.27279663085937,6101,16.461196899414062,54.92472457885742,58.3515739440918,19.448192596435547,55.36458206176758,57.9117202758789,25.5091552734375,33.28463363647461,27.27279663085937,22.917072296142567,13.39422607421875,15.546457290649414,Marin Cilic
2.9340915679931636,0.01128083560615778,4.402656555175781,14.662681579589846,16.11872673034668,7.3243889808654785,8.788057327270508,5.8662848472595215,98.20719146728516,161.21945190429688,165.6107177734375,105.50569915771484,935,64.49489593505861,165.6107177734375,161.21945190429688,65.94239807128906,159.77197265625,167.0582275390625,67.42185974121094,98.20719146728516,105.50569915771484,67.41001892089844,27.855228424072266,33.705795288085945,Carlos Berlocq
3.1455419063568115,7.079611301422119,0.7901426553726196,0.8014216423034668,4.717812538146973,3.92683219909668,3.925605773925781,0.7957924604415894,33.840381622314446,62.927146911621094,59.010520935058594,39.31897735595703,11923,17.3214111328125,59.010520935058594,62.927146911621094,27.51550674438477,52.7330551147461,69.20462036132811,23.609676361083984,33.840381622314446,39.31897735595703,30.664325714111328,11.801971435546875,11.024785041809082,Joao Sousa
2.4461264610290527,3.671608686447144,1.227104902267456,3.6842894554138175,12.223294258117676,4.887083530426025,0.010972519405186176,1.2269017696380615,44.040428161621094,68.5196533203125,66.09215545654297,50.14220809936523,1569,19.602783203125,66.09215545654297,68.5196533203125,31.79671287536621,56.325721740722656,78.28608703613281,26.92113876342773,44.040428161621094,50.14220809936523,37.90143203735352,9.801795959472656,8.587942123413086,Go Soeda
0.8239836692810059,6.526213645935059,3.258818387985228,5.706954002380371,4.894438743591309,2.4466471672058105,0.8250318765640259,4.891571044921875,50.548118591308594,77.46150207519531,77.46501922607422,53.79978561401367,9840,29.351696014404297,77.46501922607422,77.46150207519531,26.09971618652344,80.71347045898438,74.2130355834961,33.42616653442383,50.548118591308594,53.79978561401367,37.50191879272461,17.935604095458984,10.611406326293944,Ruben Bemelmans
14.072789192199707,0.8873463869094849,6.157032012939452,10.558283805847168,5.29302453994751,0.8906285166740417,9.68045711517334,0.8880394697189331,43.136756896972656,75.74661254882812,82.76151275634766,56.32991409301758,12043,43.11568069458008,82.76151275634766,75.74661254882812,25.56526184082031,93.29703521728516,65.21110534667969,36.96212387084961,43.136756896972656,56.32991409301758,26.42683982849121,13.21922779083252,13.218999862670898,Benoit Paire
8.248228073120117,4.813370704650879,0.6973036527633667,3.456085681915283,2.083925247192384,0.009672561660408974,2.0651097297668457,2.755748987197876,50.89557266235352,79.80256652832031,72.94255828857422,50.21470642089844,5129,24.10335922241211,72.94255828857422,79.80256652832031,25.471981048583984,78.43394470214844,74.3111801147461,36.45173645019531,50.89557266235352,50.21470642089844,38.50855255126953,17.878854751586914,10.330652236938477,Matthias Bachinger
0.003921103198081255,0.011159872636198996,4.073674201965332,13.84691333770752,10.601417541503906,5.705779075622559,4.887531280517578,4.073612689971924,39.178077697753906,69.3338623046875,76.6453857421875,49.73284149169922,7826,33.42267227172852,76.6453857421875,69.3338623046875,35.064910888671875,67.69161987304689,78.28762817382812,23.66720962524414,39.178077697753906,49.73284149169922,30.98688888549805,10.601738929748537,12.235822677612305,Matteo Viola
3.479925632476806,9.839400291442873,1.1624138355255127,5.799283027648926,5.800163745880128,3.473620891571045,0.0068704537115991116,1.1613061428070068,41.14341354370117,60.8770637512207,68.39449310302734,44.05306625366211,854,20.87877655029297,68.39449310302734,60.8770637512207,25.502220153808594,56.253623962402344,73.01793670654297,24.92859268188477,41.14341354370117,44.05306625366211,35.34225082397461,10.446252822875977,12.173463821411133,Florian Mayer
12.197549819946287,6.567189693450928,0.0046276585198938855,1.4178963899612431,5.146605968475342,1.40388822555542,1.8751451969146729,1.8773006200790403,41.71797180175781,67.9482421875,56.74942016601562,35.64170455932617,5837,11.278528213500975,56.74942016601562,67.9482421875,23.8779411315918,55.34882736206055,69.34883117675781,29.549936294555664,41.71797180175781,35.64170455932617,31.873210906982425,14.520362854003904,13.597677230834961,John Isner
9.42144012451172,21.962602615356445,0.00791972503066063,1.5888863801956177,7.852278709411621,4.7077598571777335,1.574125051498413,6.2791805267333975,94.18775939941406,149.15029907226562,138.17587280273438,83.2166748046875,1092,33.00255584716797,138.17587280273438,149.15029907226562,47.10561752319336,135.04725646972656,152.27894592285156,67.50464630126953,94.18775939941406,83.2166748046875,72.20362854003906,34.54003524780273,32.969696044921875,Stan Wawrinka
9.6152982711792,7.561165809631348,0.009718870744109155,2.770334243774414,13.056414604187012,2.068109035491944,7.552584171295166,5.503687858581543,44.05491256713867,84.60552978515625,64.04367065429689,34.447830200195305,6831,15.877553939819336,64.04367065429689,84.60552978515625,32.32898712158203,68.15409088134766,80.49510192871094,30.97622108459473,44.05491256713867,34.447830200195305,31.65765953063965,21.300308227539066,16.508455276489258,Tim Smyczek
1.8399832248687744,3.6707363128662114,3.0604052543640137,5.515192985534668,14.65502643585205,5.493701934814453,2.4440925121307373,1.231884479522705,45.8770637512207,80.10838317871094,63.6437873840332,44.040714263916016,9043,26.924922943115234,63.6437873840332,80.10838317871094,37.27865982055664,69.75464630126953,73.99752044677734,31.8057804107666,45.8770637512207,44.040714263916016,25.09357833862305,11.023945808410645,11.625284194946287,Mikhail Kukushkin
2.4446287155151367,0.013495845720171928,0.8242751955986023,2.4649808406829834,8.149572372436522,2.448636531829834,1.6325393915176392,3.257086992263794,45.676475524902344,70.96873474121094,71.79252624511719,41.62471008300781,3054,22.86017227172852,71.79252624511719,70.96873474121094,28.54089736938477,65.28800964355469,77.47325134277344,29.374622344970703,45.676475524902344,41.62471008300781,29.37303733825684,13.053215026855467,19.559314727783203,Rogerio Dutra Da Silva
1.7131764888763428,6.771477699279785,2.540325880050659,5.931578159332275,13.520648002624512,5.914429664611816,5.924770832061768,5.077980995178223,46.54428100585938,95.60466003417969,74.51046752929688,40.65116500854492,14177,25.409183502197266,74.51046752929688,95.60466003417969,47.34186553955078,73.67198181152344,96.44315338134766,30.479694366455078,46.54428100585938,40.65116500854492,29.63877296447754,17.78310775756836,19.462514877319336,Jan-Lennard Struff
8.884737968444824,2.8134121894836426,1.4140043258666992,6.561482906341553,1.8933839797973635,1.4104650020599363,0.4774563908576965,2.8118555545806885,39.87439727783203,52.07902908325195,60.924400329589844,40.75952911376953,7805,20.640117645263672,60.924400329589844,52.07902908325195,14.105863571166992,58.61328125,54.3901481628418,31.40606689453125,39.87439727783203,40.75952911376953,28.57390785217285,6.5670928955078125,11.710375785827635,Kenny de Schepper
3.45511245727539,8.939058303833008,0.6924237012863159,1.389287352561951,3.4525821208953857,1.381220817565918,3.443739652633667,2.0674881935119642,42.69141387939453,68.84726715087889,58.564430236816406,37.89180374145508,6431,14.499517440795898,58.564430236816406,68.84726715087889,24.10466957092285,59.24211883544922,68.16958618164061,30.9833927154541,42.69141387939453,37.89180374145508,33.03978729248047,13.759211540222168,11.025117874145508,Daniel Brands
0.8487898111343384,5.073417663574219,1.7016321420669556,5.094163417816162,6.778708457946777,3.3872203826904297,3.383697986602783,1.700768232345581,35.60438919067383,67.76896667480469,66.08745574951172,46.57185745239258,1841,23.74558448791504,66.08745574951172,67.76896667480469,28.8004150390625,62.714134216308594,71.14228820800781,27.10180282592773,35.60438919067383,46.57185745239258,27.951045989990234,11.86674690246582,14.390832901000975,Pablo Andujar
10.429489135742188,4.6496171951293945,0.00779126351699233,0.02525077387690544,3.4889044761657715,2.3167638778686523,1.1693629026412964,2.3212361335754395,26.74348068237305,54.57548141479492,64.9827880859375,32.521324157714844,891,16.28060531616211,64.9827880859375,54.57548141479492,18.57801055908203,52.278076171875,67.28019714355469,23.232952117919922,26.74348068237305,32.521324157714844,25.53769874572754,12.764520645141602,23.164485931396484,Frank Dancevic
0.0035731978714466095,6.109220027923584,1.2329277992248535,4.920947551727295,10.988322257995604,4.883742332458496,1.2280094623565674,1.231174111366272,45.27960205078125,79.47333526611328,69.77886962890625,50.15511322021485,3682,23.29401969909668,69.77886962890625,79.47333526611328,36.65691757202149,66.11042785644531,83.14176940917969,26.933319091796875,45.27960205078125,50.15511322021485,33.02043914794922,15.883091926574707,13.46440601348877,Flavio Cipolla
5.541628837585449,8.258449554443361,0.9166792035102844,2.1487078666687007,3.064671516418457,1.2240278720855713,5.504560470581055,1.233362913131714,29.431293487548828,55.44377899169922,52.394020080566406,32.470909118652344,685,14.707901000976562,52.394020080566406,55.44377899169922,18.376708984375,51.77497100830078,56.06282424926758,23.6043643951416,29.431293487548828,32.470909118652344,26.341876983642567,13.462705612182615,11.344243049621582,Gilles Muller
