ACES,ACESRival,BP,BPOF,BPOFRival,BPRival,DF,DFrival,FS,FSOF,FSOFRival,FSRival,ID_P,RPW,RPWOF,RPWOFRival,RPWRival,TPW,TPWRival,W1S,W1SOF,W1SOFRival,W1SRival,WIS,WISRival,NAME_P
4.364949703216554,10.848358154296877,2.2226121425628658,4.481794357299805,6.68267297744751,4.378848075866698,2.2130351066589355,2.223606824874878,104.3538818359375,154.4713897705078,141.50729370117188,57.1408805847168,12498,41.547340393066406,141.50729370117188,154.4713897705078,63.09015655517578,132.92857360839844,163.0501251220703,69.54930114746094,104.3538818359375,57.1408805847168,43.84981536865234,21.831939697265625,56.11016082763672,Andrea Collarini
6.913414001464844,3.7663054466247563,0.6686006188392639,1.9537904262542725,9.9412202835083,4.33912992477417,2.5250492095947266,1.8797872066497805,49.45056915283203,80.7706298828125,71.4799575805664,50.60897827148438,12662,23.83645248413086,71.4799575805664,80.7706298828125,35.54108428955078,69.06599426269531,83.18458557128906,32.017417907714844,49.45056915283203,50.60897827148438,35.64694595336914,13.212125778198242,11.996554374694824,Tennys Sandgren
0.16419613361358645,1.8529285192489624,4.13890552520752,7.127169132232666,5.334146976470947,2.353797435760498,2.9790759086608887,2.375295400619507,36.45115661621094,64.45005798339844,75.4883041381836,44.13043594360352,20650,33.757179260253906,75.4883041381836,64.45005798339844,23.76779556274414,74.43943786621094,65.49891662597656,26.94476318359375,36.45115661621094,44.13043594360352,25.7844295501709,13.737493515014648,15.946696281433105,Dominic Thiem
8.342198371887207,2.763716697692871,1.766635537147522,5.313456535339356,6.574000358581543,2.196143388748169,2.2428078651428223,0.5027445554733276,42.75849151611328,74.07740020751953,71.04527282714844,42.81209182739258,20193,25.55910682678223,71.04527282714844,74.07740020751953,27.74472427368164,71.89176940917969,73.23090362548828,30.03168296813965,42.75849151611328,42.81209182739258,30.48727798461914,16.30099105834961,14.99889850616455,Lucas Pouille
1.71011483669281,1.6633777618408203,2.9035563468933105,7.328413963317871,7.3440308570861825,4.354537963867188,6.501984596252441,2.9645466804504395,35.43181610107422,73.50547790527344,67.71194458007811,40.49372863769531,19962,27.819528579711914,67.71194458007811,73.50547790527344,33.63080596923828,67.69420623779297,73.52323150634766,22.9715518951416,35.43181610107422,40.49372863769531,25.903095245361328,16.903125762939453,13.989323616027832,Dennis Novikov
2.34053635597229,0.8992487192153931,0.8209375143051147,1.6772314310073853,14.97492218017578,3.030355215072632,3.0291898250579834,3.046385765075684,59.6587905883789,87.09638977050781,65.72041320800781,43.410606384277344,9831,19.306655883789066,65.72041320800781,87.09638977050781,36.97538375854492,69.42766571044922,83.38912963867188,38.59456634521485,59.6587905883789,43.410606384277344,31.968942642211914,11.526433944702148,14.444806098937988,John Millman
3.155828952789306,3.272895097732544,7.725696563720702,15.487878799438475,0.166365846991539,0.06731857359409332,0.055082984268665314,6.199320316314697,37.91785430908203,58.50815963745117,76.93382263183594,42.492942810058594,13277,43.59519958496094,76.93382263183594,58.50815963745117,14.49993133544922,87.60343170166016,47.83856964111328,25.31155204772949,37.91785430908203,42.492942810058594,22.27682876586914,18.69668197631836,11.061811447143556,Filip Krajinovic
0.072309710085392,2.45589566230774,4.870065689086914,15.724474906921387,12.069887161254885,1.2595345973968506,1.2587789297103882,4.848796844482422,63.25640869140625,88.8290023803711,74.68788146972656,44.120262145996094,7555,31.83834457397461,74.68788146972656,88.8290023803711,34.055213928222656,86.61212921142578,76.90475463867188,40.19214630126953,63.25640869140625,44.120262145996094,28.18715476989746,14.581644058227539,14.662385940551758,Pedro Sousa
4.1630210876464835,4.2598323822021475,2.0952832698822017,2.1934843063354488,8.353078842163086,4.17244815826416,2.1192312240600586,1.077936768531799,46.05572128295898,76.38554382324219,63.1738166809082,39.97492218017578,10011,20.068437576293945,63.1738166809082,76.38554382324219,36.478111267089844,59.975868225097656,79.58348846435547,29.36616516113281,46.05572128295898,39.97492218017578,28.43058776855469,10.541269302368164,14.674795150756836,Tomislav Brkic
2.4338295459747314,0.0645211786031723,1.3063008785247805,12.137041091918945,15.676156997680664,4.835846900939941,4.816475868225098,1.2712852954864502,44.25034713745117,74.57964324951172,88.91166687011719,63.16669464111328,23298,34.24152374267578,88.91166687011719,74.57964324951172,31.70296669006348,77.11820983886719,86.37310791015625,28.3039493560791,44.25034713745117,63.16669464111328,40.05613708496094,14.572736740112305,14.614006042480467,Kimmer Coppejans
5.006523609161377,13.981592178344727,1.453997015953064,7.082383632659912,4.406580924987793,2.1467728614807133,2.8769376277923584,4.945664882659912,40.86235809326172,65.88454437255861,85.00640869140625,59.33139038085938,12587,31.18927955627441,85.00640869140625,65.88454437255861,25.084672927856445,71.98915100097656,78.90180206298828,27.2703857421875,40.86235809326172,59.33139038085938,38.92804718017578,13.5294828414917,14.889081001281738,Ze Zhang
3.664442539215088,5.418365478515625,1.8961532115936282,3.843588590621948,9.991820335388184,4.529236316680908,3.619633197784424,0.10229853540658952,46.71484756469727,73.2362289428711,67.23667907714844,45.923988342285156,13722,25.026899337768555,67.23667907714844,73.2362289428711,33.68458938598633,64.57854461669922,75.89436340332031,27.604888916015625,46.71484756469727,45.923988342285156,32.06847381591797,11.946752548217773,10.141302108764648,Sekou Bangoura
2.342158079147339,2.31877064704895,2.3543028831481934,5.855539798736572,1.9215087890625,0.6617181301116943,2.9119017124176025,2.340602159500122,33.301158905029304,57.769447326660156,71.89682006835938,44.10944366455078,13987,27.920955657958984,71.89682006835938,57.769447326660156,19.44322204589844,66.24717712402344,63.41909790039063,24.437335968017567,33.301158905029304,44.10944366455078,32.355010986328125,13.888890266418455,11.62086009979248,Christian Lindell
7.055476188659668,2.1041126251220703,2.0393691062927246,7.009574890136719,7.962351322174072,3.9635803699493413,3.097732782363892,1.0801827907562256,42.16226577758789,65.54499816894531,87.75350189208984,62.514076232910156,14606,34.86495590209961,87.75350189208984,65.54499816894531,27.12162780761719,73.28832244873047,80.01017761230469,29.18829727172852,42.16226577758789,62.514076232910156,41.74386596679688,9.23507022857666,11.144679069519043,Enrique Lopez-Perez
6.8893022537231445,19.30853271484375,0.08008770644664764,6.937408447265625,8.062592506408691,2.330636978149414,4.60166072845459,1.2149178981781006,49.608070373535156,72.95553588867188,77.49717712402344,41.7496223449707,18485,23.30948257446289,77.49717712402344,72.95553588867188,30.073944091796875,66.19107055664061,84.26164245605469,32.348255157470696,49.608070373535156,41.7496223449707,32.36615753173828,10.533331871032717,21.821535110473643,Bjorn Fratangelo
1.008686065673828,11.270163536071776,2.6236586570739746,7.828126430511475,12.165791511535645,3.5033364295959486,4.363493919372559,2.647815465927124,56.90211868286133,96.0643539428711,73.75862121582031,45.69741821289063,11489,27.168437957763672,73.75862121582031,96.0643539428711,44.37252807617188,78.86027526855469,90.96269989013672,30.860692977905273,56.90211868286133,45.69741821289063,32.526878356933594,20.83114051818848,14.063295364379885,Marcelo Arevalo
4.300511360168457,1.6449596881866455,7.206959724426269,10.13708782196045,0.2303502559661865,0.1085386723279953,0.06246993690729141,7.215419769287107,32.843719482421875,52.00263595581055,83.15154266357422,35.36183166503906,8515,44.91465759277344,83.15154266357422,52.00263595581055,10.896150588989258,86.0211410522461,49.1330451965332,27.96735572814941,32.843719482421875,35.36183166503906,16.497520446777347,13.139124870300293,21.73937225341797,Erik Crepaldi
0.08209889382123947,2.8190841674804688,5.438422203063965,13.582757949829102,0.2180945873260498,0.0983358398079872,2.7346982955932617,4.097826957702637,40.09888458251953,62.301963806152344,89.06455993652344,54.78570556640625,17359,43.651512145996094,89.06455993652344,62.301963806152344,16.922866821289062,89.0306167602539,62.3359260559082,28.93473815917969,40.09888458251953,54.78570556640625,31.62861251831055,16.444358825683597,13.784440994262695,Salvatore Caruso
9.744110107421877,4.948108196258545,0.06120108813047409,1.751060128211975,6.498725891113281,1.6453771591186523,1.6610069274902344,5.646100997924805,54.1358871459961,99.4746322631836,94.67129516601562,55.08301544189453,11517,30.83392906188965,94.67129516601562,99.4746322631836,33.982467651367195,96.32609558105469,97.81983184814452,38.05815887451172,54.1358871459961,55.08301544189453,41.2570686340332,27.434001922607425,22.580303192138672,James Duckworth
9.772756576538086,3.3087735176086426,4.348111152648927,8.751683235168457,3.374955654144287,1.1387503147125244,1.1231366395950315,4.358971118927002,50.4184799194336,66.17252349853516,65.14726257324219,36.57196807861328,16996,28.58625793457031,65.14726257324219,66.17252349853516,21.05890274047852,73.69986724853516,57.619911193847656,37.2391242980957,50.4184799194336,36.57196807861328,24.39902114868164,7.874490261077881,12.161982536315918,Yasutaka Uchiyama
4.568014144897461,0.9743782281875608,2.74865460395813,6.428008079528809,11.785948753356935,4.5295753479003915,1.8530925512313845,1.87063217163086,39.55013275146485,66.26085662841797,75.19322204589844,48.54897689819336,10813,31.11236572265625,75.19322204589844,66.26085662841797,31.09725570678711,66.27596282958984,75.17811584472656,25.82572937011719,39.55013275146485,48.54897689819336,31.20084571838379,9.337876319885254,12.880009651184082,Mohamed Safwat
0.13423801958560946,1.367967963218689,1.408139944076538,7.826131343841553,15.249883651733398,6.363056182861327,5.0964088439941415,2.612914562225342,41.41174697875977,82.46957397460938,63.760658264160156,34.059593200683594,1823,23.648988723754893,63.760658264160156,82.46957397460938,43.50500869750977,62.61355590820313,83.6166763305664,29.75765419006348,41.41174697875977,34.059593200683594,22.1860408782959,9.206914901733398,17.925626754760742,Jaroslav Pospisil
10.85705852508545,4.379092216491698,1.1937109231948853,1.3047797679901123,9.780084609985352,3.2815876007080083,7.573987007141112,0.12342657148838045,52.45777130126953,90.71736145019531,71.5257339477539,44.94681930541992,1742,22.287023544311523,71.5257339477539,90.71736145019531,42.40213012695313,70.60225677490234,91.64083862304688,35.03630828857422,52.45777130126953,44.94681930541992,32.79339599609375,13.278921127319336,16.445308685302734,Jose Statham
1.2546159029006958,1.2706637382507324,4.584996700286865,11.470450401306152,18.1660213470459,5.706849575042725,2.335623264312744,1.2080564498901367,57.42510223388672,100.9996109008789,84.32976531982422,48.58253860473633,2034,34.61777877807617,84.32976531982422,100.9996109008789,48.00916290283203,87.60823059082031,97.67724609375,36.81129837036133,57.42510223388672,48.58253860473633,32.39618682861328,16.179147720336914,17.315793991088867,Denis Matsukevitch
4.865408420562744,3.7321581840515137,4.829834938049316,16.807369232177734,8.50445556640625,0.08781129866838455,1.2783395051956177,3.6614928245544434,62.02695846557617,80.44022369384766,82.98062133789062,55.948997497558594,22433,43.61493682861328,82.98062133789062,80.44022369384766,25.72841453552246,98.32674407958984,65.09410095214844,44.9289436340332,62.02695846557617,55.948997497558594,31.81038475036621,9.782872200012207,7.555296897888184,Jordan Thompson
7.559915065765381,4.365532398223877,4.393689155578613,12.013544082641602,4.510449409484863,1.1467970609664917,3.2763161659240723,7.573531150817871,37.61341094970703,66.286376953125,80.23637390136719,48.29310989379883,11816,36.25053787231445,80.23637390136719,66.286376953125,20.081832885742188,82.45508575439453,64.06767272949219,28.643835067749023,37.61341094970703,48.29310989379883,29.660877227783203,17.560710906982422,14.324963569641113,Kevin Krawietz
4.619168281555176,2.345562696456909,2.3207812309265137,8.059869766235353,6.960464477539063,4.588938236236572,6.845172882080077,4.580549716949463,30.49079895019531,56.13239288330078,94.3261947631836,66.45896148681639,26218,40.15214157104492,94.3261947631836,56.13239288330078,26.7176513671875,69.56687927246094,80.8917236328125,21.111183166503906,30.49079895019531,66.45896148681639,41.37407302856445,8.303556442260742,12.79998779296875,Elias Ymer
1.410495400428772,1.4025962352752686,5.458220481872559,9.614184379577637,2.908339500427246,0.0994776338338852,0.02891541086137295,2.733090877532959,48.1518440246582,67.65797424316406,59.73417282104492,32.112194061279304,4453,31.7170467376709,59.73417282104492,67.65797424316406,18.234115600585934,81.14091491699219,46.251243591308594,38.34521865844727,48.1518440246582,32.112194061279304,16.880287170410153,11.078653335571287,11.136842727661133,Walter Trusendi
6.11939811706543,4.874168395996094,0.1006469577550888,1.4353357553482056,7.3440918922424325,3.62579607963562,3.6470947265625,2.488826274871826,54.00051879882813,84.64018249511719,69.17512512207031,37.31085968017578,20651,21.213733673095703,69.17512512207031,84.64018249511719,36.56000518798828,69.29390716552734,84.52140808105469,36.85186004638672,54.00051879882813,37.31085968017578,29.60741806030273,11.228315353393556,18.353988647460934,Tristan Lamasine
1.2903659343719482,2.4467663764953613,1.3175785541534424,1.4567904472351074,13.262361526489258,4.847805976867676,3.6923251152038574,3.682356595993042,53.67887496948242,79.57160949707031,65.38210296630861,45.42671585083008,8659,18.87596893310547,65.38210296630861,79.57160949707031,40.10675048828125,58.34082794189453,86.6128921508789,28.32329177856445,53.67887496948242,45.42671585083008,35.35752868652344,11.14156436920166,11.14861011505127,Michal Konecny
2.5004305839538574,6.003298759460449,0.10984019935131073,0.2728332281112671,13.209513664245605,3.629844665527344,1.2526226043701172,2.508629560470581,44.01421737670898,68.56559753417969,65.13394927978516,35.73054504394531,20655,18.7576904296875,65.13394927978516,68.56559753417969,29.247516632080078,58.0757827758789,75.62376403808594,25.84111976623535,44.01421737670898,35.73054504394531,31.699838638305664,13.476969718933105,14.676417350769045,Mathias Bourgue
0.7827138900756836,9.802099227905273,2.133755207061768,2.902873992919922,6.448695182800293,2.8660519123077406,2.129245519638061,2.1490628719329834,60.65919876098633,79.36653137207031,57.87762451171875,37.7617416381836,18016,17.259624481201172,57.87762451171875,79.36653137207031,34.698265075683594,61.92790603637695,75.31626892089844,37.38627243041992,60.65919876098633,37.7617416381836,27.751224517822266,7.2820067405700675,12.866775512695312,Liam Broady
3.4976131916046143,10.270238876342773,2.3125462532043457,4.670224189758301,6.9461607933044425,4.574441432952881,9.113229751586914,10.202112197875977,25.89569664001465,60.73871994018555,70.64620971679688,35.00988006591797,26923,24.34150695800781,70.64620971679688,60.73871994018555,27.87630271911621,57.20392608642578,74.18099975585938,16.564037322998047,25.89569664001465,35.00988006591797,31.278112411499023,16.29837989807129,15.026586532592773,Jared Donaldson
7.360065460205077,3.7020976543426514,3.597651958465576,9.607125282287598,2.5498366355896,0.06033657118678092,4.858129978179932,3.639907836914064,39.252140045166016,57.95892333984375,77.8966064453125,43.929420471191406,23147,32.64580535888672,77.8966064453125,57.95892333984375,12.66734790802002,77.93738555908203,57.91815185546875,36.52296447753906,39.252140045166016,43.929420471191406,32.95180130004883,8.768606185913086,12.299007415771484,Ramkumar Ramanathan
2.505354642868042,3.2308895587921143,1.5971432924270632,7.79468822479248,5.567781448364258,3.128153085708618,0.8436862826347351,3.12965726852417,35.11670684814453,62.05663299560547,78.53368377685547,53.24073028564453,18122,29.009145736694336,78.53368377685547,62.05663299560547,23.086261749267567,67.97951507568361,72.6108169555664,23.22137451171875,35.11670684814453,53.24073028564453,37.61518096923828,15.749000549316404,11.9093656539917,Viktor Galovic
2.582069635391236,0.159186989068985,6.362895011901856,10.23912239074707,1.46457839012146,1.3493424654006958,1.311772108078003,3.8509464263916016,31.70628929138184,51.268638610839844,71.2467269897461,44.07570266723633,11181,37.25778198242188,71.2467269897461,51.268638610839844,12.23115348815918,76.2952651977539,46.22010040283203,24.871967315673828,31.70628929138184,44.07570266723633,26.0373477935791,14.165521621704102,7.951600074768066,Jose Hernandez-Fernandez
4.851042747497559,9.609919548034668,1.7146055698394775,6.615747928619385,1.8178379535675049,0.08224185556173325,5.646890163421631,1.6986221075057983,55.30498504638672,94.9635238647461,99.69334411621094,54.5295524597168,10971,34.263294219970696,99.69334411621094,94.9635238647461,30.971933364868164,98.2548828125,96.40198516845705,41.38887786865234,55.30498504638672,54.5295524597168,38.145912170410156,22.602710723876953,27.28414535522461,Emilio Gomez
2.3657827377319336,1.2870538234710691,4.57700252532959,12.546220779418945,10.301874160766602,2.3271799087524414,1.216935396194458,5.727639198303223,56.39141845703125,90.859375,76.28771209716797,40.63064956665039,9649,37.904205322265625,76.28771209716797,90.859375,39.008689880371094,89.75489044189453,77.39219665527344,35.74195861816406,56.39141845703125,40.63064956665039,22.274389266967773,16.108726501464847,16.109121322631836,Jason Jung
5.232641696929932,2.9242377281188965,1.791886568069458,7.544053554534912,6.836528778076173,4.543398380279541,4.011784553527832,1.770663499832153,43.35525512695313,67.65431976318361,78.02017211914062,52.91676712036133,24008,29.559070587158203,78.02017211914062,67.65431976318361,30.387731552124023,66.82565307617189,78.84883880615234,26.215129852294922,43.35525512695313,52.91676712036133,35.648963928222656,11.051453590393066,12.81213665008545,Alexander Zverev
6.4878883361816415,6.518939971923827,2.2270655632019043,4.486780643463135,10.914820671081543,4.405863285064697,6.503924369812013,4.344342708587647,110.18888854980469,151.4253692626953,138.61210632324222,82.41607666015625,26832,41.35411071777344,138.61210632324222,151.4253692626953,58.53654861450195,134.24293518066406,155.7945556640625,69.14080047607422,110.18888854980469,82.41607666015625,60.67332077026367,23.74801254272461,36.58467483520508,Goncalo Oliveira
0.13368196785449982,3.5495853424072266,0.04577385261654854,3.4981226921081543,8.104452133178711,2.345056295394897,1.1818115711212158,2.3310413360595703,41.82769393920898,70.6527099609375,70.55933380126953,33.85710906982422,12226,20.86214637756348,70.55933380126953,70.6527099609375,27.83459854125977,63.680259704589844,77.53178405761719,27.85002136230469,41.82769393920898,33.85710906982422,24.570688247680664,14.968095779418945,25.126495361328125,Evan King
1.2380335330963137,12.891035079956055,0.13893763720989227,0.3026498258113861,5.510811805725098,3.2715282440185547,0.060534864664077766,1.184085249900818,43.06932067871094,64.16333770751953,55.71964645385742,39.74216842651367,21397,11.737737655639648,55.71964645385742,64.16333770751953,26.40532302856445,49.49574661254883,70.3872299194336,26.65314865112305,43.06932067871094,39.74216842651367,32.83209991455078,11.1048583984375,11.149816513061523,Mate Delic
3.776306629180908,6.8360748291015625,0.10168769210577012,3.901622772216797,1.6788809299468994,0.09078080952167512,0.09718330949544908,0.8359451293945312,31.48167991638184,55.18478393554688,64.6202392578125,38.76872253417969,22269,19.217891693115234,64.6202392578125,55.18478393554688,10.451009750366213,63.95166778564453,55.85336303710938,26.673105239868164,31.48167991638184,38.76872253417969,29.563486099243164,18.060672760009766,15.838874816894533,Kaichi Uchida
4.101334095001222,6.626252174377441,2.584299802780152,11.665183067321776,6.200610160827638,3.562283754348755,3.610617876052856,3.1012415885925293,53.113197326660156,85.4315185546875,96.78135681152344,62.00299835205078,9305,38.70660400390625,96.78135681152344,85.4315185546875,32.251941680908196,91.88619232177734,90.32669830322266,37.780357360839844,53.113197326660156,62.00299835205078,44.18087005615234,15.39922332763672,13.893877983093262,Daniel Evans
5.422675132751465,6.451842308044434,1.1640533208847046,2.365713834762573,7.7185378074646,3.2926955223083496,2.1820387840271,0.10198267549276352,51.39892578125,79.99530029296875,68.34862518310547,51.49085235595703,8308,22.22076797485352,68.34862518310547,79.99530029296875,33.88492202758789,68.33113861083984,80.01278686523438,36.061988830566406,51.39892578125,51.49085235595703,35.03246307373047,10.048380851745604,11.0954008102417,Kento Takeuchi
0.15237250924110413,0.09785996377468108,8.296627044677733,10.104372024536133,0.1931421458721161,0.07470683753490448,1.74784255027771,6.657818794250487,45.592323303222656,62.9005012512207,67.90507507324219,35.84213638305664,24840,43.57038116455078,67.90507507324219,62.9005012512207,12.307337760925293,94.16354370117188,36.64204025268555,37.00036239624024,45.592323303222656,35.84213638305664,15.664319038391113,13.592799186706545,8.670383453369139,Christian Garin
2.501230239868164,10.180418968200684,1.2979967594146729,3.230381727218628,12.143858909606935,4.847341537475586,1.8380212783813483,3.6716370582580566,61.99443817138672,87.26180267333984,64.56903076171875,39.293453216552734,11948,19.357460021972656,64.56903076171875,87.26180267333984,42.509857177734375,64.10940551757811,87.72142028808594,33.00522994995117,61.99443817138672,39.293453216552734,33.48297882080078,11.746709823608398,11.728589057922365,Markus Eriksson
3.9916172027587886,4.395762920379639,3.855359554290772,7.33284854888916,3.9175033569335938,1.3180873394012451,1.7248423099517822,2.177966833114624,39.17345809936523,65.98063659667969,66.52564239501953,41.25167846679688,25165,29.78314208984375,66.52564239501953,65.98063659667969,21.27303504943848,74.4907455444336,58.01553344726562,29.174301147460927,39.17345809936523,41.25167846679688,25.800457000732425,15.533299446105955,10.942042350769043,Borna Coric
0.7180343866348267,6.045420169830322,0.8092080950737,8.283450126647951,8.207186698913574,2.763005018234253,2.722121000289917,2.1015543937683105,43.39729690551758,71.57593536376953,78.81023406982422,41.40113067626953,13804,27.666637420654297,78.81023406982422,71.57593536376953,29.56598472595215,69.67658996582031,80.7095947265625,28.928890228271484,43.39729690551758,41.40113067626953,32.16532516479492,13.081059455871582,18.9782772064209,Wilson Leite
9.789597511291504,4.878516674041748,1.6605737209320068,5.713328838348389,7.246917724609375,1.6279643774032593,1.6704416275024414,3.2436439990997314,51.2276840209961,78.10369110107422,72.62239074707031,36.20024871826172,25543,24.543689727783203,72.62239074707031,78.10369110107422,29.93717384338379,72.710205078125,78.01588439941406,35.88741683959961,51.2276840209961,36.20024871826172,26.31687355041504,12.279098510742188,21.761831283569336,Karen Khachanov
3.708407640457153,2.4618980884552,0.12130050361156465,6.187567710876465,7.258002281188965,3.611972093582153,0.08417043089866638,3.651134014129639,41.68203353881836,70.98855590820312,74.51077270507812,40.52295303344727,13844,23.494770050048828,74.51077270507812,70.98855590820312,28.04843139648437,66.43489837646484,79.0644302368164,28.23447608947754,41.68203353881836,40.52295303344727,28.14545822143555,14.705650329589846,22.870540618896484,Roberto Marcora
17.559595108032227,35.02091217041016,0.0886349081993103,0.2829799354076385,4.175229072570802,2.044775009155273,3.9830031394958496,5.920462608337402,73.30022430419922,118.8087158203125,128.74737548828122,83.01533508300781,29372,28.25633811950684,128.74737548828122,118.8087158203125,28.20308494567871,118.86195373535156,128.69412231445312,61.15324020385742,73.30022430419922,83.01533508300781,72.81499481201172,29.452373504638672,27.676040649414066,Andrey Rublev
0.7842143774032593,3.673449277877808,3.6776199340820312,8.119081497192383,6.611705780029298,2.9505507946014404,3.5962810516357417,0.8263443112373352,46.31582641601562,75.48673248291016,74.16278839111328,42.705562591552734,13608,31.632244110107425,74.16278839111328,75.48673248291016,30.76837730407715,76.35060119628906,73.29891967773438,33.69158172607422,46.31582641601562,42.705562591552734,25.82282447814941,11.026776313781738,16.70771598815918,Joao Pedro Sorgi
5.635507583618164,11.684513092041016,1.7168416976928709,6.750570774078369,8.360446929931639,3.339599609375,2.274265766143799,3.379509449005127,38.428409576416016,75.37571716308594,73.9620132446289,44.13518524169922,20847,26.01552772521973,73.9620132446289,75.37571716308594,32.40831756591797,68.98293304443361,80.35478210449219,26.09042358398437,38.428409576416016,44.13518524169922,34.412002563476555,16.876983642578125,13.534479141235352,Kyle Edmund
1.711530327796936,2.4603400230407715,2.4676339626312256,4.96284818649292,9.737459182739258,4.054051876068115,2.464294910430908,0.10569707304239273,39.20021057128906,80.54762268066406,62.278099060058594,36.09533309936523,12871,22.229778289794922,62.278099060058594,80.54762268066406,37.30305862426758,65.47434234619139,77.35139465332031,26.93681716918945,39.20021057128906,36.09533309936523,26.973129272460927,16.307748794555664,13.075202941894533,Arthur De Greef
6.16788387298584,14.767988204956055,0.8105551600456238,1.6597518920898438,3.054978847503662,2.241814136505127,6.0032711029052725,0.8303872346878052,39.5771369934082,69.91358947753906,64.20729064941406,47.850074768066406,11003,14.134504318237305,64.20729064941406,69.91358947753906,25.62325096130371,58.424842834472656,75.69602966308594,28.288692474365234,39.5771369934082,47.850074768066406,40.733482360839844,16.001644134521484,9.3392915725708,Bradley Klahn
2.931257724761963,11.510465621948242,0.08964227885007857,7.304124355316162,7.440269470214844,5.820998191833496,1.5623331069946291,10.041590690612793,34.152633666992195,56.65218353271485,81.99224853515625,46.89047241210938,21177,27.920429229736328,81.99224853515625,56.65218353271485,28.20475769042969,56.36785888671875,82.27657318115234,17.97845458984375,34.152633666992195,46.89047241210938,40.77651596069336,10.468972206115724,13.295309066772461,Filip Peliwo
2.5072946548461914,8.638287544250487,1.3144900798797607,6.945224761962893,3.313530445098877,1.3290672302246094,1.926435470581055,3.13513731956482,30.63312339782715,65.79157257080078,82.18303680419922,53.21505737304688,10203,30.148178100585927,82.18303680419922,65.79157257080078,21.102596282958984,74.83714294433594,73.13746643066406,23.47263336181641,30.63312339782715,53.21505737304688,36.93094253540039,21.216339111328125,15.103924751281738,Roberto Ortega-Olmedo
0.2166999876499176,4.722531795501709,0.8416349291801453,1.7665092945098877,2.4879748821258545,1.5980830192565918,0.8335817456245422,2.388718366622925,44.91396713256836,64.85890197753906,61.8795280456543,39.62682342529297,7889,17.680822372436523,61.8795280456543,64.85890197753906,21.41188240051269,61.127845764160156,65.61058807373047,33.068233489990234,44.91396713256836,39.62682342529297,33.06873321533203,10.378785133361816,11.129976272583008,Edward Corrie
4.529999732971191,1.1639713048934937,3.510587215423584,4.762290000915527,14.8148775100708,6.865453243255615,2.3515844345092773,2.3466601371765137,38.4307746887207,78.5372085571289,74.23406982421875,37.390625,23075,29.13077735900879,74.23406982421875,78.5372085571289,43.58841323852539,64.07957458496094,88.69170379638672,19.95345687866211,38.4307746887207,37.390625,23.37803649902344,14.995333671569824,21.72525787353516,Tomas Lipovsek Puches
11.386313438415527,0.09320302307605743,3.520496368408203,11.860614776611328,10.391250610351562,4.834185123443604,5.636897087097168,0.8238384127616882,39.1116828918457,73.71324157714844,90.91316986083984,68.73637390136719,14860,38.60762786865234,90.91316986083984,73.71324157714844,34.26694869995117,78.05391693115234,86.57249450683594,26.522869110107425,39.1116828918457,68.73637390136719,40.843482971191406,12.923426628112793,11.462059020996096,Albano Olivetti
0.06986931711435318,9.101273536682127,2.863621473312378,7.103346347808838,9.816425323486328,4.2069716453552255,4.235505104064941,4.234189033508302,57.31122589111328,85.6038589477539,76.55619812011719,43.30286407470703,12495,28.462322235107425,76.55619812011719,85.6038589477539,38.76713562011719,75.29904174804688,86.86101531982422,34.76015853881836,57.31122589111328,43.30286407470703,33.87213516235352,12.076559066772461,14.2217435836792,Yuki Bhambri
2.242863655090332,0.18015587329864505,2.2504048347473145,2.3779797554016118,9.836533546447754,4.3610663414001465,2.2165052890777592,0.13868865370750427,35.37012481689453,64.17045593261719,67.25645446777344,52.37849044799805,15021,21.213977813720703,67.25645446777344,64.17045593261719,29.74297142028809,55.641456604003906,75.78544616699219,20.043045043945312,35.37012481689453,52.37849044799805,37.03783416748047,14.384432792663574,9.004633903503418,Shuichi Sekiguchi
2.4700443744659424,8.340847969055176,1.3676519393920898,14.52479362487793,14.363119125366213,4.81864070892334,7.191401481628418,1.3160903453826904,39.23859024047852,75.48046875,86.37718200683594,60.514808654785156,19812,33.13704299926758,86.37718200683594,75.48046875,37.4561767578125,71.16133880615234,90.6963119506836,23.419288635253906,39.23859024047852,60.514808654785156,41.00790023803711,14.605005264282227,12.232243537902832,Bruno Sant'Anna
4.125089645385741,4.280270576477052,4.173680782318115,8.373869895935059,2.322318315505981,2.153503894805908,1.1410545110702517,2.1627635955810547,40.08297729492188,63.36826705932617,76.5964126586914,46.156105041503906,28073,36.51734161376953,76.5964126586914,63.36826705932617,20.311450958251953,79.57415771484375,60.3905143737793,28.40266418457031,40.08297729492188,46.156105041503906,29.441680908203125,14.654150009155273,10.637383460998537,Duckhee Lee
12.290024757385256,7.2737932205200195,2.20764422416687,5.870695114135742,5.153791427612305,1.482135534286499,3.6420397758483887,1.5458862781524658,41.160545349121094,71.22931671142578,63.31035232543945,46.05632400512695,19689,20.692609786987305,63.31035232543945,71.22931671142578,24.24392127990723,67.67800140380861,66.86167144775389,35.09647750854492,41.160545349121094,46.05632400512695,34.33446884155273,11.888910293579102,8.28327465057373,Alex Bolt
