ACES,ACESRival,BP,BPOF,BPOFRival,BPRival,DF,DFrival,FS,FSOF,FSOFRival,FSRival,ID_P,RPW,RPWOF,RPWOFRival,RPWRival,TPW,TPWRival,W1S,W1SOF,W1SOFRival,W1SRival,WIS,WISRival,NAME_P
3.2390503883361816,2.591804027557373,2.5916569232940674,3.24027943611145,7.12406063079834,5.8280205726623535,3.8862144947052,3.238903045654297,35.62946701049805,62.834754943847656,65.42564392089844,40.80853271484375,4067,22.674823760986328,65.42564392089844,62.834754943847656,31.08859634399414,54.42097854614258,73.83943176269531,22.02765655517578,35.62946701049805,40.80853271484375,27.20553970336914,9.718498229980467,15.54528522491455,Fabio Fognini
6.1477723121643075,11.266060829162598,2.048654794692993,4.09857177734375,5.6351990699768075,3.584634065628052,7.681063175201416,7.680290222167969,33.80858612060547,62.49254608154297,75.28975677490234,38.41677474975586,650,26.633411407470703,75.28975677490234,62.49254608154297,25.09873962402344,64.0272216796875,73.75508880615234,25.612178802490234,33.80858612060547,38.41677474975586,31.7554874420166,11.781625747680664,16.900859832763672,Julien Benneteau
0.00043015484698116785,0.0016295043751597404,3.8305511474609375,7.6617774963378915,6.70366907119751,4.787108898162842,5.744731426239014,2.873335838317871,37.348609924316406,70.85960388183594,72.77435302734375,58.4039192199707,838,31.6001033782959,72.77435302734375,70.85960388183594,32.55605697631836,69.90365600585939,73.73030853271484,22.02696228027344,37.348609924316406,58.4039192199707,37.33966445922852,16.27658462524414,3.8345885276794434,Daniel Gimeno-Traver
8.806600570678711,3.5227808952331543,1.7631120681762695,8.809758186340332,10.568920135498047,6.16413164138794,10.566899299621582,1.7636902332305908,30.840442657470703,65.19325256347656,74.87901306152344,41.40283584594727,1035,24.67037773132324,74.87901306152344,65.19325256347656,32.59047317504883,57.273155212402344,82.79911041259766,20.268024444580078,30.840442657470703,41.40283584594727,29.0683708190918,12.334753036499025,21.14026641845703,Marcel Granollers
7.080423831939697,14.15259075164795,0.0012299228692427278,0.004024045541882515,7.077283382415772,3.1453158855438232,2.3622965812683105,3.933257341384888,32.25947952270508,59.005577087402344,67.64888000488281,40.117652893066406,7043,19.66632843017578,67.64888000488281,59.005577087402344,18.88258934020996,59.7893180847168,66.86514282226561,22.819599151611328,32.25947952270508,40.117652893066406,33.82436370849609,17.303394317626953,14.158197402954102,Jeremy Chardy
8.073837280273438,13.9427490234375,1.468152403831482,4.404743194580078,6.605369567871094,2.202092409133911,0.7349447011947632,2.203852653503418,48.44364547729492,78.54000091552734,62.406982421875,37.44337463378906,831,19.824411392211914,62.406982421875,78.54000091552734,30.82580947875977,67.53860473632811,73.40838623046875,35.232521057128906,48.44364547729492,37.44337463378906,28.63327407836914,12.48167610168457,13.949297904968262,Tomas Berdych
5.004996299743652,8.006567001342772,1.0031416416168213,5.0084571838378915,2.005643367767334,0.0021741741802543397,7.00478982925415,2.0051889419555664,38.05051803588867,75.0837173461914,68.0926513671875,40.050071716308594,4146,23.03635597229004,68.0926513671875,75.0837173461914,21.027814865112305,77.0922622680664,66.08411407470703,33.03809356689453,38.05051803588867,40.050071716308594,31.0358943939209,21.01780891418457,14.02039909362793,Lukas Rosol
3.387120485305786,5.927722930908202,0.0018789907917380333,0.005570534616708756,10.162572860717773,4.234912872314453,1.6958023309707642,0.8482708930969238,43.19940185546875,73.69060516357422,55.91891479492188,35.58102035522461,6691,11.8702974319458,55.91891479492188,73.69060516357422,35.57108688354492,49.98981475830078,79.61970520019531,24.56818199157715,43.19940185546875,35.58102035522461,31.340087890625,13.5513334274292,12.708528518676758,Albert Ramos
0.0021555051207542424,4.130335330963135,1.377411961555481,8.257494926452638,9.634787559509276,6.879202842712402,1.379042387008667,13.75383472442627,50.92474365234375,72.95533752441406,75.7044677734375,28.91916847229004,673,28.90411376953125,75.7044677734375,72.95533752441406,41.2852897644043,60.57415771484375,88.08564758300781,23.40655899047852,50.92474365234375,28.91916847229004,23.406856536865234,8.263479232788086,23.393497467041016,David Ferrer
8.005475997924805,5.002574920654297,0.0036934488452970977,2.0070736408233643,5.006936550140381,1.0030233860015871,2.002739429473877,7.002330780029298,40.04150772094727,68.07855224609375,75.0766830444336,38.0464973449707,2123,21.031295776367188,75.0766830444336,68.07855224609375,23.031042098999023,66.07881164550781,77.07643127441406,31.029300689697266,40.04150772094727,38.0464973449707,33.02966690063477,14.018216133117676,21.01572799682617,Paolo Lorenzi
3.151482105255127,4.196894645690918,3.14600133895874,5.246501445770264,0.004421933088451624,0.0015013159718364475,0.002148123225197196,0.003548346925526857,33.58096694946289,48.2764778137207,60.85295486450195,32.53126907348633,3492,20.985397338867188,60.85295486450195,48.2764778137207,6.3109893798828125,62.95088577270508,46.17855072021485,31.471637725830078,33.58096694946289,32.53126907348633,23.08747863769531,10.493847846984863,16.780084609985348,Denis Istomin
15.017419815063475,4.0041184425353995,0.0014572475338354707,4.003127574920653,6.004581928253174,2.001290798187256,4.005843162536621,2.0041179656982417,36.05537033081055,62.08753204345703,63.07939910888672,37.05342102050781,655,15.022790908813475,63.07939910888672,62.08753204345703,22.026418685913086,55.083900451660156,70.08303070068361,29.045330047607425,36.05537033081055,37.05342102050781,31.04230308532715,11.015777587890623,17.014307022094727,Ivo Karlovic
3.932509660720825,7.862625122070312,0.7891561388969421,1.5802160501480105,3.9364635944366455,3.931792736053467,1.5750668048858645,2.3612685203552246,36.97225570678711,62.144287109375,57.44074249267578,32.26845932006836,578,14.177621841430664,57.44074249267578,62.144287109375,25.956674575805664,50.365234375,69.21980285644531,26.745380401611328,36.97225570678711,32.26845932006836,25.96322250366211,9.442233085632324,17.299898147583008,Nicolas Mahut
14.208131790161133,4.975597858428955,2.840846538543701,7.810717582702638,4.970588207244873,2.8398165702819824,6.389647483825684,4.970271110534668,40.49241638183594,73.87446594238281,76.00630950927734,43.3363151550293,4061,28.41021156311035,76.00630950927734,73.87446594238281,26.98665809631348,75.29802703857422,74.582763671875,32.67956924438477,40.49241638183594,43.3363151550293,31.9699764251709,14.208247184753418,15.626124382019045,Sam Querrey
3.4793529510498047,3.4808566570281982,1.1620007753372192,7.533304691314697,8.112616539001465,4.055499076843262,5.213906764984131,3.477909564971924,34.77625274658203,65.49756622314453,74.17539978027344,37.67268371582031,6081,26.08015441894531,74.17539978027344,65.49756622314453,28.9768009185791,62.60092163085938,77.07205200195312,22.028963088989254,34.77625274658203,37.67268371582031,28.9755802154541,14.491804122924805,19.119670867919922,Robin Haase
8.004920959472656,3.002726554870605,2.001760244369507,4.007841110229491,13.005592346191404,5.002699851989746,2.0019774436950684,3.0026440620422363,50.04413604736328,79.06871032714844,63.08056640625,33.04724884033203,7295,22.02950096130371,63.08056640625,79.06871032714844,39.025962829589844,62.07224655151367,80.07703399658203,28.03092384338379,50.04413604736328,33.04724884033203,23.03272247314453,12.011828422546387,18.01835060119629,Viktor Troicki
2.316879272460937,8.107525825500487,1.1615145206451416,5.798245906829834,11.58650016784668,2.319648265838623,2.320119380950928,3.4771456718444824,48.67639541625977,97.33792877197266,93.86439514160156,57.940025329589844,3996,33.609119415283196,93.86439514160156,97.33792877197266,38.24240493774414,92.7046356201172,98.4976806640625,34.767112731933594,48.67639541625977,57.940025329589844,41.715431213378906,24.328407287597656,18.539846420288086,Tobias Kamke
5.354287624359131,5.953171253204348,1.1929609775543213,4.1677093505859375,7.144309997558594,2.9769203662872314,2.38049840927124,1.7865703105926514,39.88985061645508,66.67816925048828,72.02108764648438,43.45014953613281,7806,24.40710830688477,72.02108764648438,66.67816925048828,26.196636199951172,64.88862609863281,73.81061553955078,25.60196304321289,39.88985061645508,43.45014953613281,32.13886260986328,14.879565238952635,15.475120544433596,Adrian Mannarino
0.0031558710616081953,5.50108814239502,0.6928679347038269,4.822361946105957,2.7602009773254395,2.0659160614013667,2.752133846282959,1.3786585330963137,37.18059539794922,57.83539581298828,80.50666809082031,39.91972351074219,84,28.218852996826172,80.50666809082031,57.83539581298828,22.721349716186523,63.33289337158203,75.00916290283203,24.09862899780273,37.18059539794922,39.91972351074219,29.590347290039066,11.015413284301758,22.69746398925781,Tommy Robredo
1.5812166929244995,9.43501091003418,1.5751292705535889,6.2938432693481445,9.432235717773438,4.7152910232543945,6.2865142822265625,6.290260314941406,72.31884002685547,102.20767211914062,117.92054748535156,70.75318145751953,520,37.74139404296875,117.92054748535156,102.20767211914062,39.307289123535156,100.64178466796876,119.4864273071289,48.740135192871094,72.31884002685547,70.75318145751953,55.0239143371582,14.160243034362793,25.15523910522461,Jurgen Melzer
15.39569854736328,0.00525206234306097,4.401343822479248,8.80511474609375,11.004131317138672,2.2030508518218994,6.601325035095215,6.600346565246582,101.20487213134766,176.0034637451172,147.4246826171875,118.79278564453124,7127,57.20947265625,147.4246826171875,176.0034637451172,57.20884323120117,176.0041046142578,147.42405700683594,79.19868469238281,101.20487213134766,118.79278564453124,83.59446716308594,39.59593963623047,6.620740413665772,Thomaz Bellucci
0.9230645895004272,8.252351760864258,3.667908191680908,8.257196426391603,10.089929580688477,4.584616184234619,2.752178430557251,3.66920804977417,41.304542541503906,70.67253875732422,77.07966613769531,44.04804229736328,1747,33.941864013671875,77.07966613769531,70.67253875732422,33.94565963745117,70.66873931884766,77.08348083496094,23.87417221069336,41.304542541503906,44.04804229736328,26.620960235595703,12.852706909179688,16.516851425170902,Andrea Arnaboldi
9.624146461486816,12.372900009155273,1.3793466091156006,5.507024765014648,11.000507354736328,2.7512247562408447,6.870761871337893,2.7536635398864746,78.38697814941406,122.4036865234375,97.6733856201172,45.414222717285156,5961,28.900747299194336,97.6733856201172,122.4036865234375,49.50307083129883,101.8013687133789,118.27571868896484,53.6357307434082,78.38697814941406,45.414222717285156,35.77629852294922,19.26488494873047,32.99634552001953,Santiago Giraldo
6.290459632873535,5.50009298324585,4.716099739074707,14.144163131713867,5.507026672363281,2.357470989227295,2.364716053009033,0.007210384123027325,40.90119171142578,69.22340393066406,81.77339172363281,50.32079315185547,4003,37.73276138305664,81.77339172363281,69.22340393066406,25.95248413085937,81.0036849975586,69.99311828613281,29.10711097717285,40.90119171142578,50.32079315185547,29.102407455444336,14.16381549835205,14.938227653503418,Dustin Brown
3.0437028408050537,9.86814022064209,1.5198452472686768,4.558938980102539,7.58984375,5.309338569641113,3.036730527877808,2.279033660888672,41.00788497924805,69.86420440673828,67.58484649658203,41.00650024414063,5127,22.781599044799805,67.58484649658203,69.86420440673828,33.395492553710945,59.25031661987305,78.19874572753906,25.82883644104004,41.00788497924805,41.00650024414063,33.40887451171875,10.639877319335938,11.394375801086426,Lukas Lacko
3.666787385940552,2.757051944732666,4.584318161010742,15.58079719543457,9.17144775390625,4.5841875076293945,0.001607679994776845,7.330536842346191,50.46735000610352,69.73921203613281,69.74400329589844,46.79237365722656,3833,31.19209289550781,69.74400329589844,69.73921203613281,33.020286560058594,67.91101837158203,71.57219696044922,27.54115867614746,50.46735000610352,46.79237365722656,30.27987289428711,9.177766799926758,8.272034645080566,Simone Bolelli
5.929294109344482,15.232521057128904,1.6940209865570068,4.236537456512451,8.467486381530763,4.2311439514160165,3.3885300159454346,5.078306674957275,45.73712921142578,79.60769653320312,84.66650390625,44.03774642944336,6458,29.629253387451172,84.66650390625,79.60769653320312,35.55529022216797,73.6816635131836,90.59254455566406,28.80714988708496,45.73712921142578,44.03774642944336,33.87708282470703,15.245256423950195,21.1601676940918,Horacio Zeballos
14.882177352905273,6.474933624267577,1.9442899227142327,5.828978538513184,9.708588600158693,4.528793811798097,3.8842506408691406,5.181328773498535,49.849586486816406,92.57357788085938,85.47626495361328,44.041786193847656,4009,31.08452224731445,85.47626495361328,92.57357788085938,37.53939056396485,86.11869812011719,91.93113708496094,39.48871612548828,49.849586486816406,44.041786193847656,33.677024841308594,15.545466423034668,20.714719772338867,Marcos Baghdatis
4.633495807647705,5.801145553588867,2.319981813430786,6.955990791320801,2.327991008758545,0.006316963583230972,3.4809391498565674,0.00908776093274355,33.631446838378906,67.22789001464844,77.64204406738281,53.29171752929688,6627,32.44260406494141,77.64204406738281,67.22789001464844,18.559877395629886,81.11061096191406,63.75931930541992,25.51000785827637,33.631446838378906,53.29171752929688,34.76167678833008,23.15800666809082,10.437765121459961,Donald Young
0.006239479873329401,14.230936050415039,0.007242553867399693,2.6009669303894043,9.068617820739746,3.888048887252808,6.474257469177246,6.472609519958496,27.25483703613281,54.47368240356445,76.4330825805664,40.170692443847656,1576,24.62586975097656,76.4330825805664,54.47368240356445,25.93123817443848,53.16831588745117,77.73844909667969,16.87518310546875,27.25483703613281,40.170692443847656,33.67677688598633,11.667261123657227,18.13043594360352,Dudi Sela
3.5304672718048096,0.8868700265884399,3.521132230758667,6.162821769714356,13.188528060913086,3.517333507537842,5.274874210357666,3.5205256938934326,53.7132568359375,93.3012924194336,69.59062957763672,42.28909301757813,7818,29.061878204345703,69.59062957763672,93.3012924194336,40.465003967285156,81.89816284179688,80.99375915527344,40.50709533691406,53.7132568359375,42.28909301757813,26.436946868896484,12.329195022583008,14.091804504394533,Joao Souza
3.145277738571167,9.420432090759276,1.5812188386917114,1.5938055515289309,7.866438388824463,4.715895652770996,1.5756978988647459,6.287058353424072,59.73614501953125,108.467529296875,97.48040771484376,59.743934631347656,11701,31.46798324584961,97.48040771484376,108.467529296875,47.15223693847656,92.78327941894531,113.16465759277344,39.30807113647461,59.73614501953125,59.743934631347656,42.43986129760742,22.007226943969727,23.57255554199219,Marsel Ilhan
8.463840484619139,2.5466248989105225,0.008659186773002148,4.245829105377196,10.158740997314453,4.2306432723999015,3.3877224922180176,1.7020362615585327,55.88689422607422,82.16166687011719,70.31314086914061,44.0429573059082,674,20.35235977172852,70.31314086914061,82.16166687011719,38.94292068481445,63.57111358642578,88.90370178222656,33.88414764404297,55.88689422607422,44.0429573059082,33.02677154541016,9.334599494934082,16.934009552001953,Richard Gasquet
7.342103481292725,3.264545440673828,1.6321042776107788,4.893675804138184,5.704989433288574,2.445404529571533,7.335607051849365,1.6328397989273071,29.38705825805664,65.26004791259766,64.45211029052734,41.60503768920898,6848,20.4023551940918,64.45211029052734,65.26004791259766,24.465635299682607,61.1967658996582,68.51539611816406,25.29714393615723,29.38705825805664,41.60503768920898,27.742919921875,15.497268676757812,16.306831359863278,Ernests Gulbis
0.009243817999958992,12.467103004455565,0.0038047705311328173,0.01316576451063156,9.538079261779783,2.9352946281433105,2.9334816932678223,2.2017595767974854,44.773399353027344,71.22159576416016,58.037147521972656,41.11522674560547,11373,12.512377738952635,58.037147521972656,71.22159576416016,27.16731262207031,56.56665802001953,72.69207763671875,30.82505798339844,44.773399353027344,41.11522674560547,36.69549179077149,13.229220390319824,8.829275131225586,Evgeny Donskoy
8.208292961120605,2.5996763706207275,2.5965807437896733,5.627899646759033,3.888605833053589,2.1591923236846924,3.024749755859375,1.7325547933578491,34.58679962158203,59.23517990112305,68.72769165039061,38.05290603637695,6101,25.944738388061523,68.72769165039061,59.23517990112305,19.45814514160156,65.72178649902344,62.24109649658203,25.085453033447266,34.58679962158203,38.05290603637695,26.802120208740234,14.691591262817385,15.980825424194336,Marin Cilic
3.771052598953247,16.321813583374027,1.894003629684448,2.5333809852600098,6.288200378417969,1.890897750854492,0.6311036348342896,10.046055793762207,54.713844299316406,78.62400817871094,66.71748352050781,33.377471923828125,935,18.915576934814453,66.71748352050781,78.62400817871094,27.051483154296875,70.48810577392578,74.85337829589844,35.8510627746582,54.713844299316406,33.377471923828125,30.1967887878418,15.721466064453125,17.60511016845703,Carlos Berlocq
3.1461086273193364,7.0808868408203125,0.7902849912643433,0.8015660047531128,4.7186622619628915,3.927539825439453,3.926312923431397,0.7959357500076294,33.84647750854492,62.9384880065918,59.021156311035156,39.3260612487793,11923,17.324533462524414,59.021156311035156,62.9384880065918,27.52046203613281,52.74256134033203,69.21708679199219,23.613927841186523,33.84647750854492,39.3260612487793,30.669849395751953,11.804098129272461,11.02677059173584,Joao Sousa
5.789965152740479,6.9656615257263175,2.3181798458099365,5.793559074401856,1.173986315727234,0.007736593484878541,1.1690313816070557,5.7912960052490225,40.59906768798828,67.26631927490234,75.35124206542969,47.525428771972656,9840,30.13003921508789,75.35124206542969,67.26631927490234,17.42257308959961,79.9737777709961,62.643775939941406,31.30389976501465,40.59906768798828,47.525428771972656,31.31040382385254,18.539846420288086,13.910799980163574,Ruben Bemelmans
4.1404757499694815,3.43919038772583,1.3839645385742188,4.141779899597168,6.202714920043945,3.4453041553497314,7.5670814514160165,3.441378355026245,39.22350311279297,70.2225341796875,65.41157531738281,37.87409973144531,12043,19.994518280029297,65.41157531738281,70.2225341796875,30.29681396484375,59.92023468017578,75.7138671875,24.78449440002441,39.22350311279297,37.87409973144531,28.217021942138672,15.14122486114502,17.200023651123047,Benoit Paire
1.5207574367523191,3.0427613258361816,1.5243009328842163,2.302263736724853,10.62362003326416,3.0359156131744385,2.282681941986084,2.280569553375244,53.1270751953125,70.63423919677734,56.277259826660156,36.48667907714844,1569,16.760467529296875,56.277259826660156,70.63423919677734,28.097064971923828,59.297645568847656,67.61386108398439,34.158618927001946,53.1270751953125,36.48667907714844,28.864166259765625,8.378557205200195,10.65262508392334,Go Soeda
1.1749776601791382,3.4792323112487797,1.167253851890564,5.804004192352295,9.26778793334961,4.6303887367248535,2.318126678466797,3.479091167449951,41.72693252563477,67.24329376220703,64.93942260742189,31.343225479125977,5129,23.20561599731445,64.93942260742189,67.24329376220703,27.81807518005371,62.63082885742188,69.5518798828125,27.825275421142567,41.72693252563477,31.343225479125977,25.51718521118164,11.59994125366211,16.216621398925778,Matthias Bachinger
3.4805023670196533,9.841360092163086,1.162567377090454,5.800255298614503,5.8011207580566415,3.4742989540100098,0.006760989781469107,1.1614773273468018,41.15081024169922,60.88751220703125,68.40653991699219,44.06078720092773,854,20.882251739501953,68.40653991699219,60.88751220703125,25.50672912597656,56.263038635253906,73.03102111816406,24.93290138244629,41.15081024169922,44.06078720092773,35.348716735839844,10.447880744934082,12.17558479309082,Florian Mayer
9.423619270324707,21.968318939208984,0.007677721790969372,1.5886799097061155,7.854062080383301,4.708940029144287,1.5743696689605713,6.280688285827638,94.21037292480469,149.1855010986328,138.2080078125,83.23609924316406,1092,33.00934600830078,138.2080078125,149.1855010986328,47.11656188964844,135.07827758789062,152.31521606445312,67.52074432373047,94.21037292480469,83.23609924316406,72.22117614746094,34.54818344116211,32.97748565673828,Stan Wawrinka
2.9286513328552246,0.014549869112670422,4.396565437316895,15.385353088378904,8.81764030456543,3.675563335418701,0.7416087985038757,2.2029385566711426,43.34617233276367,74.8851089477539,74.8600082397461,40.388755798339844,7826,33.74140167236328,74.8600082397461,74.8851089477539,33.047557830810554,75.57894134521484,74.16616821289062,24.978837966918945,43.34617233276367,40.388755798339844,24.978797912597656,16.858715057373047,16.139814376831055,Matteo Viola
12.20000171661377,6.568498134613037,0.004700720310211182,1.4183448553085327,5.14742374420166,1.4041154384613037,1.8755003213882449,1.8776899576187127,41.72581481933594,67.96070861816406,56.76057815551758,35.64867782592773,5837,11.28109645843506,56.76057815551758,67.96070861816406,23.881994247436523,55.35981369018555,69.36147308349611,29.55578994750977,41.72581481933594,35.64867782592773,31.87918472290039,14.522926330566404,13.600298881530762,John Isner
9.61703109741211,7.562527656555176,0.009720621630549427,2.7708334922790527,13.058767318725586,2.0684814453125,7.553945064544678,5.5046796798706055,44.06284713745117,84.62077331542969,64.05520629882811,34.45403289794922,6831,15.880414962768555,64.05520629882811,84.62077331542969,32.334815979003906,68.16636657714844,80.50960540771484,30.981801986694336,44.06284713745117,34.45403289794922,31.66336441040039,21.304147720336914,16.511430740356445,Tim Smyczek
1.840314507484436,3.67139744758606,3.0609564781188965,5.516186237335205,14.657666206359865,5.494691848754883,2.444532871246338,1.2321064472198486,45.88533020019531,80.12281799316406,63.65525436401367,44.04864883422852,9043,26.92977523803711,63.65525436401367,80.12281799316406,37.285377502441406,69.76721954345703,74.01085662841797,31.811511993408203,45.88533020019531,44.04864883422852,25.098100662231445,11.025931358337402,11.627378463745115,Mikhail Kukushkin
1.713205337524414,6.772753715515138,2.540789842605591,5.932600975036621,13.523519515991213,5.915698051452638,5.925891399383545,5.078946590423584,46.55319213867188,95.62329864501952,74.52415466308594,40.65850830078125,14177,25.413738250732425,74.52415466308594,95.62329864501952,47.35163497924805,73.68540954589844,96.46205139160156,30.48532485961914,46.55319213867188,40.65850830078125,29.6441593170166,17.78634262084961,19.466264724731445,Jan-Lennard Struff
3.7881617546081534,6.069438457489014,2.280574083328247,2.2985825538635254,6.078713417053223,3.0376198291778564,3.0364022254943848,5.304427623748778,34.98160171508789,66.11438751220703,55.54243087768555,31.21615028381348,3054,15.249051094055176,55.54243087768555,66.11438751220703,25.8325309753418,55.5309066772461,66.12590789794922,28.11591148376465,34.98160171508789,31.21615028381348,25.101436614990234,12.16594409942627,15.19194507598877,Rogerio Dutra Da Silva
1.3894102573394775,9.612444877624512,2.7555489540100098,15.111701965332033,10.99165153503418,8.236467361450195,8.237397193908691,1.383758306503296,63.27045440673828,92.14957427978516,72.94969177246094,48.16596984863281,7805,24.79473876953125,72.94969177246094,92.14957427978516,52.205955505371094,64.73835754394531,100.36090850830078,33.04335784912109,63.27045440673828,48.16596984863281,34.397933959960945,6.90026330947876,13.7570161819458,Kenny de Schepper
2.9563300609588623,4.416581630706787,0.008976122364401817,2.9458112716674805,7.33804988861084,5.859498500823975,4.403670310974121,1.476105570793152,41.157691955566406,70.51594543457031,73.44344329833984,54.310020446777344,6431,23.517017364501953,73.44344329833984,70.51594543457031,36.67773818969727,57.35521697998047,86.60416412353516,23.55036544799805,41.157691955566406,54.310020446777344,39.625038146972656,10.287836074829102,10.301383972167967,Daniel Brands
10.43138313293457,4.650265693664551,0.007686112076044083,0.0249099899083376,3.4893677234649663,2.3171966075897217,1.16943097114563,2.321608543395996,26.747100830078125,54.5838737487793,64.99337005615234,32.52621459960937,891,16.282777786254886,64.99337005615234,54.5838737487793,18.58087921142578,52.2857780456543,67.29147338867189,23.23639678955078,26.747100830078125,32.52621459960937,25.54173851013184,12.766599655151367,23.16885757446289,Frank Dancevic
1.0034955739974976,4.003896713256837,1.0105701684951782,9.00268268585205,12.00114631652832,3.0069479942321777,8.980958938598633,9.980361938476562,49.05457305908203,78.07550048828125,70.09439849853516,30.09561538696289,1841,25.0534725189209,70.09439849853516,78.07550048828125,32.04387664794922,71.08509826660156,77.08480072021484,36.00790786743164,49.05457305908203,30.09561538696289,26.04580307006836,10.02371597290039,18.995121002197266,Pablo Andujar
0.003573841182515025,6.110320091247559,1.2331498861312866,4.9218339920043945,10.990301132202148,4.884621620178223,1.2282307147979736,1.2313960790634155,45.287757873535156,79.4876480102539,69.79142761230469,50.16415023803711,3682,23.2982177734375,69.79142761230469,79.4876480102539,36.66352081298828,66.12234497070311,83.15673828125,26.938175201416016,45.287757873535156,50.16415023803711,33.026390075683594,15.885952949523926,13.466832160949707,Flavio Cipolla
5.54311466217041,8.259950637817383,0.916833519935608,2.149199724197388,3.065308094024658,1.2242577075958252,5.505547046661377,1.2337186336517334,29.43754577636719,55.4549446105957,52.40474319458008,32.477462768554695,685,14.710922241210938,52.40474319458008,55.4549446105957,18.380374908447266,51.78549194335938,56.074195861816406,23.60935401916504,29.43754577636719,32.477462768554695,26.34715843200684,13.46521282196045,11.346665382385256,Gilles Muller
