ACES,ACESRival,BP,BPOF,BPOFRival,BPRival,DF,DFrival,FS,FSOF,FSOFRival,FSRival,ID_P,RPW,RPWOF,RPWOFRival,RPWRival,TPW,TPWRival,W1S,W1SOF,W1SOFRival,W1SRival,WIS,WISRival,NAME_P
6.451272487640381,5.361758232116699,0.5557388067245483,1.6619056463241575,3.244658708572388,1.0757702589035034,1.609724044799805,3.2181916236877437,35.01415252685547,61.35441970825195,61.874000549316406,36.59904098510742,7970,20.48859977722168,61.874000549316406,61.35441970825195,20.46564102172852,61.37738037109375,61.851036071777344,27.44466209411621,35.01415252685547,36.59904098510742,25.81130027770996,13.444119453430176,15.5740966796875,Thiemo de Bakker
9.920674324035645,9.19388484954834,2.8394362926483154,11.32166862487793,6.396238327026367,2.8406662940979004,4.262358665466309,4.2584314346313485,43.29082489013672,75.95770263671875,83.69563293457031,47.53339385986328,10844,30.505874633789066,83.69563293457031,75.95770263671875,29.10562515258789,77.3579330444336,82.2953872680664,34.750534057617195,43.29082489013672,47.53339385986328,35.46004104614258,12.101540565490724,17.729719161987305,Tsung-Hua Yang
0.017005205154418945,3.4020016193389893,2.279146909713745,6.2464799880981445,11.827398300170898,4.505429744720459,5.07987117767334,2.8309438228607178,49.71421813964844,84.15101623535156,67.33709716796875,40.733253479003906,17829,26.06989097595215,67.33709716796875,84.15101623535156,38.91359329223633,71.30730438232422,80.18080139160156,27.7401123046875,49.71421813964844,40.733253479003906,29.95141220092773,17.497304916381836,11.315789222717285,Diego Schwartzman
3.532604694366455,0.9030723571777344,3.5117309093475337,7.02703857421875,9.664740562438963,2.640509366989136,2.632424116134644,0.8923433423042297,57.1864013671875,77.44116973876953,75.67960357666016,49.25858688354492,9842,34.263477325439446,75.67960357666016,77.44116973876953,29.02620506286621,82.6784439086914,70.44233703613281,42.22415542602539,57.1864013671875,49.25858688354492,31.69149208068848,6.190810680389402,9.724637985229492,John-Patrick Smith
1.0624136924743652,4.195620536804198,1.0618807077407837,4.208038806915283,9.4254789352417,3.1480553150177,6.2626304626464835,1.0591553449630735,44.060279846191406,68.19276428222656,71.30302429199219,39.86820983886719,5054,22.05617904663086,71.30302429199219,68.19276428222656,28.32729148864746,61.921653747558594,77.57412719726562,28.32436561584473,44.060279846191406,39.86820983886719,29.36041259765625,11.541109085083008,19.886432647705078,Victor Estrella
6.759207248687744,20.231090545654297,3.3853371143341064,11.825400352478027,13.489923477172852,8.418105125427246,3.3834614753723145,10.121511459350586,106.23374938964844,158.5508575439453,170.3583221435547,77.63700866699219,11226,62.42461395263672,170.3583221435547,158.5508575439453,65.74113464355469,155.23435974121094,173.67483520507812,64.12107849121094,106.23374938964844,77.63700866699219,64.10699462890625,28.688669204711914,43.82671356201172,David Goffin
1.308914303779602,9.037827491760254,1.3043420314788818,3.910560607910156,9.046756744384766,5.155476093292236,2.5929083824157715,3.880004405975342,32.519702911376946,63.56314086914063,64.82368469238281,31.19246864318848,4025,18.20818328857422,64.82368469238281,63.56314086914063,31.0612850189209,50.71003341674805,77.67678833007812,16.976037979125973,32.519702911376946,31.19246864318848,24.662363052368164,15.525813102722168,21.9531364440918,Ti Chen
5.776205539703369,7.190335273742676,0.4939111173152924,2.9058260917663574,4.797350883483887,2.385415315628052,3.3522217273712163,2.880242109298706,44.11712265014648,72.45005798339844,68.62834167480469,36.53418350219727,11178,18.783769607543945,68.62834167480469,72.45005798339844,24.45928955078125,66.77452850341797,74.3038558959961,34.52292633056641,44.11712265014648,36.53418350219727,29.29645156860352,13.46783447265625,20.54812240600586,Steve Johnson
3.0181577205657963,3.007023334503174,2.0100159645080566,2.0375025272369385,10.003575325012207,4.0034236907958975,4.011577606201172,1.0236656665802002,31.139806747436523,65.12770843505861,67.10270690917969,33.111316680908196,12614,24.05336952209473,67.10270690917969,65.12770843505861,27.06011390686035,62.1209602355957,70.10945129394531,21.085033416748047,31.139806747436523,33.111316680908196,26.06600379943848,16.982563018798828,16.983329772949222,Henri Laaksonen
4.398282051086426,4.386153221130371,2.208581924438477,2.238311290740967,6.610373497009277,4.394566535949707,6.582356929779053,1.110172986984253,40.73482131958008,68.27540588378906,55.17578125,33.1343994140625,12653,18.79172134399414,55.17578125,68.27540588378906,32.99734115600586,54.069786071777344,69.38140869140625,26.42992782592773,40.73482131958008,33.1343994140625,26.451114654541016,8.848139762878418,9.932950973510742,Marco Trungelliti
3.223888874053955,1.640490174293518,0.5579243898391724,4.854751586914063,3.2695059776306152,1.0921804904937744,1.091990947723389,0.01559434086084366,37.74242401123047,59.7769660949707,66.66033935546875,44.04928970336914,10202,22.080766677856445,66.66033935546875,59.7769660949707,19.9769287109375,61.88079833984375,64.55650329589844,24.781028747558594,37.74242401123047,44.04928970336914,30.61420249938965,15.019009590148926,13.965368270874025,Alessandro Giannessi
3.1485886573791504,3.9452366828918457,4.703145503997803,5.518050193786621,1.599753737449646,0.7956669330596924,0.0137541638687253,4.708785057067871,37.87384796142578,59.90049362182617,66.16754150390625,37.006919860839844,14432,29.88971519470215,66.16754150390625,59.90049362182617,15.045402526855467,74.74481964111328,51.32322311401367,29.93813514709473,37.87384796142578,37.006919860839844,24.43122673034668,14.916955947875975,11.846595764160154,Pablo Carreno-Busta
11.282931327819824,1.9169671535491943,2.519617795944214,6.297162055969237,5.041453361511231,2.5143847465515137,3.1336796283721924,2.5207593441009517,47.82563400268555,74.8720703125,78.0528335571289,49.08606719970703,9471,28.96528244018555,78.0528335571289,74.8720703125,26.41560935974121,77.42174530029297,75.50315856933594,35.859840393066406,47.82563400268555,49.08606719970703,33.99351119995117,12.596620559692385,15.09404468536377,Guido Pella
25.02016830444336,21.87887382507324,3.1410157680511475,9.400803565979004,21.888858795166016,7.820286750793457,12.509374618530273,18.74165344238281,120.4552230834961,197.12158203125,190.88156127929688,109.54618072509766,14727,56.375732421875,190.88156127929688,197.12158203125,78.2043228149414,175.29298400878906,212.7101593017578,79.80427551269531,120.4552230834961,109.54618072509766,89.1601333618164,39.11298370361328,45.3456916809082,Pierre-Hugues Herbert
5.132720947265625,2.1966328620910645,2.9323973655700684,6.593559265136719,10.304268836975098,4.411933898925781,0.7651094198226929,2.212963819503784,30.989261627197266,68.49040222167969,71.2399673461914,39.6768798828125,7757,28.61539077758789,71.2399673461914,68.49040222167969,29.4959774017334,67.60982513427734,72.12055206298828,24.296911239624023,30.989261627197266,39.6768798828125,28.65299415588379,14.697525024414062,13.971580505371096,Inigo Cervantes
6.960902214050293,12.134323120117188,1.159873604774475,6.3550963401794425,4.088500022888184,2.327939033508301,8.652685165405272,4.045492172241212,41.68917083740234,73.6057357788086,72.99441528320312,44.05397033691406,9584,22.028467178344727,72.99441528320312,73.6057357788086,28.419269561767567,67.21493530273439,79.38522338867188,34.711048126220696,41.68917083740234,44.05397033691406,36.48179244995117,10.475418090820312,14.484158515930176,Peter Gojowczyk
1.1757009029388428,0.014645474962890146,5.776734828948975,13.862371444702148,4.65031099319458,2.3251240253448486,1.1777894496917725,4.627280235290527,48.66705322265625,63.83590698242188,85.68095397949219,48.6668586730957,13765,41.64697265625,85.68095397949219,63.83590698242188,25.54125022888184,79.94163513183594,69.57524108886719,30.143463134765625,48.66705322265625,48.6668586730957,27.83037376403809,8.15119457244873,16.203609466552734,Facundo Arguello
2.54308557510376,1.6977049112319946,4.2183027267456055,7.621225833892822,10.993118286132812,3.3951117992401123,5.07661247253418,5.903616905212402,41.54091262817383,73.71922302246094,64.48267364501953,30.64589500427246,12534,28.793426513671875,64.48267364501953,73.71922302246094,31.36464500427246,71.14799499511719,67.05388641357422,27.969562530517567,41.54091262817383,30.64589500427246,20.43003273010254,14.385017395019533,15.259210586547852,Renzo Olivo
12.590024948120115,13.133337020874025,1.6581687927246094,9.340109825134276,4.42337703704834,1.656338453292847,4.39213228225708,4.938403129577637,42.521766662597656,70.59837341308594,84.73889923095703,44.08502197265625,20104,30.811946868896484,84.73889923095703,70.59837341308594,25.36297035217285,76.04735565185547,79.2899169921875,32.00713348388672,42.521766662597656,44.08502197265625,33.595958709716804,13.228281021118164,20.33099174499512,Marco Cecchinato
1.0678752660751345,8.387826919555664,0.01970600336790085,1.0795228481292725,10.460338592529297,7.2985992431640625,5.240568161010742,1.0780048370361328,29.491558074951172,69.28435516357422,60.92052459716797,38.796146392822266,20648,12.70050048828125,60.92052459716797,69.28435516357422,40.7928581237793,41.191993713378906,89.01289367675781,14.825712203979492,29.491558074951172,38.796146392822266,31.451425552368164,13.66578197479248,16.768600463867188,Taro Daniel
0.6497098207473755,6.2837419509887695,2.5160679817199707,8.154384613037111,8.180392265319824,4.3894100189208975,4.3873701095581055,3.153970956802368,45.3725814819336,69.34065246582031,72.36817932128906,44.67126846313477,13447,28.28250503540039,72.36817932128906,69.34065246582031,32.718719482421875,64.90444183349611,76.80438995361328,28.3752555847168,45.3725814819336,44.67126846313477,30.85683631896973,8.246677398681639,13.228826522827148,Damir Dzumhur
3.3522446155548096,2.2635722160339355,1.1154778003692627,3.343878984451294,6.606297969818115,3.2927279472351074,1.1118361949920654,1.143252730369568,30.966053009033203,60.698204040527344,61.82014083862305,38.6276741027832,11009,18.822704315185547,61.82014083862305,60.698204040527344,23.15802383422852,56.36288452148438,66.15546417236328,17.76099967956543,30.966053009033203,38.6276741027832,26.50716209411621,19.779178619384766,16.49028205871582,Austin Krajicek
5.166566371917725,5.127866744995117,1.4807854890823364,7.325736045837402,2.2402803897857666,1.4727108478546145,3.666693210601807,2.939535856246948,41.14813232421875,64.64620971679689,74.11750030517578,49.862709045410156,8396,27.16590881347656,74.11750030517578,64.64620971679689,25.672260284423828,66.13986206054689,72.62385559082031,27.95027732849121,41.14813232421875,49.862709045410156,33.014503479003906,11.02366828918457,13.93708610534668,Brydan Klein
0.7638253569602966,2.2222893238067627,1.483285665512085,3.697186946868897,8.783246994018555,2.9294018745422363,0.032633084803819656,1.486772537231445,51.2886848449707,75.57964324951172,66.81527709960939,48.36804580688477,11981,22.798036575317386,66.81527709960939,75.57964324951172,30.80277442932129,67.57490539550781,74.82002258300781,35.17446136474609,51.2886848449707,48.36804580688477,33.706588745117195,9.602411270141602,10.310656547546387,Lorenzo Giustino
2.932486295700073,3.679570436477661,0.7506231665611267,2.237496852874756,3.686394929885864,2.9249343872070312,3.664960384368897,0.7517959475517273,33.879261016845696,55.945762634277344,72.61714935302734,35.29602432250977,21506,22.767559051513672,72.61714935302734,55.945762634277344,20.59075164794922,58.12257766723633,70.44034576416016,25.767993927001953,33.879261016845696,35.29602432250977,27.194507598876953,9.587021827697754,22.655086517333984,Roberto Carballes Baena
1.285327672958374,1.3148458003997805,1.3303582668304443,1.3671407699584959,6.5059332847595215,5.165769577026367,0.023622000589966767,1.3178040981292725,41.58409118652344,57.176979064941406,57.17338180541992,40.204444885253906,10400,14.451497077941895,57.17338180541992,57.176979064941406,28.537433624267567,43.09104537963867,71.25932312011719,19.55845260620117,41.58409118652344,40.204444885253906,32.339244842529304,9.081093788146973,10.382638931274414,Axel Michon
1.1974400281906128,1.181774377822876,3.477440595626831,8.105215072631836,10.38681411743164,5.754427909851074,3.4740002155303955,3.483208417892456,41.71051788330078,72.9896469116211,69.58853912353516,41.76809692382813,970,27.85195350646973,69.58853912353516,72.9896469116211,39.261619567871094,61.579978942871094,80.99819946289062,20.940013885498047,41.71051788330078,41.76809692382813,28.98035049438477,12.788008689880373,12.756231307983398,Frederik Nielsen
4.880871772766113,3.253878355026245,3.2770798206329346,7.376810550689697,1.6731576919555664,0.8330460786819458,3.2689788341522217,4.875576972961426,37.5427131652832,61.23032760620117,71.06632995605469,41.67811965942383,8946,29.45123291015625,71.06632995605469,61.23032760620117,17.200963973999027,73.4805908203125,58.81607055664063,29.35212707519531,37.5427131652832,41.67811965942383,27.76518249511719,14.67723274230957,13.849919319152832,Peter Torebko
14.12220287322998,11.774169921875,0.018025130033493042,2.3731608390808105,0.03593602031469345,0.010599602945148943,0.0350475050508976,0.03302299976348877,42.48970031738281,58.40378952026367,62.241966247558594,41.70286178588867,12083,18.90758514404297,62.241966247558594,58.40378952026367,12.692438125610352,64.61894226074219,56.026817321777344,38.50489044189453,42.48970031738281,41.70286178588867,36.16883087158203,7.2064619064331055,7.165552616119385,Jerzy Janowicz
3.1689460277557373,15.615028381347654,0.03474054113030434,1.1164546012878418,4.222038269042969,2.099691867828369,5.229320049285889,0.02338914573192596,38.915504455566406,69.28739166259766,65.09590148925781,46.08885955810547,6254,15.864283561706545,65.09590148925781,69.28739166259766,25.20113754272461,59.950538635253906,74.43275451660156,29.42706871032715,38.915504455566406,46.08885955810547,36.61524200439453,14.659189224243164,12.616372108459473,Aldin Setkic
0.021578848361968998,5.1713175773620605,0.044401057064533234,5.222506523132324,5.206030368804932,3.8809218406677246,2.595578670501709,2.6098709106445312,29.9306697845459,57.14844512939453,71.34017181396484,41.512672424316406,13032,19.593151092529297,71.34017181396484,57.14844512939453,25.946674346923828,50.79491806030274,77.69369506835938,20.79698944091797,29.9306697845459,41.512672424316406,32.369163513183594,10.404776573181152,19.37786102294922,Steven Diez
4.244215488433838,10.970373153686523,0.023355063050985336,0.9059568643569946,8.450472831726074,4.229115962982179,0.8739193677902222,1.7119464874267578,40.64714431762695,70.32324981689453,55.24358367919922,38.15481948852539,10014,10.327380180358887,55.24358367919922,70.32324981689453,32.168563842773445,48.4820671081543,77.08477783203125,25.425701141357425,40.64714431762695,38.15481948852539,35.52287292480469,12.728984832763672,9.39333724975586,Mirza Basic
6.0937256813049325,9.777122497558594,1.2519266605377195,4.95372486114502,8.548768997192383,4.869840145111084,4.871884822845459,3.678020477294922,29.607391357421875,61.39995193481445,71.13166809082031,42.92930221557617,12921,23.385557174682607,71.13166809082031,61.39995193481445,28.15817832946777,56.62732696533203,75.90428161621094,22.184621810913086,29.607391357421875,42.92930221557617,31.85186767578125,11.057149887084961,15.89423942565918,Di Wu
2.598274707794189,8.179344177246094,2.1695644855499268,3.91173243522644,5.611990928649902,2.586493968963623,1.7370611429214478,3.0233516693115234,38.02365112304688,68.63276672363281,59.263145446777344,34.61695098876953,8806,19.52215003967285,59.263145446777344,68.63276672363281,25.87781143188477,62.2771110534668,65.61881256103516,26.798131942749023,38.02365112304688,34.61695098876953,25.074398040771484,15.956827163696287,14.666598320007324,Kei Nishikori
9.109207153320312,6.076193332672119,3.024775743484497,6.809755802154541,10.583648681640623,4.531590938568115,6.803698539733888,1.5353105068206787,44.017921447753906,81.89073944091797,69.08861541748047,44.780921936035156,10901,26.53745460510254,69.08861541748047,81.89073944091797,37.08910751342773,71.3390884399414,79.64027404785156,29.627960205078125,44.017921447753906,44.780921936035156,29.63848876953125,15.173669815063475,12.912675857543945,Ante Pavic
3.957123994827272,1.5919647216796875,2.374353408813477,3.1932625770568848,10.948171615600586,3.138251543045044,3.916495084762573,0.8183716535568237,40.89519500732422,75.41722106933594,60.704978942871094,46.412986755371094,12525,22.125268936157227,60.704978942871094,75.41722106933594,32.15032196044922,65.39216613769531,70.73004150390625,26.01522445678711,40.89519500732422,46.412986755371094,29.10556030273437,17.251678466796875,9.474150657653807,Laurynas Grigelis
2.786315441131592,1.4214918613433838,1.3855654001235962,4.158112525939941,12.312466621398926,6.825848579406737,4.109652042388916,1.3870209455490112,41.335182189941406,74.33930969238281,68.89629364013672,44.07861709594727,9839,22.068025588989254,68.89629364013672,74.33930969238281,37.02732849121094,59.38001251220703,83.85560607910156,23.51907730102539,41.335182189941406,44.07861709594727,30.33347129821777,13.79290771484375,16.49479866027832,Jurgen Zopp
1.4728775024414062,11.66525936126709,1.487545371055603,2.992259979248047,10.22877311706543,7.285578727722168,7.286561012268066,8.746563911437987,20.78912353515625,55.94214630126953,66.13526916503906,35.34590148925781,13957,17.753337860107422,66.13526916503906,55.94214630126953,33.68537139892578,40.010101318359375,82.06729888916016,10.477356910705566,20.78912353515625,35.34590148925781,30.828655242919922,11.779409408569336,17.553274154663086,Gerald Melzer
5.921475410461426,2.565521240234375,2.5418434143066406,5.107193470001222,2.5946547985076904,0.860192596912384,0.019394028931856155,4.22652530670166,40.74528121948242,63.688880920410156,68.75682067871094,36.593788146972656,17123,26.30938148498535,68.75682067871094,63.688880920410156,19.57045555114746,70.42781066894531,62.01789474487305,32.223419189453125,40.74528121948242,36.593788146972656,25.52614784240723,11.89500904083252,16.92129135131836,Mitchell Krueger
0.8216034173965454,7.840327262878418,3.911521196365357,10.16433048248291,13.335139274597168,6.266383171081543,7.054278373718263,3.9169936180114746,35.48189926147461,70.83911895751953,71.53776550292969,38.572059631347656,12594,31.36825180053711,71.53776550292969,70.83911895751953,35.366905212402344,66.84046936035156,75.53641510009766,21.325973510742188,35.48189926147461,38.572059631347656,22.894451141357425,14.146235466003418,17.275056838989258,Guido Andreozzi
1.2249913215637207,7.218620300292969,2.0254566669464107,6.8320350646972665,5.219521522521973,2.4003746509552,1.6062777042388916,1.6228485107421875,44.184837341308594,67.09696960449219,68.33525085449219,39.408119201660156,677,24.16200065612793,68.33525085449219,67.09696960449219,24.46744155883789,66.79152679443361,68.64070129394531,29.76165771484375,44.184837341308594,39.408119201660156,28.14238929748535,12.867874145507812,16.03085708618164,Rafael Nadal
3.641230344772339,4.900130271911621,0.04354371502995491,0.10427089780569077,6.130451202392577,3.6683754920959473,2.458621025085449,3.6573162078857417,37.90901565551758,66.08139801025389,67.35777282714844,45.21321105957031,8517,18.49814987182617,67.35777282714844,66.08139801025389,29.34779930114746,55.23175048828125,78.20742797851562,23.24389266967773,37.90901565551758,45.21321105957031,39.006248474121094,13.489705085754395,9.853376388549805,Gerard Granollers
6.591342926025393,10.211755752563477,1.4949620962142944,3.712480545043945,2.958128929138184,1.4811336994171145,3.662287950515747,3.6542019844055176,35.374000549316406,63.29523468017578,66.19142150878906,33.16654586791992,13048,19.222883224487305,66.19142150878906,63.29523468017578,20.649982452392575,61.868125915527344,67.6185302734375,25.788166046142567,35.374000549316406,33.16654586791992,29.36223793029785,16.85708236694336,17.60630226135254,Jozef Kovalik
4.1736674308776855,6.554908752441406,1.1936192512512207,2.422276973724365,4.792739868164063,2.3844051361083984,1.8153995275497443,4.145698070526123,45.32350540161133,67.44326019287111,70.94917297363281,32.35790252685547,17474,20.303903579711914,70.94917297363281,67.44326019287111,25.06842994689941,62.67873001098633,75.71370697021484,32.192047119140625,45.32350540161133,32.35790252685547,26.32458877563477,10.182780265808104,24.32068252563477,Jack Sock
2.3122484683990483,1.1653244495391846,6.919716835021973,8.102328300476074,5.795405387878418,2.3329429626464844,4.621444225311278,8.073113441467285,44.01027297973633,69.50770568847656,75.28437805175781,42.852699279785156,11683,43.89439010620117,75.28437805175781,69.50770568847656,26.66411781311035,86.73798370361328,58.054100036621094,26.66098976135254,44.01027297973633,42.852699279785156,24.339696884155273,16.182600021362305,7.0502867698669425,Jordi Samper-Montana
3.691864013671875,3.6758220195770255,0.028538081794977188,2.5000596046447754,3.699357509613037,3.657454013824463,2.471163749694824,1.24541974067688,45.17908477783203,64.92243957519531,66.154541015625,40.40965270996094,13820,19.67742729187012,66.154541015625,64.92243957519531,26.91498947143555,57.68488693237305,73.39210510253906,29.3331298828125,45.17908477783203,40.40965270996094,25.73441505432129,8.674325942993164,20.742712020874023,Federico Gaio
5.2671074867248535,1.7915852069854736,0.9122479557991028,2.705791711807251,7.061138153076173,2.6499485969543457,1.7894461154937744,0.9219964742660522,51.06609344482422,87.15868377685547,96.6319808959961,64.05072784423828,6817,34.29407119750977,96.6319808959961,87.15868377685547,32.61719512939453,88.83555603027344,94.95510864257812,32.599300384521484,51.06609344482422,64.05072784423828,42.99376678466797,21.942190170288086,19.34414291381836,Franko Skugor
5.086078643798828,5.09496021270752,0.8627090454101562,2.56687331199646,4.288079738616943,2.543465375900269,5.073040962219238,2.5533461570739746,33.22501373291016,65.50914001464844,68.76759338378906,43.30080032348633,16994,22.926685333251953,68.76759338378906,65.50914001464844,26.35249900817871,62.08332443237305,72.19340515136719,23.84037208557129,33.22501373291016,43.30080032348633,33.92909622192383,15.316267013549805,11.911816596984865,Luke Saville
5.864799499511719,5.8566508293151855,0.023198401555418968,4.400096893310547,14.602808952331545,5.841479301452638,7.305145263671875,2.9412412643432617,41.042293548583984,73.38700866699219,77.67191314697266,33.827003479003906,7317,22.03175163269043,77.67191314697266,73.38700866699219,36.6157112121582,58.80305099487305,92.255859375,23.520008087158203,41.042293548583984,33.827003479003906,23.54331970214844,13.251291275024414,32.09683990478516,Adrien Bossel
6.6069703102111825,12.11074161529541,1.4340277910232544,5.192802429199219,1.4255307912826538,0.0213790126144886,1.8873087167739868,1.890867590904236,35.755592346191406,56.87757110595703,68.09239196777344,41.77524185180664,6465,24.013755798339844,68.09239196777344,56.87757110595703,11.363153457641602,69.52817535400389,55.44179153442383,31.945720672607425,35.755592346191406,41.77524185180664,29.541357040405273,13.568692207336426,14.537282943725586,Juan Martin Del Potro
8.914512634277344,9.720097541809082,0.9993410110473632,2.9748644828796387,7.289427757263184,1.945425033569336,2.494292974472046,0.5213063955307007,41.18647003173828,62.8525619506836,55.72705841064453,32.61621856689453,11704,14.400485038757324,55.72705841064453,62.8525619506836,19.57699012756348,57.676063537597656,60.90355682373047,32.41154098510742,41.18647003173828,32.61621856689453,28.04840087890625,10.864034652709961,13.278169631958008,Milos Raonic
4.652909755706787,5.757998466491699,2.315586805343628,2.3571643829345703,12.672922134399414,5.756136894226074,6.9008140563964835,4.617215156555176,48.69789505004883,77.67045593261719,58.18339157104492,36.08378982543945,13269,20.9419059753418,58.18339157104492,77.67045593261719,38.13566589355469,60.4766960144043,75.37715148925781,30.212682723999023,48.69789505004883,36.08378982543945,27.899688720703125,9.32210922241211,9.341794967651367,Blaz Rola
0.8010830879211426,2.3383846282958984,3.0447773933410645,15.09807586669922,1.5469852685928345,0.7665218114852905,3.0215840339660645,3.0430998802185063,43.28870010375977,65.35234069824219,87.17164611816406,59.82831573486328,5992,37.14274597167969,87.17164611816406,65.35234069824219,19.032211303710934,83.46287536621094,69.06111145019531,31.89118385314941,43.28870010375977,59.82831573486328,38.63562393188477,14.428942680358887,11.393282890319824,Novak Djokovic
1.2726656198501587,4.943154335021973,2.436995029449463,2.4726428985595703,13.37110424041748,6.0730347633361825,2.445542097091675,3.658211469650269,38.0040397644043,67.28733825683594,54.00447463989258,29.54225730895996,1003,18.392009735107425,54.00447463989258,67.28733825683594,35.34992218017578,50.32942199707031,70.96238708496094,24.53782844543457,38.0040397644043,29.54225730895996,23.37062644958496,7.399580478668213,12.241838455200195,Farrukh Dustov
0.036292441189289086,3.6916346549987793,0.05559050291776657,0.1249772533774376,8.530527114868164,3.6607565879821777,1.2204846143722534,2.455268383026123,55.04529571533203,80.8541030883789,59.085693359375,38.070472717285156,13764,14.928573608398438,59.085693359375,80.8541030883789,36.67716979980469,59.10549926757813,80.83428955078125,35.49668884277344,55.04529571533203,38.070472717285156,33.03507232666016,8.680241584777832,11.122050285339355,Agustin Velotti
3.4774603843688965,3.5172736644744886,3.463758945465088,5.807882308959961,10.384300231933594,5.7560858726501465,5.741121768951416,2.337776660919189,37.19682312011719,63.88238525390625,70.81446075439453,47.53975296020508,14609,26.67873764038086,70.81446075439453,63.88238525390625,33.529159545898445,57.03196334838867,77.66487121582031,22.142728805541992,37.19682312011719,47.53975296020508,32.50457763671875,8.210500717163086,11.63114070892334,Thiago Moura Monteiro
10.975015640258787,2.0393328666687007,2.497408390045166,7.002992153167725,8.492147445678711,3.4992766380310063,3.9825763702392583,3.4935119152069087,37.099769592285156,74.07295227050781,70.21839904785156,42.62225341796875,10995,28.04120445251465,70.21839904785156,74.07295227050781,30.50642395019531,71.60774230957031,72.68362426757812,28.056865692138672,37.099769592285156,42.62225341796875,28.60402870178223,15.509666442871096,13.573171615600586,Aljaz Bedene
10.323651313781738,1.3359107971191406,1.3058232069015503,6.475838661193848,6.455660820007324,5.1359944343566895,1.321342706680298,1.3245514631271362,32.48374557495117,64.81996154785156,71.20767974853516,38.8831901550293,10415,23.31167221069336,71.20767974853516,64.81996154785156,32.272201538085945,55.85942840576172,80.168212890625,18.29106330871582,32.48374557495117,38.8831901550293,29.79583168029785,14.256690979003904,18.100181579589844,Luca Vanni
1.9522844552993768,2.6122851371765137,1.3200113773345947,3.2970287799835205,8.423040390014647,3.8820621967315687,3.241295576095581,1.967630386352539,42.142974853515625,68.81819915771484,68.22257995605469,40.25633239746094,13674,22.797664642333984,68.22257995605469,68.81819915771484,29.83285140991211,61.78301239013672,75.25776672363281,27.88365173339844,42.142974853515625,40.25633239746094,29.85583877563477,11.10169792175293,15.569067001342773,Marton Fucsovics
1.067172646522522,6.257098197937013,1.0970104932785034,3.2192084789276123,10.433770179748537,3.144568681716919,3.1442465782165527,3.1513288021087646,50.23649978637695,82.6793441772461,62.01806640625,36.768348693847656,7455,14.929277420043945,62.01806640625,82.6793441772461,36.5820541381836,61.02658081054688,83.67085266113281,29.36141586303711,50.23649978637695,36.768348693847656,28.279277801513672,16.735883712768555,18.809513092041016,Niels Desein
10.284635543823242,9.054597854614258,2.591564655303955,9.036901473999023,20.567947387695312,7.7123589515686035,10.290173530578613,3.878695249557495,92.67225646972656,164.79689025878906,151.95382690429688,99.10687255859376,14716,45.13471221923828,151.95382690429688,164.79689025878906,64.35887145996094,145.5727081298828,171.17799377441406,64.34963226318361,92.67225646972656,99.10687255859376,74.64917755126953,36.088356018066406,32.16991424560547,Nikoloz Basilashvili
9.891083717346193,6.080231666564941,2.287228345870972,8.349401473999022,8.296634674072267,2.260151624679565,7.526710510253906,0.7942897081375122,63.63386917114258,130.72929382324222,109.07655334472656,68.90904235839844,19,33.41645050048828,109.07655334472656,130.72929382324222,47.50772094726562,116.6380386352539,123.1678237915039,51.51937866210938,63.63386917114258,68.90904235839844,51.44371795654297,31.70220375061035,24.216388702392567,Roger Federer
4.3910913467407235,10.951559066772461,2.1996936798095703,4.418694496154785,6.662299156188965,4.410172462463379,2.220570802688598,2.202662944793701,105.10295104980469,155.52255249023438,142.4264678955078,57.226280212402344,12498,41.667930603027344,142.4264678955078,155.52255249023438,63.55207443237305,133.63841247558594,164.3105926513672,70.05036163330078,105.10295104980469,57.226280212402344,44.00041961669922,21.92012023925781,56.75811004638672,Andrea Collarini
5.5435333251953125,2.106153011322021,2.7500319480896,5.528428554534912,10.280363082885742,3.4184112548828125,5.476426124572754,2.764557361602783,45.47425842285156,76.36567687988281,74.34687805175781,52.89694213867188,18017,28.89829444885254,74.34687805175781,76.36567687988281,31.582904815673828,73.68107604980469,77.03147888183594,31.03000831604004,45.47425842285156,52.89694213867188,36.43145751953125,13.752772331237793,9.017125129699707,Jiri Vesely
6.928141117095947,3.776102542877197,0.6493973731994629,1.9217382669448853,9.9976806640625,4.372063636779785,2.5259642601013184,1.8874280452728271,49.595252990722656,80.98973846435547,71.62012481689453,50.80341339111328,12662,23.87431716918945,71.62012481689453,80.98973846435547,35.710914611816406,69.15315246582031,83.45672607421875,32.06649780273437,49.595252990722656,50.80341339111328,35.7787971496582,13.21233081817627,11.967012405395508,Tennys Sandgren
4.031208038330078,0.033319294452667236,1.0252666473388672,5.037137031555176,11.940975189208984,2.98882794380188,2.023614883422852,4.0025925636291495,55.95029830932617,83.97567749023438,75.03700256347656,38.11802673339844,7345,26.063684463500977,75.03700256347656,83.97567749023438,34.943756103515625,75.0956039428711,83.91706848144531,35.030391693115234,55.95029830932617,38.11802673339844,31.025920867919922,14.0015287399292,17.947391510009766,Aleksandr Nedovesov
