ACES,ACESRival,BP,BPOF,BPOFRival,BPRival,DF,DFrival,FS,FSOF,FSOFRival,FSRival,ID_P,RPW,RPWOF,RPWOFRival,RPWRival,TPW,TPWRival,W1S,W1SOF,W1SOFRival,W1SRival,WIS,WISRival,NAME_P
6.7577056884765625,20.22659683227539,3.384584903717041,11.822774887084961,13.486926078796387,8.416234970092772,3.382709503173828,10.119263648986816,106.2101593017578,158.51565551757812,170.3204803466797,77.61976623535156,11226,62.41074752807617,170.3204803466797,158.51565551757812,65.72652435302734,155.19985961914062,173.63626098632812,64.10682678222656,106.2101593017578,77.61976623535156,64.09275817871094,28.682292938232425,43.81698226928711,David Goffin
4.393957614898682,7.32565975189209,1.4746474027633667,2.957791328430176,5.871729850769043,2.927455186843872,0.7477777600288391,2.934764623641968,45.50825881958008,60.9841423034668,63.1602897644043,44.75708770751953,4025,19.13299560546875,63.1602897644043,60.9841423034668,20.580402374267575,59.5367317199707,64.60768890380861,30.10933494567871,45.50825881958008,44.75708770751953,35.19071960449219,10.294405937194824,8.83657455444336,Ti Chen
5.775127410888673,7.1887946128845215,0.4939022660255432,2.9054012298583984,4.79634952545166,2.384828805923462,3.351481676101685,2.879652261734009,44.10778427124024,72.43498229980469,68.61417388916016,36.527042388916016,11178,18.780336380004886,68.61417388916016,72.43498229980469,24.45413017272949,66.76119232177734,74.28797149658203,34.51559829711914,44.10778427124024,36.527042388916016,29.290546417236328,13.465253829956055,20.543292999267575,Steve Johnson
6.100472450256348,4.875324726104736,2.4490785598754883,3.688255786895752,15.836420059204102,6.097464084625244,1.245808482170105,1.2317278385162354,51.2789077758789,79.41729736328125,66.07316589355469,28.25673484802246,12653,22.051677703857425,66.07316589355469,79.41729736328125,41.49517822265625,59.97379684448242,85.51666259765625,25.68684005737305,51.2789077758789,28.25673484802246,23.29111671447754,12.235276222229006,20.730369567871094,Marco Trungelliti
3.0176825523376465,3.006404161453247,2.009672164916992,2.037513971328736,10.00125503540039,4.002521514892578,4.010780334472656,1.0237351655960083,31.13427734375,65.11398315429689,67.08818054199219,33.104942321777344,12614,24.04837989807129,67.08818054199219,65.11398315429689,27.054500579833984,62.10785675048828,70.09429931640625,21.08116340637207,31.13427734375,33.104942321777344,26.060705184936523,16.978313446044922,16.97909164428711,Henri Laaksonen
0.9337214231491088,2.7589216232299805,5.484602451324463,11.887079238891602,4.608095169067383,3.662562608718872,4.575114727020264,0.9219671487808228,41.35395431518555,65.21729278564453,72.49089050292969,49.514015197753906,10202,36.64507293701172,72.49089050292969,65.21729278564453,27.541423797607425,74.32093811035156,63.3872299194336,26.64432144165039,41.35395431518555,49.514015197753906,27.54754638671875,11.031548500061037,8.298261642456055,Alessandro Giannessi
3.1478753089904785,3.944283962249756,4.7022013664245605,5.516750335693359,1.5992343425750732,0.7954341173171997,0.0136663019657135,4.707805156707764,37.864707946777344,59.886451721191406,66.15225982666016,36.99847030639648,14432,29.88308143615723,66.15225982666016,59.886451721191406,15.04144287109375,74.72809600830078,51.31061935424805,29.93119239807129,37.864707946777344,36.99847030639648,24.42550849914551,14.91381549835205,11.843667984008787,Pablo Carreno-Busta
11.280426025390625,1.916541337966919,2.5190584659576416,6.2957634925842285,5.0403337478637695,2.5138263702392583,3.1329832077026367,2.5201992988586426,47.81501388549805,74.85543823242188,78.0354995727539,49.07516098022461,9471,28.95884704589844,78.0354995727539,74.85543823242188,26.40973854064941,77.40454864501953,75.48638153076172,35.85187530517578,47.81501388549805,49.07516098022461,33.98595428466797,12.593822479248047,15.090690612792967,Guido Pella
5.1316184997558585,2.1961798667907715,2.931770801544189,6.592176914215088,10.3018217086792,4.410911560058594,0.7647534012794495,2.2124087810516357,30.98144149780273,68.47389984130861,71.22396850585938,39.66786193847656,7757,28.609130859375,71.22396850585938,68.47389984130861,29.4886417388916,67.59440612792969,72.10347747802734,24.291095733642567,30.98144149780273,39.66786193847656,28.646499633789066,14.694170951843262,13.968339920043945,Inigo Cervantes
25.01369857788086,21.87313461303711,3.1402859687805176,9.398484230041504,21.883174896240234,7.818274021148682,12.506135940551758,18.73666381835937,120.42437744140624,197.07115173339844,190.8328399658203,109.5183563232422,14727,56.36164474487305,190.8328399658203,197.07115173339844,78.18421173095703,175.2485809326172,212.6553955078125,79.7839584350586,120.42437744140624,109.5183563232422,89.13724517822266,39.10298538208008,45.33395004272461,Pierre-Hugues Herbert
1.9994487762451167,0.016817081719636917,4.002768516540527,7.016551971435548,11.961658477783205,2.9985365867614746,0.021533453837037086,3.9989528656005855,49.02218627929688,80.00952911376953,83.01318359375,56.9637451171875,13765,40.97295379638672,83.01318359375,80.00952911376953,32.00167465209961,88.9808120727539,74.04191589355469,35.98588943481445,49.02218627929688,56.9637451171875,33.98865127563477,12.02196979522705,8.051584243774414,Facundo Arguello
6.959391117095947,12.131406784057615,1.1596200466156006,6.353562831878662,4.0877790451049805,2.3274788856506348,8.650518417358397,4.044524192810059,41.679664611816406,73.5893783569336,72.9780044555664,44.04421997070313,9584,22.02359962463379,72.9780044555664,73.5893783569336,28.413074493408203,67.19990539550781,79.36747741699219,34.702953338623054,41.679664611816406,44.04421997070313,36.4734992980957,10.473347663879396,14.480908393859865,Peter Gojowczyk
2.542520523071289,1.6973276138305664,4.217365741729736,7.619532108306885,10.990675926208496,3.3943576812744136,5.075484275817871,5.902305603027344,41.53168487548828,73.70285034179688,64.46833801269531,30.639087677001953,12534,28.787029266357425,64.46833801269531,73.70285034179688,31.357681274414066,71.1322021484375,67.03899383544922,27.963348388671875,41.53168487548828,30.639087677001953,20.425495147705078,14.381820678710938,15.255819320678713,Renzo Olivo
12.587228775024414,13.130419731140135,1.657800316810608,9.338034629821776,4.422394752502441,1.6559705734252932,4.391156196594238,4.937305927276611,42.51231002807617,70.58270263671875,84.7200698852539,44.075233459472656,20104,30.805103302001953,84.7200698852539,70.58270263671875,25.357336044311523,76.03047180175781,79.27230834960938,32.000022888183594,42.51231002807617,44.075233459472656,33.588497161865234,13.225341796875,20.326475143432614,Marco Cecchinato
1.0679705142974854,8.385923385620117,0.02004455402493477,1.0798180103302002,10.457537651062012,7.2962327003479,5.239346504211426,1.0782740116119385,29.48719787597656,69.27010345458984,60.90858840942383,38.787376403808594,20648,12.699684143066404,60.90858840942383,69.27010345458984,40.781898498535156,41.187889099121094,88.99079895019531,14.82490348815918,29.48719787597656,38.787376403808594,31.444232940673828,13.663297653198242,16.764667510986328,Taro Daniel
0.6495655179023743,6.282345771789551,2.5155091285705566,8.152572631835938,8.17857551574707,4.3884358406066895,4.386395454406738,3.153270483016968,45.36250686645508,69.32525634765625,72.35209655761719,44.66134643554688,13447,28.27622413635254,72.35209655761719,69.32525634765625,32.71145248413086,64.89002990722656,76.7873306274414,28.36895179748535,45.36250686645508,44.66134643554688,30.8499813079834,8.244846343994139,13.225889205932615,Damir Dzumhur
0.021197415888309482,2.021728515625,2.9987876415252686,11.953741073608398,6.987884521484375,3.983276844024658,3.993405818939209,0.026151636615395542,56.91024780273438,82.92539978027344,79.94783782958984,48.94759750366211,21506,31.9622802734375,79.94783782958984,82.92539978027344,40.86575698852539,74.02191925048828,88.851318359375,34.01316070556641,56.91024780273438,48.94759750366211,35.96228408813477,8.046480178833008,12.023275375366213,Roberto Carballes Baena
5.165419578552246,5.12672758102417,1.4804565906524658,7.324109077453612,2.2397828102111816,1.472383737564087,3.6658782958984375,2.938883066177368,41.13899230957031,64.63185119628906,74.10103607177734,49.85163497924805,8396,27.159875869750977,74.10103607177734,64.63185119628906,25.66655921936035,66.12516784667969,72.60771942138672,27.94406700134277,41.13899230957031,49.85163497924805,33.00717163085937,11.021219253540039,13.933990478515625,Brydan Klein
3.352043867111206,2.263754367828369,1.1153895854949951,3.3435866832733154,6.604819297790527,3.291874408721924,1.1117082834243774,1.1434694528579712,30.960651397705078,60.686195373535156,61.8081169128418,38.62004470825195,11009,18.81966781616211,61.8081169128418,60.686195373535156,23.153240203857425,56.35261154174805,66.14169311523439,17.758642196655273,30.960651397705078,38.62004470825195,26.502145767211914,19.77430725097656,16.486303329467773,Austin Krajicek
0.5908626317977905,3.955085039138794,2.822471141815185,4.527453422546387,1.7428897619247437,1.1418874263763428,1.7079179286956787,2.2683322429656982,32.83460235595703,58.28968048095703,63.26771926879883,38.41020584106445,11981,25.96860122680664,63.26771926879883,58.28968048095703,19.8442497253418,64.41403961181639,57.14336013793945,22.084890365600586,32.83460235595703,38.41020584106445,25.430986404418945,16.360538482666016,11.868128776550293,Lorenzo Giustino
2.122170925140381,4.184186935424806,2.1098742485046387,9.414972305297852,11.482185363769533,4.17224645614624,2.1081285476684566,1.0759283304214478,53.34528732299805,88.94515228271484,81.70796203613281,55.47435760498047,970,30.411779403686523,81.70796203613281,88.94515228271484,41.78872299194336,77.5682144165039,93.08489990234376,28.29946327209473,53.34528732299805,55.47435760498047,38.70206069946289,18.856975555419922,12.594118118286133,Frederik Nielsen
3.393985748291016,11.766159057617188,0.04351522773504257,0.09074237197637558,13.46290397644043,10.083710670471193,1.7055860757827759,3.3908016681671143,45.65605926513672,67.70867919921875,54.41107177734375,33.996551513671875,8946,13.762472152709961,54.41107177734375,67.70867919921875,42.13801574707031,39.3331413269043,82.78661346435547,17.049583435058597,45.65605926513672,33.996551513671875,27.12226867675781,8.521084785461426,13.526331901550293,Peter Torebko
1.2849314212799072,1.314762830734253,1.330439805984497,1.367612600326538,6.504794120788574,5.1644439697265625,0.023872608318924904,1.317752480506897,41.57622528076172,57.1661491394043,57.162513732910156,40.19597625732422,10400,14.450459480285645,57.162513732910156,57.1661491394043,28.531475067138672,43.08513259887695,71.24352264404297,19.555463790893555,41.57622528076172,40.19597625732422,32.33152389526367,9.079209327697754,10.380529403686523,Axel Michon
4.606943130493164,16.107736587524414,0.03841998428106308,2.378632068634033,6.961066246032715,3.4783637523651123,2.326162815093994,2.3375487327575684,32.541458129882805,64.95491027832031,65.03056335449219,44.056907653808594,13032,14.09564208984375,65.03056335449219,64.95491027832031,27.83705139160156,51.21350860595703,78.77197265625,22.06406021118164,32.541458129882805,44.056907653808594,35.87017822265625,15.053804397583008,15.064740180969238,Steven Diez
11.950421333312988,8.975203514099121,1.023840308189392,5.0198020935058585,0.0567062720656395,0.020334022119641304,2.0165941715240483,5.966649055480957,43.08554458618164,66.11085510253906,76.01014709472656,37.08396530151367,6254,29.02032852172852,76.01014709472656,66.11085510253906,18.071224212646484,77.0599594116211,65.06105041503906,36.0298957824707,43.08554458618164,37.08396530151367,30.000598907470703,12.009737014770508,16.989221572875973,Aldin Setkic
1.640031099319458,2.488081455230713,0.029416788369417187,1.6744447946548462,13.782079696655273,3.252864360809326,1.6412546634674072,1.646569848060608,50.44775390625,82.20109558105469,63.656982421875,40.76930618286133,8806,14.804287910461426,63.656982421875,82.20109558105469,35.75788497924805,61.24749755859375,84.61058044433594,30.14956092834473,50.44775390625,40.76930618286133,32.56272125244141,16.293643951416016,16.289970397949222,Kei Nishikori
4.243363380432129,10.967509269714355,0.023589622229337692,0.9063599705696106,8.448386192321777,4.22811222076416,0.8740006685256958,1.711748719215393,40.637977600097656,70.30778503417969,55.23319625854492,38.146705627441406,10014,10.326752662658693,55.23319625854492,70.30778503417969,32.16120147705078,48.47333145141602,77.06764221191406,25.42019081115723,40.637977600097656,38.146705627441406,35.51441955566406,12.726388931274414,9.392024040222168,Mirza Basic
6.6295533180236825,6.598984718322754,1.108794927597046,4.40792179107666,4.428730010986328,3.29502534866333,5.493987560272217,4.390109062194823,28.75655746459961,58.4871826171875,70.43693542480469,37.48420333862305,10901,19.851491928100586,70.43693542480469,58.4871826171875,28.614013671875,49.72465896606445,79.199462890625,21.01417350769043,28.75655746459961,37.48420333862305,27.562271118164066,8.858990669250488,23.02318000793457,Ante Pavic
1.4988644123077393,1.5537632703781128,7.297410488128662,8.819682121276855,4.435688018798828,1.485537052154541,2.9353716373443604,0.04713820666074753,49.90455627441406,80.74063873291016,59.00074005126953,44.12763214111328,12921,35.21778106689453,59.00074005126953,80.74063873291016,30.824148178100586,85.13426971435547,54.607093811035156,35.217552185058594,49.90455627441406,44.12763214111328,22.182331085205078,14.698942184448242,1.6006193161010742,Di Wu
4.900498390197754,6.084218978881836,6.088391304016112,15.807263374328613,3.688664674758911,2.448289155960083,1.2303962707519531,1.241379737854004,28.252634048461914,66.06752014160156,79.46458435058594,51.3446044921875,12525,41.48682403564453,79.46458435058594,66.06752014160156,22.038265228271484,85.51607513427734,60.016029357910156,23.30984115600586,28.252634048461914,51.3446044921875,25.742868423461914,20.719417572021484,12.234901428222654,Laurynas Grigelis
12.26347541809082,13.118997573852539,1.7727365493774414,7.053902626037598,4.440146446228027,3.5106360912323,4.376641273498535,4.397229671478272,40.61652374267578,76.64680480957031,90.63551330566406,54.57454299926758,17123,30.841421127319336,90.63551330566406,76.64680480957031,28.18685340881348,79.3013687133789,87.98094177246094,30.016977310180664,40.61652374267578,54.57454299926758,40.45954513549805,18.442968368530273,19.334548950195312,Mitchell Krueger
2.7858595848083496,1.4213964939117432,1.385301947593689,4.157329559326172,12.309358596801758,6.824053764343263,4.108641624450684,1.3867641687393188,41.32619857788086,74.32283020019531,68.88133239746094,44.0689697265625,9839,22.063337326049805,68.88133239746094,74.32283020019531,37.01842498779297,59.36774826049805,83.83642578125,23.51443099975586,41.32619857788086,44.0689697265625,30.326984405517567,13.789979934692385,16.491018295288086,Jurgen Zopp
1.4725725650787354,11.662275314331055,1.4873085021972656,2.991865634918213,10.2262601852417,7.283689975738525,7.284675598144531,8.74431324005127,20.78563690185547,55.9304313659668,66.12087249755861,35.33856964111328,13957,17.750041961669922,66.12087249755861,55.9304313659668,33.677478790283196,40.00299835205078,82.04830932617188,10.475997924804688,20.78563690185547,35.33856964111328,30.8217830657959,11.776952743530273,17.54905128479004,Gerald Melzer
0.04019638150930405,2.480762958526612,3.657355785369873,8.535562515258789,7.373044490814209,0.03987251594662666,2.479384183883667,3.6624431610107417,57.3268928527832,78.26294708251953,74.57475280761719,45.22933197021485,12594,30.531383514404297,74.57475280761719,78.26294708251953,25.7619743347168,83.03236389160156,69.80534362792969,39.03534698486328,57.3268928527832,45.22933197021485,31.785329818725586,13.46562385559082,12.258041381835938,Guido Andreozzi
6.5901031494140625,10.210418701171877,1.4942547082901,3.7110679149627686,2.9571685791015625,1.480624079704285,3.6615920066833496,3.6536223888397217,35.3642463684082,63.27893829345703,66.175048828125,33.157344818115234,13048,19.216711044311523,66.175048828125,63.27893829345703,20.644073486328125,61.8515739440918,67.6024169921875,25.781124114990234,35.3642463684082,33.157344818115234,29.35576438903809,16.853734970092773,17.60257339477539,Jozef Kovalik
1.4740477800369265,4.374746799468993,1.497817039489746,11.696141242980955,11.677799224853516,7.296217441558838,2.9393270015716566,0.05307729914784432,45.45812225341797,70.40492248535156,111.12445068359376,75.94249725341797,11683,43.91133117675781,111.12445068359376,70.40492248535156,43.84526062011719,70.47099304199219,111.05838775634766,22.06490707397461,45.45812225341797,75.94249725341797,51.08351516723633,4.494757652282715,16.12960433959961,Jordi Samper-Montana
4.172675609588623,6.5533857345581055,1.1933249235153198,2.421353816986084,4.791388511657715,2.3838436603546143,1.814719557762146,4.144974708557129,45.31265258789063,67.42659759521484,70.93234252929688,32.34871292114258,17474,20.29878044128418,70.93234252929688,67.42659759521484,25.06222724914551,62.66315460205078,75.69578552246094,32.18444061279297,45.31265258789063,32.34871292114258,26.317493438720703,10.179925918579102,24.316070556640625,Jack Sock
3.640282869338989,4.899069309234619,0.0437392108142376,0.10473904758691788,6.129148483276367,3.6675498485565186,2.4581291675567627,3.65644121170044,37.90049362182617,66.06675720214844,67.34310150146484,45.20288848876953,8517,18.49472427368164,67.34310150146484,66.06675720214844,29.341196060180664,55.22028732299805,78.18956756591797,23.238712310791016,37.90049362182617,45.20288848876953,38.99688720703125,13.486851692199707,9.851491928100586,Gerard Granollers
1.2250553369522097,7.21716833114624,2.025336742401123,6.83086633682251,5.218558311462402,2.3998093605041504,1.6059849262237549,1.6227874755859375,44.17695999145508,67.08523559570311,68.32376861572266,39.40170669555664,677,24.158557891845703,68.32376861572266,67.08523559570311,24.462581634521484,66.78121185302734,68.62779235839844,29.75687599182129,44.17695999145508,39.40170669555664,28.13772201538086,12.8657808303833,16.027484893798828,Rafael Nadal
6.8167924880981445,3.797553300857544,2.2791733741760254,4.584282875061035,6.827170372009277,3.0354573726654053,2.300886392593384,3.788775205612183,28.20783042907715,51.841697692871094,65.38694000244139,47.783287048339844,13820,22.83576965332031,65.38694000244139,51.841697692871094,16.071128845214847,58.60634231567383,58.622291564941406,21.321041107177734,28.20783042907715,47.783287048339844,34.855880737304695,14.449529647827148,7.695285797119141,Federico Gaio
5.266022682189941,1.7910521030426023,0.9119027256965636,2.704904079437256,7.059508323669434,2.6493282318115234,1.7889230251312256,0.9216046333312988,51.05488204956055,87.13958740234375,96.6117706298828,64.03768157958984,6817,34.286739349365234,96.6117706298828,87.13958740234375,32.60985565185547,88.81648254394531,94.93487548828124,32.592044830322266,51.05488204956055,64.03768157958984,42.985008239746094,21.93768882751465,19.340015411376953,Franko Skugor
5.791682243347168,6.9476799964904785,0.02532884478569031,10.366358757019043,9.256611824035645,2.321028709411621,3.48956561088562,3.47594952583313,36.06031036376953,67.45886993408203,83.42869567871094,38.400970458984375,16994,27.814224243164066,83.42869567871094,67.45886993408203,24.443681716918945,70.82941436767578,80.05816650390625,24.44076156616211,36.06031036376953,38.400970458984375,31.3691520690918,18.57441711425781,24.245323181152344,Luke Saville
4.320139408111571,0.7806435823440552,1.4403531551361084,4.296334266662599,4.93992805480957,2.8245248794555664,0.7256864905357361,1.4395473003387451,40.50908660888672,63.218017578125,83.67074584960938,52.45140838623047,6465,29.820331573486328,83.67074584960938,63.218017578125,24.78595924377441,68.25238800048828,78.63636779785156,27.07188415527344,40.50908660888672,52.45140838623047,35.44056701660156,11.360174179077148,18.409854888916016,Juan Martin Del Potro
5.86345911026001,5.855275630950928,0.023297999054193497,4.399097919464111,14.599203109741213,5.840038299560548,7.3033576011657715,2.9406089782714844,41.03286361694336,73.3705825805664,77.65399169921875,33.81974411010742,7317,22.026891708374023,77.65399169921875,73.3705825805664,36.60715866088867,58.79031372070313,92.23426818847656,23.514907836914066,41.03286361694336,33.81974411010742,23.538318634033203,13.248514175415039,32.08878326416016,Adrien Bossel
4.6516618728637695,5.757221698760986,2.3151090145111084,2.3561267852783203,12.67113971710205,5.755383968353272,6.899999141693115,4.616447925567627,48.68690872192383,77.65312194824219,58.16748809814453,36.07379531860352,13269,20.936237335205078,58.16748809814453,77.65312194824219,38.12874603271485,60.46062088012695,75.35999298095703,30.20499038696289,48.68690872192383,36.07379531860352,27.892436981201172,9.319393157958984,9.338812828063963,Blaz Rola
8.912066459655762,9.718241691589355,0.999028205871582,2.9740335941314697,7.288039207458496,1.945047378540039,2.493529796600342,0.5210492014884949,41.1769905090332,62.83769607543945,55.71281051635742,32.607574462890625,11704,14.396368026733398,55.71281051635742,62.83769607543945,19.572641372680664,57.66141891479492,60.88908004760742,32.403858184814446,41.1769905090332,32.607574462890625,28.04150009155273,10.86119270324707,13.274937629699707,Milos Raonic
1.271953582763672,4.941628932952881,2.436542510986328,2.4718708992004395,13.368906021118164,6.072077751159668,2.4450128078460693,3.6575088500976562,37.99496078491211,67.2724609375,53.99101638793945,29.53415298461914,1003,18.387590408325195,53.99101638793945,67.2724609375,35.343238830566406,50.31681823730469,70.94667053222656,24.531797409057607,37.99496078491211,29.53415298461914,23.364362716674805,7.397428035736084,12.239065170288086,Farrukh Dustov
0.7447091341018677,4.288508415222168,2.8494343757629395,5.0267415046691895,4.249619960784912,1.415302038192749,1.4250937700271606,0.7421282529830933,52.45070266723633,83.61260223388672,63.385902404785156,40.57884979248047,5992,24.957843780517567,63.385902404785156,83.61260223388672,29.721866607666016,78.84859466552734,68.14991760253906,35.46913528442383,52.45070266723633,40.57884979248047,27.046985626220703,18.42160987854004,11.381068229675293,Novak Djokovic
0.036284375935792916,3.69081449508667,0.05557815358042717,0.12494949996471405,8.528633117675781,3.6599433422088623,1.2202136516571045,2.4547231197357178,55.0330696105957,80.83613586425781,59.07257080078125,38.06201171875,13764,14.925259590148926,59.07257080078125,80.83613586425781,36.66902160644531,59.09237670898438,80.81632995605469,35.488807678222656,55.0330696105957,38.06201171875,33.02772903442383,8.678312301635742,11.119579315185547,Agustin Velotti
10.972737312316896,2.038719654083252,2.4968769550323486,7.001457214355469,8.490335464477539,3.49851942062378,3.9817862510681152,3.4927802085876465,37.091270446777344,74.0565414428711,70.20220184326172,42.61245727539063,10995,28.034931182861328,70.20220184326172,74.0565414428711,30.499765396118164,71.59170532226562,72.66703033447266,28.050521850585927,37.091270446777344,42.61245727539063,28.59736251831055,15.506254196166992,13.569906234741213,Aljaz Bedene
1.59410560131073,3.192166328430176,7.7984161376953125,15.619534492492676,1.641505002975464,0.03694068640470505,1.5763791799545288,3.154552936553955,37.827369689941406,55.266456604003906,80.19952392578125,48.75878524780274,14609,43.84661483764648,80.19952392578125,55.266456604003906,9.658968925476074,89.45410919189453,46.011878967285156,32.99296188354492,37.827369689941406,48.75878524780274,26.855566024780273,12.61452579498291,9.49733829498291,Thiago Moura Monteiro
10.32118320465088,1.3357875347137451,1.3055773973464966,6.4743919372558585,6.454132080078125,5.134654521942139,1.3211601972579956,1.324381947517395,32.476940155029304,64.80574035644531,71.19166564941406,38.87462615966797,10415,23.306459426879893,71.19166564941406,64.80574035644531,32.26453399658203,55.8476676940918,80.14973449707031,18.287660598754886,32.476940155029304,38.87462615966797,29.78920555114746,14.253547668457033,18.095996856689453,Luca Vanni
1.9518505334854128,2.6117045879364014,1.3197181224822998,3.2962963581085205,8.421170234680176,3.881199598312378,3.240575790405273,1.9671932458877563,42.13361358642578,68.80290985107422,68.20741271972656,40.24739074707031,13674,22.79260063171387,68.20741271972656,68.80290985107422,29.82622718811035,61.76929473876953,75.24104309082031,27.877456665039066,42.13361358642578,40.24739074707031,29.84920692443848,11.09923267364502,15.5656099319458,Marton Fucsovics
1.0669357776641846,6.255707740783691,1.0967669486999512,3.2184937000274663,10.431451797485352,3.143870115280152,3.143548011779785,3.150628566741944,50.22533798217773,82.6609878540039,62.004295349121094,36.76018142700195,7455,14.925959587097168,62.004295349121094,82.6609878540039,36.57392883300781,61.01302337646485,83.65225982666016,29.354894638061523,50.22533798217773,36.76018142700195,28.27299880981445,16.732166290283207,18.805334091186523,Niels Desein
10.282014846801758,9.052525520324707,2.5909910202026367,9.03475856781006,20.562700271606445,7.71038818359375,10.287574768066406,3.877800464630127,92.64910888671876,164.7559051513672,151.91616821289062,99.08210754394531,14716,45.123802185058594,151.91616821289062,164.7559051513672,64.34281921386719,145.53689575195312,171.1351776123047,64.33353424072266,92.64910888671876,99.08210754394531,74.63050842285156,36.079551696777344,32.16184616088867,Nikoloz Basilashvili
4.390116214752196,10.949125289916992,2.199204921722412,4.417713642120361,6.660820007324219,4.40919303894043,2.220077514648437,2.2021737098693848,105.07960510253906,155.48800659179688,142.3948211669922,57.21356964111328,12498,41.65867233276367,142.3948211669922,155.48800659179688,63.53795623779297,133.60871887207028,164.2740936279297,70.03479766845703,105.07960510253906,57.21356964111328,43.99064636230469,21.91525077819824,56.745506286621094,Andrea Collarini
9.889037132263184,6.078918933868407,2.286794185638428,8.347509384155272,8.294313430786133,2.25949764251709,7.524472713470459,0.7944037318229675,63.61838912963867,130.69479370117188,109.04994201660156,68.89205932617189,19,33.409034729003906,109.04994201660156,130.69479370117188,47.494346618652344,116.6094741821289,123.13525390625,51.50690460205078,63.61838912963867,68.89205932617189,51.430625915527344,31.69353675842285,24.21028709411621,Roger Federer
0.6588535904884338,7.653642177581787,0.6274496912956238,2.450429916381836,1.8366502523422241,1.1986336708068848,0.6221966743469238,5.919066429138184,46.4601058959961,67.34382629394531,69.65252685546875,44.043678283691406,7345,21.52941131591797,69.65252685546875,67.34382629394531,22.086750030517575,66.78648376464844,70.20986175537111,32.181434631347656,46.4601058959961,44.043678283691406,34.462963104248054,13.075639724731445,13.660151481628418,Aleksandr Nedovesov
5.542608737945557,2.1060245037078857,2.749396562576294,5.527383327484131,10.277722358703613,3.417464017868042,5.474966526031494,2.764037609100342,45.464561462402344,76.34846496582031,74.33048248291016,52.8843879699707,18017,28.891803741455078,74.33048248291016,76.34846496582031,31.57525634765625,73.66500854492188,77.01393127441406,31.023595809936523,45.464561462402344,52.8843879699707,36.42298126220703,13.749615669250488,9.01569366455078,Jiri Vesely
6.926678657531737,3.775269746780397,0.6494986414909363,1.9217250347137451,9.994600296020508,4.370692253112793,2.5255115032196045,1.8870042562484741,49.58280944824219,80.96949768066406,71.6028060913086,50.79009246826172,12662,23.86855316162109,71.6028060913086,80.96949768066406,35.70106506347656,69.13697814941406,83.43531799316406,32.05905914306641,49.58280944824219,50.79009246826172,35.76976013183594,13.209367752075195,11.964487075805664,Tennys Sandgren
2.96079683303833,3.740267515182495,3.660053253173828,6.606884956359862,9.507439613342283,5.824285984039308,9.456982612609863,5.1265869140625,40.47016143798828,79.98548126220703,66.23396301269531,33.226638793945305,20694,27.933063507080078,66.23396301269531,79.98548126220703,40.95626831054688,66.9622802734375,79.2571792602539,25.071308135986328,40.47016143798828,33.226638793945305,23.6088924407959,13.957908630371096,14.69201374053955,Juan Ignacio Londero
7.195174217224121,1.271075963973999,2.4091153144836426,5.223380088806152,6.760067939758301,1.9921983480453491,1.6186583042144775,1.6139682531356812,39.273681640625,68.11846923828125,66.98732757568361,44.09209442138672,20650,24.46554946899414,66.98732757568361,68.11846923828125,23.989858627319336,68.59416198730469,66.51162719726561,28.1019229888916,39.273681640625,44.09209442138672,29.70224952697754,16.026691436767578,12.819520950317385,Dominic Thiem
7.320162773132324,4.090620517730713,2.4465346336364746,8.119255065917969,8.14691162109375,3.256319522857666,2.471818208694458,4.891149997711182,45.71243667602539,65.36180877685547,72.55531311035156,40.772499084472656,11309,26.90726661682129,72.55531311035156,65.36180877685547,28.5599422454834,63.7091293334961,74.20797729492188,29.41806983947754,45.71243667602539,40.772499084472656,27.74692153930664,7.383795738220215,17.901119232177734,Takanyi Garanganga
2.314793825149536,0.8053733706474304,0.7989627122879028,1.6176303625106812,15.071624755859375,3.0305204391479488,3.0402865409851074,3.0435233116149902,59.811485290527344,87.20176696777344,65.54167175292969,43.34667205810547,9831,19.18746757507324,65.54167175292969,87.20176696777344,37.079185485839844,69.31005096435547,83.43338775634766,38.6582260131836,59.811485290527344,43.34667205810547,31.915729522705078,11.464356422424315,14.438471794128418,John Millman
6.665475368499756,5.04539680480957,2.0801405906677246,3.7890801429748535,3.356926679611206,1.6687997579574585,3.346155166625977,1.2741423845291138,35.06459808349609,65.89019775390625,66.69850158691406,43.708106994628906,20193,23.33917617797852,66.69850158691406,65.89019775390625,22.95991516113281,66.26945495605469,66.31924438476561,25.479400634765625,35.06459808349609,43.708106994628906,30.84089279174805,17.450878143310547,12.518438339233398,Lucas Pouille
1.570660948753357,1.5869224071502686,2.9070229530334486,7.33263635635376,7.350607395172119,4.386898994445802,6.559593200683594,2.949965000152588,35.286163330078125,73.37312316894531,67.61307525634766,40.40782928466797,19962,27.822200775146484,67.61307525634766,73.37312316894531,33.693466186523445,67.50184631347656,73.48434448242188,22.82465934753418,35.286163330078125,40.40782928466797,25.80027198791504,16.854986190795902,13.99060344696045,Dennis Novikov
9.701594352722168,0.04754820093512535,4.880764961242676,26.67776107788086,16.976423263549805,9.687976837158203,2.457471370697021,7.28380823135376,126.1011962890625,167.42849731445312,196.4809875488281,128.49478149414062,7555,77.65675354003906,196.4809875488281,167.42849731445312,77.56721496582031,167.51806640625,196.3914337158203,67.98598480224611,126.1011962890625,128.49478149414062,80.02088928222656,21.87531089782715,38.80333709716797,Pedro Sousa
